datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-11 00:50:10,00A266660028,2019-03-11,00:50:10,,,41,63,89,411,78,0,0,0,0,0,0,0,0,0,16.8,60.6,25.055079,121.618151,0,0,0,0,540,410,543,0,AL-0124,AS_Lung_O,30.101000000000003,31.499000000000002
2019-03-11 00:51:11,00A266660028,2019-03-11,00:51:11,,,42,67,92,411,78,0,0,0,0,0,0,0,0,0,16.8,60.2,25.055079,121.618151,0,0,0,0,538,409,547,0,AL-0124,AS_Lung_O,30.782000000000004,33.347
2019-03-11 00:52:12,00A266660028,2019-03-11,00:52:12,,,42,67,88,434,78,0,0,0,0,0,0,0,0,0,16.8,60.5,25.055079,121.618151,0,0,0,0,538,411,543,0,AL-0124,AS_Lung_O,30.782000000000004,33.347
2019-03-11 00:53:13,00A266660028,2019-03-11,00:53:13,,,41,64,87,400,78,0,0,0,0,0,0,0,0,0,16.8,60.2,25.055079,121.618151,0,0,0,0,542,412,545,0,AL-0124,AS_Lung_O,30.101000000000003,31.961000000000002
2019-03-11 00:54:14,00A266660028,2019-03-11,00:54:14,,,42,67,88,431,78,0,0,0,0,0,0,0,0,0,16.8,60.3,25.055079,121.618151,0,0,0,0,543,412,546,0,AL-0124,AS_Lung_O,30.782000000000004,33.347
2019-03-11 00:55:15,00A266660028,2019-03-11,00:55:15,,,42,69,90,418,78,0,0,0,0,0,0,0,0,0,16.8,60.6,25.055079,121.618151,0,0,0,0,539,412,545,0,AL-0124,AS_Lung_O,30.782000000000004,34.271
2019-03-11 00:56:16,00A266660028,2019-03-11,00:56:16,,,41,64,85,418,78,0,0,0,0,0,0,0,0,0,16.8,60.2,25.055079,121.618151,0,0,0,0,541,411,545,0,AL-0124,AS_Lung_O,30.101000000000003,31.961000000000002
2019-03-11 00:57:17,00A266660028,2019-03-11,00:57:17,,,42,69,88,419,78,0,0,0,0,0,0,0,0,0,16.8,59.7,25.055079,121.618151,0,0,0,0,544,413,547,0,AL-0124,AS_Lung_O,30.782000000000004,34.271
2019-03-11 00:58:18,00A266660028,2019-03-11,00:58:18,,,41,69,91,401,78,0,0,0,0,0,0,0,0,0,16.8,59.8,25.055079,121.618151,0,0,0,0,540,410,543,0,AL-0124,AS_Lung_O,30.101000000000003,34.271
2019-03-11 00:59:19,00A266660028,2019-03-11,00:59:19,,,42,67,86,411,78,0,0,0,0,0,0,0,0,0,16.8,60.2,25.055079,121.618151,0,0,0,0,542,409,547,0,AL-0124,AS_Lung_O,30.782000000000004,33.347
2019-03-11 01:00:20,00A266660028,2019-03-11,01:00:20,,,42,68,90,417,78,0,0,0,0,0,0,0,0,0,16.8,60.7,25.055079,121.618151,0,0,0,0,539,411,544,0,AL-0124,AS_Lung_O,30.782000000000004,33.809
2019-03-11 01:01:21,00A266660028,2019-03-11,01:01:21,,,42,65,87,451,78,0,0,0,0,0,0,0,0,0,16.8,59.9,25.055079,121.618151,0,0,0,0,540,411,546,0,AL-0124,AS_Lung_O,30.782000000000004,32.423
2019-03-11 01:02:22,00A266660028,2019-03-11,01:02:22,,,42,64,86,421,78,0,0,0,0,0,0,0,0,0,16.8,60.6,25.055079,121.618151,0,0,0,0,542,412,543,0,AL-0124,AS_Lung_O,30.782000000000004,31.961000000000002
2019-03-11 01:03:23,00A266660028,2019-03-11,01:03:23,,,42,64,87,417,78,0,0,0,0,0,0,0,0,0,16.8,60.9,25.055079,121.618151,0,0,0,0,538,412,547,0,AL-0124,AS_Lung_O,30.782000000000004,31.961000000000002
2019-03-11 01:04:24,00A266660028,2019-03-11,01:04:24,,,42,69,90,404,78,0,0,0,0,0,0,0,0,0,16.8,60.3,25.055079,121.618151,0,0,0,0,542,413,546,0,AL-0124,AS_Lung_O,30.782000000000004,34.271
2019-03-11 01:05:25,00A266660028,2019-03-11,01:05:25,,,43,69,92,401,78,0,0,0,0,0,0,0,0,0,16.8,60.2,25.055079,121.618151,0,0,0,0,544,414,546,0,AL-0124,AS_Lung_O,31.463,34.271
2019-03-11 01:06:26,00A266660028,2019-03-11,01:06:26,,,42,68,90,394,78,0,0,0,0,0,0,0,0,0,16.8,59.7,25.055079,121.618151,0,0,0,0,540,410,544,0,AL-0124,AS_Lung_O,30.782000000000004,33.809
2019-03-11 01:07:27,00A266660028,2019-03-11,01:07:27,,,43,74,92,395,78,0,0,0,0,0,0,0,0,0,16.8,59.3,25.055079,121.618151,0,0,0,0,541,414,547,0,AL-0124,AS_Lung_O,31.463,36.581
2019-03-11 01:08:28,00A266660028,2019-03-11,01:08:28,,,45,71,93,411,78,0,0,0,0,0,0,0,0,0,16.8,60.1,25.055079,121.618151,0,0,0,0,541,412,544,0,AL-0124,AS_Lung_O,32.825,35.195
2019-03-11 01:09:29,00A266660028,2019-03-11,01:09:29,,,42,69,90,436,78,0,0,0,0,0,0,0,0,0,16.8,60.4,25.055079,121.618151,0,0,0,0,543,413,546,0,AL-0124,AS_Lung_O,30.782000000000004,34.271
2019-03-11 01:10:30,00A266660028,2019-03-11,01:10:30,,,42,69,93,408,78,0,0,0,0,0,0,0,0,0,16.8,59.8,25.055079,121.618151,0,0,0,0,538,413,546,0,AL-0124,AS_Lung_O,30.782000000000004,34.271
2019-03-11 01:11:31,00A266660028,2019-03-11,01:11:31,,,45,75,93,404,78,0,0,0,0,0,0,0,0,0,16.8,59.9,25.055079,121.618151,0,0,0,0,543,410,543,0,AL-0124,AS_Lung_O,32.825,37.043
2019-03-11 01:12:32,00A266660028,2019-03-11,01:12:32,,,46,73,90,419,78,0,0,0,0,0,0,0,0,0,16.8,59.6,25.055079,121.618151,0,0,0,0,543,415,546,0,AL-0124,AS_Lung_O,33.506,36.119
2019-03-11 01:13:33,00A266660028,2019-03-11,01:13:33,,,42,69,89,423,78,0,0,0,0,0,0,0,0,0,16.8,60.2,25.055079,121.618151,0,0,0,0,540,409,546,0,AL-0124,AS_Lung_O,30.782000000000004,34.271
2019-03-11 01:14:34,00A266660028,2019-03-11,01:14:34,,,43,68,92,367,78,0,0,0,0,0,0,0,0,0,16.8,60.2,25.055079,121.618151,0,0,0,0,543,412,545,0,AL-0124,AS_Lung_O,31.463,33.809
2019-03-11 01:15:35,00A266660028,2019-03-11,01:15:35,,,45,73,88,409,78,0,0,0,0,0,0,0,0,0,16.8,59.4,25.055079,121.618151,0,0,0,0,542,411,545,0,AL-0124,AS_Lung_O,32.825,36.119
2019-03-11 01:16:36,00A266660028,2019-03-11,01:16:36,,,42,67,89,405,78,0,0,0,0,0,0,0,0,0,16.8,59.9,25.055079,121.618151,0,0,0,0,541,414,545,0,AL-0124,AS_Lung_O,30.782000000000004,33.347
2019-03-11 01:17:37,00A266660028,2019-03-11,01:17:37,,,45,74,92,414,78,0,0,0,0,0,0,0,0,0,16.8,59.5,25.055079,121.618151,0,0,0,0,541,411,546,0,AL-0124,AS_Lung_O,32.825,36.581
2019-03-11 01:18:38,00A266660028,2019-03-11,01:18:38,,,45,69,94,422,78,0,0,0,0,0,0,0,0,0,16.9,60.3,25.055079,121.618151,0,0,0,0,537,412,546,0,AL-0124,AS_Lung_O,32.825,34.271
2019-03-11 01:19:39,00A266660028,2019-03-11,01:19:39,,,45,71,92,409,78,0,0,0,0,0,0,0,0,0,16.8,59.8,25.055079,121.618151,0,0,0,0,538,410,543,0,AL-0124,AS_Lung_O,32.825,35.195
2019-03-11 01:20:40,00A266660028,2019-03-11,01:20:40,,,46,73,92,401,78,0,0,0,0,0,0,0,0,0,16.9,60.5,25.055079,121.618151,0,0,0,0,544,409,546,0,AL-0124,AS_Lung_O,33.506,36.119
2019-03-11 01:21:41,00A266660028,2019-03-11,01:21:41,,,45,71,90,407,78,0,0,0,0,0,0,0,0,0,16.9,60.8,25.055079,121.618151,0,0,0,0,539,413,545,0,AL-0124,AS_Lung_O,32.825,35.195
2019-03-11 01:22:42,00A266660028,2019-03-11,01:22:42,,,45,67,93,402,78,0,0,0,0,0,0,0,0,0,16.8,60.2,25.055079,121.618151,0,0,0,0,541,411,545,0,AL-0124,AS_Lung_O,32.825,33.347
2019-03-11 01:23:43,00A266660028,2019-03-11,01:23:43,,,43,73,91,398,78,0,0,0,0,0,0,0,0,0,16.9,60.4,25.055079,121.618151,0,0,0,0,540,412,544,0,AL-0124,AS_Lung_O,31.463,36.119
2019-03-11 01:24:44,00A266660028,2019-03-11,01:24:44,,,47,71,91,404,78,0,0,0,0,0,0,0,0,0,16.9,60.0,25.055079,121.618151,0,0,0,0,540,415,547,0,AL-0124,AS_Lung_O,34.187000000000005,35.195
2019-03-11 01:25:45,00A266660028,2019-03-11,01:25:45,,,44,71,88,400,78,0,0,0,0,0,0,0,0,0,16.9,60.0,25.055079,121.618151,0,0,0,0,540,408,542,0,AL-0124,AS_Lung_O,32.144000000000005,35.195
2019-03-11 01:26:46,00A266660028,2019-03-11,01:26:46,,,42,68,89,405,78,0,0,0,0,0,0,0,0,0,16.9,59.7,25.055079,121.618151,0,0,0,0,537,413,546,0,AL-0124,AS_Lung_O,30.782000000000004,33.809
2019-03-11 01:27:47,00A266660028,2019-03-11,01:27:47,,,44,71,93,428,78,0,0,0,0,0,0,0,0,0,16.9,59.9,25.055079,121.618151,0,0,0,0,537,411,546,0,AL-0124,AS_Lung_O,32.144000000000005,35.195
2019-03-11 01:28:48,00A266660028,2019-03-11,01:28:48,,,46,74,91,415,78,0,0,0,0,0,0,0,0,0,16.9,59.9,25.055079,121.618151,0,0,0,0,537,411,544,0,AL-0124,AS_Lung_O,33.506,36.581
2019-03-11 01:29:49,00A266660028,2019-03-11,01:29:49,,,45,71,92,393,78,0,0,0,0,0,0,0,0,0,16.8,59.8,25.055079,121.618151,0,0,0,0,544,410,544,0,AL-0124,AS_Lung_O,32.825,35.195
2019-03-11 01:30:50,00A266660028,2019-03-11,01:30:50,,,47,71,92,398,78,0,0,0,0,0,0,0,0,0,16.8,59.9,25.055079,121.618151,0,0,0,0,541,411,545,0,AL-0124,AS_Lung_O,34.187000000000005,35.195
2019-03-11 01:31:51,00A266660028,2019-03-11,01:31:51,,,42,67,90,448,78,0,0,0,0,0,0,0,0,0,16.8,59.7,25.055079,121.618151,0,0,0,0,541,409,546,0,AL-0124,AS_Lung_O,30.782000000000004,33.347
2019-03-11 01:32:52,00A266660028,2019-03-11,01:32:52,,,43,69,87,422,78,0,0,0,0,0,0,0,0,0,16.8,59.6,25.055079,121.618151,0,0,0,0,543,414,543,0,AL-0124,AS_Lung_O,31.463,34.271
2019-03-11 01:33:53,00A266660028,2019-03-11,01:33:53,,,42,69,91,422,78,0,0,0,0,0,0,0,0,0,16.9,59.9,25.055079,121.618151,0,0,0,0,543,411,543,0,AL-0124,AS_Lung_O,30.782000000000004,34.271
2019-03-11 01:34:54,00A266660028,2019-03-11,01:34:54,,,42,68,91,424,78,0,0,0,0,0,0,0,0,0,16.8,59.7,25.055079,121.618151,0,0,0,0,542,411,544,0,AL-0124,AS_Lung_O,30.782000000000004,33.809
2019-03-11 01:35:55,00A266660028,2019-03-11,01:35:55,,,42,64,91,405,78,0,0,0,0,0,0,0,0,0,16.8,59.8,25.055079,121.618151,0,0,0,0,545,410,543,0,AL-0124,AS_Lung_O,30.782000000000004,31.961000000000002
2019-03-11 01:36:56,00A266660028,2019-03-11,01:36:56,,,43,69,90,414,78,0,0,0,0,0,0,0,0,0,16.9,60.1,25.055079,121.618151,0,0,0,0,540,408,542,0,AL-0124,AS_Lung_O,31.463,34.271
2019-03-11 01:37:57,00A266660028,2019-03-11,01:37:57,,,42,67,88,401,78,0,0,0,0,0,0,0,0,0,16.9,59.7,25.055079,121.618151,0,0,0,0,542,413,548,0,AL-0124,AS_Lung_O,30.782000000000004,33.347
2019-03-11 01:38:58,00A266660028,2019-03-11,01:38:58,,,43,69,87,403,78,0,0,0,0,0,0,0,0,0,16.9,59.9,25.055079,121.618151,0,0,0,0,542,409,545,0,AL-0124,AS_Lung_O,31.463,34.271
2019-03-11 01:39:59,00A266660028,2019-03-11,01:39:59,,,42,67,88,393,78,0,0,0,0,0,0,0,0,0,16.9,60.2,25.055079,121.618151,0,0,0,0,539,410,547,0,AL-0124,AS_Lung_O,30.782000000000004,33.347
2019-03-11 01:41:00,00A266660028,2019-03-11,01:41:00,,,42,70,92,402,78,0,0,0,0,0,0,0,0,0,16.9,60.6,25.055079,121.618151,0,0,0,0,541,412,548,0,AL-0124,AS_Lung_O,30.782000000000004,34.733000000000004
2019-03-11 01:42:00,00A266660028,2019-03-11,01:42:00,,,42,66,91,408,78,0,0,0,0,0,0,0,0,0,16.9,59.8,25.055079,121.618151,0,0,0,0,540,411,542,0,AL-0124,AS_Lung_O,30.782000000000004,32.885
2019-03-11 01:43:01,00A266660028,2019-03-11,01:43:01,,,42,66,87,429,78,0,0,0,0,0,0,0,0,0,16.9,59.8,25.055079,121.618151,0,0,0,0,538,412,545,0,AL-0124,AS_Lung_O,30.782000000000004,32.885
2019-03-11 01:44:02,00A266660028,2019-03-11,01:44:02,,,41,67,88,422,78,0,0,0,0,0,0,0,0,0,16.9,59.4,25.055079,121.618151,0,0,0,0,544,411,548,0,AL-0124,AS_Lung_O,30.101000000000003,33.347
2019-03-11 01:45:03,00A266660028,2019-03-11,01:45:03,,,41,61,85,400,78,0,0,0,0,0,0,0,0,0,16.9,59.5,25.055079,121.618151,0,0,0,0,542,412,548,0,AL-0124,AS_Lung_O,30.101000000000003,30.575000000000003
2019-03-11 01:46:04,00A266660028,2019-03-11,01:46:04,,,42,64,85,415,78,0,0,0,0,0,0,0,0,0,16.9,59.9,25.055079,121.618151,0,0,0,0,540,412,547,0,AL-0124,AS_Lung_O,30.782000000000004,31.961000000000002
2019-03-11 01:47:05,00A266660028,2019-03-11,01:47:05,,,42,68,88,386,78,0,0,0,0,0,0,0,0,0,16.9,60.3,25.055079,121.618151,0,0,0,0,541,409,545,0,AL-0124,AS_Lung_O,30.782000000000004,33.809
2019-03-11 01:48:06,00A266660028,2019-03-11,01:48:06,,,42,65,89,405,78,0,0,0,0,0,0,0,0,0,16.9,59.7,25.055079,121.618151,0,0,0,0,540,411,545,0,AL-0124,AS_Lung_O,30.782000000000004,32.423
2019-03-11 01:49:07,00A266660028,2019-03-11,01:49:07,,,41,63,87,411,78,0,0,0,0,0,0,0,0,0,16.9,59.2,25.055079,121.618151,0,0,0,0,542,411,543,0,AL-0124,AS_Lung_O,30.101000000000003,31.499000000000002
2019-03-11 01:50:08,00A266660028,2019-03-11,01:50:08,,,42,64,89,424,78,0,0,0,0,0,0,0,0,0,16.9,59.8,25.055079,121.618151,0,0,0,0,540,411,544,0,AL-0124,AS_Lung_O,30.782000000000004,31.961000000000002
2019-03-11 01:51:09,00A266660028,2019-03-11,01:51:09,,,42,66,87,405,78,0,0,0,0,0,0,0,0,0,16.9,59.6,25.055079,121.618151,0,0,0,0,540,412,545,0,AL-0124,AS_Lung_O,30.782000000000004,32.885
