datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-09 00:39:17,00A266660028,2019-03-09,00:39:17,,,16,23,29,448,93,0,0,0,0,0,0,0,0,0,17.9,66.2,25.055079,121.618151,0,0,0,0,535,410,533,0,AL-0124,AS_Lung_O,13.019000000000002,13.019000000000002
2019-03-09 00:40:18,00A266660028,2019-03-09,00:40:18,,,17,26,30,454,93,0,0,0,0,0,0,0,0,0,17.9,66.2,25.055079,121.618151,0,0,0,0,534,410,533,0,AL-0124,AS_Lung_O,13.757000000000001,14.405000000000001
2019-03-09 00:41:19,00A266660028,2019-03-09,00:41:19,,,17,30,33,442,93,0,0,0,0,0,0,0,0,0,17.8,66.1,25.055079,121.618151,0,0,0,0,539,415,533,0,AL-0124,AS_Lung_O,13.757000000000001,16.253
2019-03-09 00:42:20,00A266660028,2019-03-09,00:42:20,,,18,27,30,450,93,0,0,0,0,0,0,0,0,0,17.8,66.1,25.055079,121.618151,0,0,0,0,537,413,532,0,AL-0124,AS_Lung_O,14.438,14.867
2019-03-09 00:43:21,00A266660028,2019-03-09,00:43:21,,,17,28,35,441,93,0,0,0,0,0,0,0,0,0,17.8,66.2,25.055079,121.618151,0,0,0,0,540,416,534,0,AL-0124,AS_Lung_O,13.757000000000001,15.329
2019-03-09 00:44:22,00A266660028,2019-03-09,00:44:22,,,17,28,34,459,93,0,0,0,0,0,0,0,0,0,17.8,66.1,25.055079,121.618151,0,0,0,0,535,413,531,0,AL-0124,AS_Lung_O,13.757000000000001,15.329
2019-03-09 00:45:23,00A266660028,2019-03-09,00:45:23,,,18,28,31,457,93,0,0,0,0,0,0,0,0,0,17.8,66.2,25.055079,121.618151,0,0,0,0,536,410,533,0,AL-0124,AS_Lung_O,14.438,15.329
2019-03-09 00:46:24,00A266660028,2019-03-09,00:46:24,,,17,27,30,454,93,0,0,0,0,0,0,0,0,0,17.8,66.2,25.055079,121.618151,0,0,0,0,537,416,534,0,AL-0124,AS_Lung_O,13.757000000000001,14.867
2019-03-09 00:47:25,00A266660028,2019-03-09,00:47:25,,,18,30,35,460,93,0,0,0,0,0,0,0,0,0,17.8,66.2,25.055079,121.618151,0,0,0,0,537,410,534,0,AL-0124,AS_Lung_O,14.438,16.253
2019-03-09 00:48:26,00A266660028,2019-03-09,00:48:26,,,17,28,29,453,93,0,0,0,0,0,0,0,0,0,17.8,66.2,25.055079,121.618151,0,0,0,0,537,414,532,0,AL-0124,AS_Lung_O,13.757000000000001,15.329
2019-03-09 00:49:27,00A266660028,2019-03-09,00:49:27,,,16,26,29,451,93,0,0,0,0,0,0,0,0,0,17.8,66.2,25.055079,121.618151,0,0,0,0,537,413,531,0,AL-0124,AS_Lung_O,13.076,14.405000000000001
2019-03-09 00:50:28,00A266660028,2019-03-09,00:50:28,,,17,24,29,428,93,0,0,0,0,0,0,0,0,0,17.8,66.2,25.055079,121.618151,0,0,0,0,534,415,532,0,AL-0124,AS_Lung_O,13.481000000000002,13.481000000000002
2019-03-09 00:51:29,00A266660028,2019-03-09,00:51:29,,,18,27,32,429,93,0,0,0,0,0,0,0,0,0,17.8,66.5,25.055079,121.618151,0,0,0,0,534,413,533,0,AL-0124,AS_Lung_O,14.438,14.867
2019-03-09 00:52:30,00A266660028,2019-03-09,00:52:30,,,17,28,30,423,93,0,0,0,0,0,0,0,0,0,17.8,66.5,25.055079,121.618151,0,0,0,0,535,415,534,0,AL-0124,AS_Lung_O,13.757000000000001,15.329
2019-03-09 00:53:31,00A266660028,2019-03-09,00:53:31,,,20,29,34,443,93,0,0,0,0,0,0,0,0,0,17.8,66.4,25.055079,121.618151,0,0,0,0,535,413,532,0,AL-0124,AS_Lung_O,15.791,15.791
2019-03-09 00:54:32,00A266660028,2019-03-09,00:54:32,,,16,23,27,456,93,0,0,0,0,0,0,0,0,0,17.8,66.4,25.055079,121.618151,0,0,0,0,533,413,535,0,AL-0124,AS_Lung_O,13.019000000000002,13.019000000000002
2019-03-09 00:55:33,00A266660028,2019-03-09,00:55:33,,,17,28,33,453,93,0,0,0,0,0,0,0,0,0,17.8,66.4,25.055079,121.618151,0,0,0,0,537,411,535,0,AL-0124,AS_Lung_O,13.757000000000001,15.329
2019-03-09 00:56:34,00A266660028,2019-03-09,00:56:34,,,17,25,36,442,93,0,0,0,0,0,0,0,0,0,17.9,66.5,25.055079,121.618151,0,0,0,0,534,413,535,0,AL-0124,AS_Lung_O,13.757000000000001,13.943000000000001
2019-03-09 00:57:36,00A266660028,2019-03-09,00:57:36,,,20,29,33,472,93,0,0,0,0,0,0,0,0,0,17.9,66.4,25.055079,121.618151,0,0,0,0,535,411,533,0,AL-0124,AS_Lung_O,15.791,15.791
2019-03-09 00:58:37,00A266660028,2019-03-09,00:58:37,,,21,31,35,450,93,0,0,0,0,0,0,0,0,0,17.8,66.4,25.055079,121.618151,0,0,0,0,535,411,534,0,AL-0124,AS_Lung_O,16.481,16.715
2019-03-09 00:59:38,00A266660028,2019-03-09,00:59:38,,,18,28,33,433,93,0,0,0,0,0,0,0,0,0,17.9,66.4,25.055079,121.618151,0,0,0,0,534,413,533,0,AL-0124,AS_Lung_O,14.438,15.329
2019-03-09 01:00:39,00A266660028,2019-03-09,01:00:39,,,21,31,39,460,93,0,0,0,0,0,0,0,0,0,17.8,66.4,25.055079,121.618151,0,0,0,0,539,414,533,0,AL-0124,AS_Lung_O,16.481,16.715
2019-03-09 01:01:40,00A266660028,2019-03-09,01:01:40,,,22,34,42,409,93,0,0,0,0,0,0,0,0,0,17.8,66.5,25.055079,121.618151,0,0,0,0,535,415,534,0,AL-0124,AS_Lung_O,17.162000000000003,18.101
2019-03-09 01:02:41,00A266660028,2019-03-09,01:02:41,,,21,34,37,460,93,0,0,0,0,0,0,0,0,0,17.8,66.5,25.055079,121.618151,0,0,0,0,539,414,534,0,AL-0124,AS_Lung_O,16.481,18.101
2019-03-09 01:03:42,00A266660028,2019-03-09,01:03:42,,,23,37,42,429,93,0,0,0,0,0,0,0,0,0,17.8,66.6,25.055079,121.618151,0,0,0,0,538,413,531,0,AL-0124,AS_Lung_O,17.843,19.487000000000002
2019-03-09 01:04:43,00A266660028,2019-03-09,01:04:43,,,23,37,43,426,93,0,0,0,0,0,0,0,0,0,17.8,66.5,25.055079,121.618151,0,0,0,0,537,416,533,0,AL-0124,AS_Lung_O,17.843,19.487000000000002
2019-03-09 01:05:44,00A266660028,2019-03-09,01:05:44,,,24,37,41,427,93,0,0,0,0,0,0,0,0,0,17.8,66.5,25.055079,121.618151,0,0,0,0,535,414,534,0,AL-0124,AS_Lung_O,18.524,19.487000000000002
2019-03-09 01:06:45,00A266660028,2019-03-09,01:06:45,,,23,35,39,415,93,0,0,0,0,0,0,0,0,0,17.8,66.4,25.055079,121.618151,0,0,0,0,536,413,531,0,AL-0124,AS_Lung_O,17.843,18.563000000000002
2019-03-09 01:07:46,00A266660028,2019-03-09,01:07:46,,,23,37,46,463,93,0,0,0,0,0,0,0,0,0,17.8,66.3,25.055079,121.618151,0,0,0,0,536,411,535,0,AL-0124,AS_Lung_O,17.843,19.487000000000002
2019-03-09 01:08:47,00A266660028,2019-03-09,01:08:47,,,23,36,40,452,93,0,0,0,0,0,0,0,0,0,17.8,66.5,25.055079,121.618151,0,0,0,0,534,415,533,0,AL-0124,AS_Lung_O,17.843,19.025000000000002
2019-03-09 01:09:48,00A266660028,2019-03-09,01:09:48,,,23,39,46,427,93,0,0,0,0,0,0,0,0,0,17.7,66.5,25.055079,121.618151,0,0,0,0,535,412,533,0,AL-0124,AS_Lung_O,17.843,20.411
2019-03-09 01:10:49,00A266660028,2019-03-09,01:10:49,,,24,39,52,409,93,0,0,0,0,0,0,0,0,0,17.7,66.5,25.055079,121.618151,0,0,0,0,534,413,535,0,AL-0124,AS_Lung_O,18.524,20.411
2019-03-09 01:11:50,00A266660028,2019-03-09,01:11:50,,,24,41,48,432,93,0,0,0,0,0,0,0,0,0,17.7,66.3,25.055079,121.618151,0,0,0,0,537,413,535,0,AL-0124,AS_Lung_O,18.524,21.335
2019-03-09 01:12:51,00A266660028,2019-03-09,01:12:51,,,26,39,49,457,93,0,0,0,0,0,0,0,0,0,17.7,66.4,25.055079,121.618151,0,0,0,0,537,415,532,0,AL-0124,AS_Lung_O,19.886000000000003,20.411
2019-03-09 01:13:52,00A266660028,2019-03-09,01:13:52,,,27,42,53,430,93,0,0,0,0,0,0,0,0,0,17.7,66.5,25.055079,121.618151,0,0,0,0,535,414,533,0,AL-0124,AS_Lung_O,20.567,21.797
2019-03-09 01:14:53,00A266660028,2019-03-09,01:14:53,,,26,38,44,421,93,0,0,0,0,0,0,0,0,0,17.7,66.7,25.055079,121.618151,0,0,0,0,537,412,533,0,AL-0124,AS_Lung_O,19.886000000000003,19.949
2019-03-09 01:15:54,00A266660028,2019-03-09,01:15:54,,,26,41,54,418,93,0,0,0,0,0,0,0,0,0,17.7,66.7,25.055079,121.618151,0,0,0,0,534,414,534,0,AL-0124,AS_Lung_O,19.886000000000003,21.335
2019-03-09 01:16:55,00A266660028,2019-03-09,01:16:55,,,26,39,46,424,93,0,0,0,0,0,0,0,0,0,17.7,66.7,25.055079,121.618151,0,0,0,0,536,413,531,0,AL-0124,AS_Lung_O,19.886000000000003,20.411
2019-03-09 01:17:56,00A266660028,2019-03-09,01:17:56,,,27,45,55,438,93,0,0,0,0,0,0,0,0,0,17.7,66.7,25.055079,121.618151,0,0,0,0,536,414,533,0,AL-0124,AS_Lung_O,20.567,23.183000000000003
2019-03-09 01:18:57,00A266660028,2019-03-09,01:18:57,,,29,46,61,442,93,0,0,0,0,0,0,0,0,0,17.7,66.7,25.055079,121.618151,0,0,0,0,537,415,532,0,AL-0124,AS_Lung_O,21.929000000000002,23.645000000000003
2019-03-09 01:19:58,00A266660028,2019-03-09,01:19:58,,,28,44,55,423,93,0,0,0,0,0,0,0,0,0,17.7,66.7,25.055079,121.618151,0,0,0,0,537,415,531,0,AL-0124,AS_Lung_O,21.248,22.721
2019-03-09 01:20:59,00A266660028,2019-03-09,01:20:59,,,27,44,57,423,93,0,0,0,0,0,0,0,0,0,17.7,66.7,25.055079,121.618151,0,0,0,0,534,410,534,0,AL-0124,AS_Lung_O,20.567,22.721
2019-03-09 01:22:00,00A266660028,2019-03-09,01:22:00,,,27,41,52,445,93,0,0,0,0,0,0,0,0,0,17.7,66.8,25.055079,121.618151,0,0,0,0,537,412,531,0,AL-0124,AS_Lung_O,20.567,21.335
2019-03-09 01:23:01,00A266660028,2019-03-09,01:23:01,,,26,39,47,415,93,0,0,0,0,0,0,0,0,0,17.6,66.8,25.055079,121.618151,0,0,0,0,537,415,531,0,AL-0124,AS_Lung_O,19.886000000000003,20.411
2019-03-09 01:24:02,00A266660028,2019-03-09,01:24:02,,,28,44,58,413,93,0,0,0,0,0,0,0,0,0,17.7,66.8,25.055079,121.618151,0,0,0,0,535,414,534,0,AL-0124,AS_Lung_O,21.248,22.721
2019-03-09 01:25:03,00A266660028,2019-03-09,01:25:03,,,27,44,54,459,93,0,0,0,0,0,0,0,0,0,17.7,66.8,25.055079,121.618151,0,0,0,0,533,415,536,0,AL-0124,AS_Lung_O,20.567,22.721
2019-03-09 01:26:04,00A266660028,2019-03-09,01:26:04,,,27,41,53,428,93,0,0,0,0,0,0,0,0,0,17.6,67.0,25.055079,121.618151,0,0,0,0,539,412,536,0,AL-0124,AS_Lung_O,20.567,21.335
2019-03-09 01:27:05,00A266660028,2019-03-09,01:27:05,,,28,42,53,465,93,0,0,0,0,0,0,0,0,0,17.6,67.0,25.055079,121.618151,0,0,0,0,537,414,536,0,AL-0124,AS_Lung_O,21.248,21.797
2019-03-09 01:28:06,00A266660028,2019-03-09,01:28:06,,,26,41,53,427,93,0,0,0,0,0,0,0,0,0,17.6,67.0,25.055079,121.618151,0,0,0,0,539,413,531,0,AL-0124,AS_Lung_O,19.886000000000003,21.335
2019-03-09 01:29:07,00A266660028,2019-03-09,01:29:07,,,27,45,59,446,93,0,0,0,0,0,0,0,0,0,17.6,66.9,25.055079,121.618151,0,0,0,0,536,412,534,0,AL-0124,AS_Lung_O,20.567,23.183000000000003
2019-03-09 01:30:08,00A266660028,2019-03-09,01:30:08,,,26,41,53,420,93,0,0,0,0,0,0,0,0,0,17.6,67.0,25.055079,121.618151,0,0,0,0,536,412,535,0,AL-0124,AS_Lung_O,19.886000000000003,21.335
2019-03-09 01:31:09,00A266660028,2019-03-09,01:31:09,,,27,41,54,434,93,0,0,0,0,0,0,0,0,0,17.6,67.0,25.055079,121.618151,0,0,0,0,536,415,532,0,AL-0124,AS_Lung_O,20.567,21.335
2019-03-09 01:32:10,00A266660028,2019-03-09,01:32:10,,,27,42,54,418,93,0,0,0,0,0,0,0,0,0,17.6,67.1,25.055079,121.618151,0,0,0,0,538,410,536,0,AL-0124,AS_Lung_O,20.567,21.797
2019-03-09 01:33:11,00A266660028,2019-03-09,01:33:11,,,27,42,53,432,93,0,0,0,0,0,0,0,0,0,17.6,67.2,25.055079,121.618151,0,0,0,0,539,415,535,0,AL-0124,AS_Lung_O,20.567,21.797
2019-03-09 01:34:12,00A266660028,2019-03-09,01:34:12,,,27,42,56,441,93,0,0,0,0,0,0,0,0,0,17.6,67.3,25.055079,121.618151,0,0,0,0,537,414,536,0,AL-0124,AS_Lung_O,20.567,21.797
2019-03-09 01:35:14,00A266660028,2019-03-09,01:35:14,,,27,44,56,433,93,0,0,0,0,0,0,0,0,0,17.6,67.3,25.055079,121.618151,0,0,0,0,535,413,534,0,AL-0124,AS_Lung_O,20.567,22.721
2019-03-09 01:36:15,00A266660028,2019-03-09,01:36:15,,,26,44,54,454,93,0,0,0,0,0,0,0,0,0,17.6,67.3,25.055079,121.618151,0,0,0,0,536,410,533,0,AL-0124,AS_Lung_O,19.886000000000003,22.721
2019-03-09 01:37:16,00A266660028,2019-03-09,01:37:16,,,28,44,53,433,93,0,0,0,0,0,0,0,0,0,17.6,67.4,25.055079,121.618151,0,0,0,0,534,415,536,0,AL-0124,AS_Lung_O,21.248,22.721
2019-03-09 01:38:17,00A266660028,2019-03-09,01:38:17,,,28,46,59,459,93,0,0,0,0,0,0,0,0,0,17.6,67.4,25.055079,121.618151,0,0,0,0,535,415,534,0,AL-0124,AS_Lung_O,21.248,23.645000000000003
2019-03-09 01:39:18,00A266660028,2019-03-09,01:39:18,,,28,46,59,424,93,0,0,0,0,0,0,0,0,0,17.5,67.5,25.055079,121.618151,0,0,0,0,534,409,531,0,AL-0124,AS_Lung_O,21.248,23.645000000000003
2019-03-09 01:40:19,00A266660028,2019-03-09,01:40:19,,,28,43,53,383,93,0,0,0,0,0,0,0,0,0,17.6,67.5,25.055079,121.618151,0,0,0,0,536,414,532,0,AL-0124,AS_Lung_O,21.248,22.259
2019-03-09 01:41:20,00A266660028,2019-03-09,01:41:20,,,27,44,59,410,93,0,0,0,0,0,0,0,0,0,17.5,67.4,25.055079,121.618151,0,0,0,0,536,412,533,0,AL-0124,AS_Lung_O,20.567,22.721
2019-03-09 01:42:21,00A266660028,2019-03-09,01:42:21,,,32,49,62,423,93,0,0,0,0,0,0,0,0,0,17.5,67.5,25.055079,121.618151,0,0,0,0,535,414,536,0,AL-0124,AS_Lung_O,23.972,25.031000000000002
2019-03-09 01:43:22,00A266660028,2019-03-09,01:43:22,,,28,46,59,439,93,0,0,0,0,0,0,0,0,0,17.5,67.5,25.055079,121.618151,0,0,0,0,537,416,534,0,AL-0124,AS_Lung_O,21.248,23.645000000000003
2019-03-09 01:44:23,00A266660028,2019-03-09,01:44:23,,,32,49,63,437,93,0,0,0,0,0,0,0,0,0,17.5,67.6,25.055079,121.618151,0,0,0,0,539,411,534,0,AL-0124,AS_Lung_O,23.972,25.031000000000002
2019-03-09 01:45:24,00A266660028,2019-03-09,01:45:24,,,31,47,64,449,93,0,0,0,0,0,0,0,0,0,17.5,67.5,25.055079,121.618151,0,0,0,0,534,412,534,0,AL-0124,AS_Lung_O,23.291,24.107000000000003
2019-03-09 01:46:25,00A266660028,2019-03-09,01:46:25,,,29,46,62,438,93,0,0,0,0,0,0,0,0,0,17.5,67.6,25.055079,121.618151,0,0,0,0,536,412,532,0,AL-0124,AS_Lung_O,21.929000000000002,23.645000000000003
2019-03-09 01:47:26,00A266660028,2019-03-09,01:47:26,,,28,47,58,420,93,0,0,0,0,0,0,0,0,0,17.5,67.5,25.055079,121.618151,0,0,0,0,538,412,535,0,AL-0124,AS_Lung_O,21.248,24.107000000000003
2019-03-09 01:48:27,00A266660028,2019-03-09,01:48:27,,,28,45,58,420,93,0,0,0,0,0,0,0,0,0,17.5,67.6,25.055079,121.618151,0,0,0,0,538,412,536,0,AL-0124,AS_Lung_O,21.248,23.183000000000003
2019-03-09 01:49:28,00A266660028,2019-03-09,01:49:28,,,28,45,56,412,93,0,0,0,0,0,0,0,0,0,17.5,67.6,25.055079,121.618151,0,0,0,0,536,410,532,0,AL-0124,AS_Lung_O,21.248,23.183000000000003
2019-03-09 01:50:29,00A266660028,2019-03-09,01:50:29,,,28,47,62,391,93,0,0,0,0,0,0,0,0,0,17.5,67.6,25.055079,121.618151,0,0,0,0,534,414,534,0,AL-0124,AS_Lung_O,21.248,24.107000000000003
2019-03-09 01:51:30,00A266660028,2019-03-09,01:51:30,,,29,46,58,430,93,0,0,0,0,0,0,0,0,0,17.5,67.7,25.055079,121.618151,0,0,0,0,539,415,535,0,AL-0124,AS_Lung_O,21.929000000000002,23.645000000000003
