datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-08 00:24:10,00E0487F79E6,2019-03-08,00:24:10,,,35,62,80,614,89,0,0,0,0,0,0,0,0,0,13.7,85.9,25.007728,121.52025,0,0,0,0,703,597,716,0,AL-0159,AS_Lung_O,29.948999999999998,36.586999999999996
2019-03-08 00:25:09,00E0487F79E6,2019-03-08,00:25:09,,,36,59,72,624,89,0,0,0,0,0,0,0,0,0,13.6,85.9,25.007728,121.52025,0,0,0,0,700,594,714,0,AL-0159,AS_Lung_O,30.716,34.961
2019-03-08 00:26:09,00E0487F79E6,2019-03-08,00:26:09,,,40,63,77,605,89,0,0,0,0,0,0,0,0,0,13.7,85.8,25.007728,121.52025,0,0,0,0,700,595,715,0,AL-0159,AS_Lung_O,33.784,37.129
2019-03-08 00:27:08,00E0487F79E6,2019-03-08,00:27:08,,,37,59,69,632,89,0,0,0,0,0,0,0,0,0,13.7,86.8,25.007728,121.52025,0,0,0,0,699,593,715,0,AL-0159,AS_Lung_O,31.483,34.961
2019-03-08 00:28:07,00E0487F79E6,2019-03-08,00:28:07,,,38,62,78,610,89,0,0,0,0,0,0,0,0,0,13.7,86.5,25.007728,121.52025,0,0,0,0,701,595,715,0,AL-0159,AS_Lung_O,32.25,36.586999999999996
2019-03-08 00:29:07,00E0487F79E6,2019-03-08,00:29:07,,,38,60,77,618,88,0,0,0,0,0,0,0,0,0,13.7,86.5,25.007728,121.52025,0,0,0,0,699,595,714,0,AL-0159,AS_Lung_O,32.25,35.503
2019-03-08 00:30:06,00E0487F79E6,2019-03-08,00:30:06,,,38,62,83,626,89,0,0,0,0,0,0,0,0,0,13.7,86.5,25.007728,121.52025,0,0,0,0,698,595,714,0,AL-0159,AS_Lung_O,32.25,36.586999999999996
2019-03-08 00:31:06,00E0487F79E6,2019-03-08,00:31:06,,,37,60,78,619,89,0,0,0,0,0,0,0,0,0,13.7,86.1,25.007728,121.52025,0,0,0,0,698,591,713,0,AL-0159,AS_Lung_O,31.483,35.503
2019-03-08 00:32:05,00E0487F79E6,2019-03-08,00:32:05,,,38,62,83,612,89,0,0,0,0,0,0,0,0,0,13.7,86.0,25.007728,121.52025,0,0,0,0,696,591,717,0,AL-0159,AS_Lung_O,32.25,36.586999999999996
2019-03-08 00:33:05,00E0487F79E6,2019-03-08,00:33:05,,,38,60,80,613,89,0,0,0,0,0,0,0,0,0,13.7,86.7,25.007728,121.52025,0,0,0,0,697,594,714,0,AL-0159,AS_Lung_O,32.25,35.503
2019-03-08 00:34:04,00E0487F79E6,2019-03-08,00:34:04,,,40,63,83,599,88,0,0,0,0,0,0,0,0,0,13.7,86.5,25.007728,121.52025,0,0,0,0,700,592,714,0,AL-0159,AS_Lung_O,33.784,37.129
2019-03-08 00:35:03,00E0487F79E6,2019-03-08,00:35:03,,,40,65,81,623,88,0,0,0,0,0,0,0,0,0,13.7,87.0,25.007728,121.52025,0,0,0,0,701,594,716,0,AL-0159,AS_Lung_O,33.784,38.213
2019-03-08 00:36:03,00E0487F79E6,2019-03-08,00:36:03,,,40,62,77,607,88,0,0,0,0,0,0,0,0,0,13.6,87.1,25.007728,121.52025,0,0,0,0,697,591,717,0,AL-0159,AS_Lung_O,33.784,36.586999999999996
2019-03-08 00:37:02,00E0487F79E6,2019-03-08,00:37:02,,,41,65,83,645,89,0,0,0,0,0,0,0,0,0,13.7,87.9,25.007728,121.52025,0,0,0,0,697,591,713,0,AL-0159,AS_Lung_O,34.551,38.213
2019-03-08 00:38:02,00E0487F79E6,2019-03-08,00:38:02,,,41,63,83,629,88,0,0,0,0,0,0,0,0,0,13.7,87.6,25.007728,121.52025,0,0,0,0,699,592,715,0,AL-0159,AS_Lung_O,34.551,37.129
2019-03-08 00:39:01,00E0487F79E6,2019-03-08,00:39:01,,,40,63,81,630,88,0,0,0,0,0,0,0,0,0,13.7,87.1,25.007728,121.52025,0,0,0,0,703,594,713,0,AL-0159,AS_Lung_O,33.784,37.129
2019-03-08 00:40:00,00E0487F79E6,2019-03-08,00:40:00,,,41,65,81,606,88,0,0,0,0,0,0,0,0,0,13.7,87.4,25.007728,121.52025,0,0,0,0,702,597,715,0,AL-0159,AS_Lung_O,34.551,38.213
2019-03-08 00:41:00,00E0487F79E6,2019-03-08,00:41:00,,,41,68,86,625,88,0,0,0,0,0,0,0,0,0,13.7,87.3,25.007728,121.52025,0,0,0,0,699,596,716,0,AL-0159,AS_Lung_O,34.551,39.839
2019-03-08 00:41:59,00E0487F79E6,2019-03-08,00:41:59,,,41,65,83,603,88,0,0,0,0,0,0,0,0,0,13.6,87.1,25.007728,121.52025,0,0,0,0,699,592,714,0,AL-0159,AS_Lung_O,34.551,38.213
2019-03-08 00:42:59,00E0487F79E6,2019-03-08,00:42:59,,,40,65,86,605,88,0,0,0,0,0,0,0,0,0,13.6,87.7,25.007728,121.52025,0,0,0,0,699,596,718,0,AL-0159,AS_Lung_O,33.784,38.213
2019-03-08 00:43:58,00E0487F79E6,2019-03-08,00:43:58,,,39,63,81,625,88,0,0,0,0,0,0,0,0,0,13.6,87.9,25.007728,121.52025,0,0,0,0,699,594,718,0,AL-0159,AS_Lung_O,33.017,37.129
2019-03-08 00:44:57,00E0487F79E6,2019-03-08,00:44:57,,,37,63,85,626,88,0,0,0,0,0,0,0,0,0,13.7,87.4,25.007728,121.52025,0,0,0,0,699,596,714,0,AL-0159,AS_Lung_O,31.483,37.129
2019-03-08 00:45:57,00E0487F79E6,2019-03-08,00:45:57,,,38,64,83,609,88,0,0,0,0,0,0,0,0,0,13.7,87.5,25.007728,121.52025,0,0,0,0,697,591,714,0,AL-0159,AS_Lung_O,32.25,37.671
2019-03-08 00:46:56,00E0487F79E6,2019-03-08,00:46:56,,,40,65,83,599,88,0,0,0,0,0,0,0,0,0,13.7,87.6,25.007728,121.52025,0,0,0,0,698,597,714,0,AL-0159,AS_Lung_O,33.784,38.213
2019-03-08 00:47:56,00E0487F79E6,2019-03-08,00:47:56,,,40,63,81,623,88,0,0,0,0,0,0,0,0,0,13.8,87.4,25.007728,121.52025,0,0,0,0,702,596,718,0,AL-0159,AS_Lung_O,33.784,37.129
2019-03-08 00:48:55,00E0487F79E6,2019-03-08,00:48:55,,,40,62,83,619,88,0,0,0,0,0,0,0,0,0,13.8,87.0,25.007728,121.52025,0,0,0,0,700,592,716,0,AL-0159,AS_Lung_O,33.784,36.586999999999996
2019-03-08 00:49:55,00E0487F79E6,2019-03-08,00:49:55,,,40,66,86,620,88,0,0,0,0,0,0,0,0,0,13.8,87.5,25.007728,121.52025,0,0,0,0,702,594,715,0,AL-0159,AS_Lung_O,33.784,38.755
2019-03-08 00:50:54,00E0487F79E6,2019-03-08,00:50:54,,,38,65,83,630,88,0,0,0,0,0,0,0,0,0,13.8,87.0,25.007728,121.52025,0,0,0,0,700,591,714,0,AL-0159,AS_Lung_O,32.25,38.213
2019-03-08 00:51:53,00E0487F79E6,2019-03-08,00:51:53,,,100,161,200,620,88,0,0,0,0,0,0,0,0,0,13.8,87.2,25.007728,121.52025,0,0,0,0,697,592,715,0,AL-0159,AS_Lung_O,79.804,90.245
2019-03-08 00:52:53,00E0487F79E6,2019-03-08,00:52:53,,,41,65,85,614,88,0,0,0,0,0,0,0,0,0,13.8,87.2,25.007728,121.52025,0,0,0,0,700,594,715,0,AL-0159,AS_Lung_O,34.551,38.213
2019-03-08 00:53:52,00E0487F79E6,2019-03-08,00:53:52,,,44,72,93,620,88,0,0,0,0,0,0,0,0,0,13.8,87.6,25.007728,121.52025,0,0,0,0,698,595,715,0,AL-0159,AS_Lung_O,36.852,42.007
2019-03-08 00:54:52,00E0487F79E6,2019-03-08,00:54:52,,,45,70,94,630,88,0,0,0,0,0,0,0,0,0,13.8,87.3,25.007728,121.52025,0,0,0,0,699,594,716,0,AL-0159,AS_Lung_O,37.619,40.923
2019-03-08 00:55:51,00E0487F79E6,2019-03-08,00:55:51,,,43,70,89,596,88,0,0,0,0,0,0,0,0,0,13.8,87.8,25.007728,121.52025,0,0,0,0,698,595,715,0,AL-0159,AS_Lung_O,36.085,40.923
2019-03-08 00:56:50,00E0487F79E6,2019-03-08,00:56:50,,,41,65,85,609,88,0,0,0,0,0,0,0,0,0,13.8,87.3,25.007728,121.52025,0,0,0,0,699,596,718,0,AL-0159,AS_Lung_O,34.551,38.213
2019-03-08 00:57:50,00E0487F79E6,2019-03-08,00:57:50,,,40,63,84,628,88,0,0,0,0,0,0,0,0,0,13.8,86.8,25.007728,121.52025,0,0,0,0,703,592,715,0,AL-0159,AS_Lung_O,33.784,37.129
2019-03-08 00:58:49,00E0487F79E6,2019-03-08,00:58:49,,,39,66,85,609,88,0,0,0,0,0,0,0,0,0,13.8,87.0,25.007728,121.52025,0,0,0,0,702,592,714,0,AL-0159,AS_Lung_O,33.017,38.755
2019-03-08 00:59:49,00E0487F79E6,2019-03-08,00:59:49,,,40,65,83,611,88,0,0,0,0,0,0,0,0,0,13.9,87.2,25.007728,121.52025,0,0,0,0,698,597,714,0,AL-0159,AS_Lung_O,33.784,38.213
2019-03-08 01:00:48,00E0487F79E6,2019-03-08,01:00:48,,,38,65,81,618,88,0,0,0,0,0,0,0,0,0,13.9,86.9,25.007728,121.52025,0,0,0,0,699,595,719,0,AL-0159,AS_Lung_O,32.25,38.213
2019-03-08 01:01:48,00E0487F79E6,2019-03-08,01:01:48,,,38,63,79,618,88,0,0,0,0,0,0,0,0,0,13.9,87.0,25.007728,121.52025,0,0,0,0,701,597,715,0,AL-0159,AS_Lung_O,32.25,37.129
2019-03-08 01:02:47,00E0487F79E6,2019-03-08,01:02:47,,,38,58,74,615,88,0,0,0,0,0,0,0,0,0,13.8,86.8,25.007728,121.52025,0,0,0,0,698,592,712,0,AL-0159,AS_Lung_O,32.25,34.419000000000004
2019-03-08 01:03:46,00E0487F79E6,2019-03-08,01:03:46,,,39,63,86,603,88,0,0,0,0,0,0,0,0,0,13.9,86.8,25.007728,121.52025,0,0,0,0,699,597,716,0,AL-0159,AS_Lung_O,33.017,37.129
2019-03-08 01:04:46,00E0487F79E6,2019-03-08,01:04:46,,,39,61,83,619,88,0,0,0,0,0,0,0,0,0,13.8,86.7,25.007728,121.52025,0,0,0,0,701,593,716,0,AL-0159,AS_Lung_O,33.017,36.045
2019-03-08 01:05:45,00E0487F79E6,2019-03-08,01:05:45,,,36,60,77,591,88,0,0,0,0,0,0,0,0,0,13.8,87.0,25.007728,121.52025,0,0,0,0,698,593,716,0,AL-0159,AS_Lung_O,30.716,35.503
2019-03-08 01:06:45,00E0487F79E6,2019-03-08,01:06:45,,,39,63,82,629,88,0,0,0,0,0,0,0,0,0,13.9,87.5,25.007728,121.52025,0,0,0,0,699,596,713,0,AL-0159,AS_Lung_O,33.017,37.129
2019-03-08 01:07:44,00E0487F79E6,2019-03-08,01:07:44,,,38,61,85,634,88,0,0,0,0,0,0,0,0,0,13.9,87.4,25.007728,121.52025,0,0,0,0,702,594,719,0,AL-0159,AS_Lung_O,32.25,36.045
2019-03-08 01:08:43,00E0487F79E6,2019-03-08,01:08:43,,,36,61,77,616,88,0,0,0,0,0,0,0,0,0,13.7,86.2,25.007728,121.52025,0,0,0,0,698,591,715,0,AL-0159,AS_Lung_O,30.716,36.045
2019-03-08 01:09:43,00E0487F79E6,2019-03-08,01:09:43,,,35,60,76,618,88,0,0,0,0,0,0,0,0,0,13.8,86.7,25.007728,121.52025,0,0,0,0,697,592,713,0,AL-0159,AS_Lung_O,29.948999999999998,35.503
2019-03-08 01:10:42,00E0487F79E6,2019-03-08,01:10:42,,,35,58,76,595,88,0,0,0,0,0,0,0,0,0,13.8,87.0,25.007728,121.52025,0,0,0,0,699,596,719,0,AL-0159,AS_Lung_O,29.948999999999998,34.419000000000004
2019-03-08 01:11:42,00E0487F79E6,2019-03-08,01:11:42,,,35,55,73,600,88,0,0,0,0,0,0,0,0,0,13.7,86.1,25.007728,121.52025,0,0,0,0,700,595,717,0,AL-0159,AS_Lung_O,29.948999999999998,32.793
2019-03-08 01:12:41,00E0487F79E6,2019-03-08,01:12:41,,,35,57,71,616,88,0,0,0,0,0,0,0,0,0,13.8,86.9,25.007728,121.52025,0,0,0,0,699,595,716,0,AL-0159,AS_Lung_O,29.948999999999998,33.877
2019-03-08 01:13:41,00E0487F79E6,2019-03-08,01:13:41,,,36,58,73,607,88,0,0,0,0,0,0,0,0,0,13.7,86.8,25.007728,121.52025,0,0,0,0,697,591,716,0,AL-0159,AS_Lung_O,30.716,34.419000000000004
2019-03-08 01:14:40,00E0487F79E6,2019-03-08,01:14:40,,,32,55,72,609,88,0,0,0,0,0,0,0,0,0,13.7,86.6,25.007728,121.52025,0,0,0,0,697,591,712,0,AL-0159,AS_Lung_O,27.648,32.793
2019-03-08 01:15:39,00E0487F79E6,2019-03-08,01:15:39,,,38,60,78,614,88,0,0,0,0,0,0,0,0,0,13.7,87.4,25.007728,121.52025,0,0,0,0,698,594,717,0,AL-0159,AS_Lung_O,32.25,35.503
2019-03-08 01:16:39,00E0487F79E6,2019-03-08,01:16:39,,,35,60,77,606,88,0,0,0,0,0,0,0,0,0,13.7,87.6,25.007728,121.52025,0,0,0,0,700,594,714,0,AL-0159,AS_Lung_O,29.948999999999998,35.503
2019-03-08 01:17:38,00E0487F79E6,2019-03-08,01:17:38,,,38,60,78,612,88,0,0,0,0,0,0,0,0,0,13.7,87.4,25.007728,121.52025,0,0,0,0,702,595,718,0,AL-0159,AS_Lung_O,32.25,35.503
2019-03-08 01:18:38,00E0487F79E6,2019-03-08,01:18:38,,,36,60,76,646,88,0,0,0,0,0,0,0,0,0,13.8,88.2,25.007728,121.52025,0,0,0,0,698,594,716,0,AL-0159,AS_Lung_O,30.716,35.503
2019-03-08 01:19:37,00E0487F79E6,2019-03-08,01:19:37,,,35,60,78,646,88,0,0,0,0,0,0,0,0,0,13.8,87.9,25.007728,121.52025,0,0,0,0,700,591,715,0,AL-0159,AS_Lung_O,29.948999999999998,35.503
2019-03-08 01:20:36,00E0487F79E6,2019-03-08,01:20:36,,,35,58,76,621,88,0,0,0,0,0,0,0,0,0,13.9,87.6,25.007728,121.52025,0,0,0,0,697,597,716,0,AL-0159,AS_Lung_O,29.948999999999998,34.419000000000004
2019-03-08 01:21:36,00E0487F79E6,2019-03-08,01:21:36,,,38,63,78,598,88,0,0,0,0,0,0,0,0,0,13.8,87.0,25.007728,121.52025,0,0,0,0,702,595,715,0,AL-0159,AS_Lung_O,32.25,37.129
2019-03-08 01:22:35,00E0487F79E6,2019-03-08,01:22:35,,,35,59,77,602,88,0,0,0,0,0,0,0,0,0,13.7,86.7,25.007728,121.52025,0,0,0,0,699,595,714,0,AL-0159,AS_Lung_O,29.948999999999998,34.961
2019-03-08 01:23:35,00E0487F79E6,2019-03-08,01:23:35,,,32,54,69,599,88,0,0,0,0,0,0,0,0,0,13.6,86.8,25.007728,121.52025,0,0,0,0,700,594,715,0,AL-0159,AS_Lung_O,27.648,32.251
2019-03-08 01:24:34,00E0487F79E6,2019-03-08,01:24:34,,,34,57,75,595,88,0,0,0,0,0,0,0,0,0,13.6,86.6,25.007728,121.52025,0,0,0,0,698,595,715,0,AL-0159,AS_Lung_O,29.182,33.877
2019-03-08 01:25:34,00E0487F79E6,2019-03-08,01:25:34,,,32,53,67,615,88,0,0,0,0,0,0,0,0,0,13.5,87.0,25.007728,121.52025,0,0,0,0,699,593,714,0,AL-0159,AS_Lung_O,27.648,31.709000000000003
2019-03-08 01:26:33,00E0487F79E6,2019-03-08,01:26:33,,,34,56,68,603,88,0,0,0,0,0,0,0,0,0,13.5,87.8,25.007728,121.52025,0,0,0,0,700,595,712,0,AL-0159,AS_Lung_O,29.182,33.335
2019-03-08 01:27:32,00E0487F79E6,2019-03-08,01:27:32,,,34,55,72,608,88,0,0,0,0,0,0,0,0,0,13.6,87.8,25.007728,121.52025,0,0,0,0,700,594,716,0,AL-0159,AS_Lung_O,29.182,32.793
2019-03-08 01:28:32,00E0487F79E6,2019-03-08,01:28:32,,,35,59,72,611,88,0,0,0,0,0,0,0,0,0,13.6,87.5,25.007728,121.52025,0,0,0,0,699,592,713,0,AL-0159,AS_Lung_O,29.948999999999998,34.961
2019-03-08 01:29:31,00E0487F79E6,2019-03-08,01:29:31,,,34,53,68,613,88,0,0,0,0,0,0,0,0,0,13.6,86.8,25.007728,121.52025,0,0,0,0,703,595,717,0,AL-0159,AS_Lung_O,29.182,31.709000000000003
2019-03-08 01:30:31,00E0487F79E6,2019-03-08,01:30:31,,,34,51,66,596,88,0,0,0,0,0,0,0,0,0,13.6,87.0,25.007728,121.52025,0,0,0,0,700,593,718,0,AL-0159,AS_Lung_O,29.182,30.625000000000004
2019-03-08 01:31:30,00E0487F79E6,2019-03-08,01:31:30,,,34,53,69,615,88,0,0,0,0,0,0,0,0,0,13.7,87.4,25.007728,121.52025,0,0,0,0,701,592,715,0,AL-0159,AS_Lung_O,29.182,31.709000000000003
2019-03-08 01:32:29,00E0487F79E6,2019-03-08,01:32:29,,,34,53,65,598,88,0,0,0,0,0,0,0,0,0,13.7,87.1,25.007728,121.52025,0,0,0,0,702,594,715,0,AL-0159,AS_Lung_O,29.182,31.709000000000003
2019-03-08 01:33:29,00E0487F79E6,2019-03-08,01:33:29,,,34,55,69,613,88,0,0,0,0,0,0,0,0,0,13.7,86.9,25.007728,121.52025,0,0,0,0,699,592,715,0,AL-0159,AS_Lung_O,29.182,32.793
2019-03-08 01:34:28,00E0487F79E6,2019-03-08,01:34:28,,,34,56,74,589,88,0,0,0,0,0,0,0,0,0,13.7,87.0,25.007728,121.52025,0,0,0,0,697,596,715,0,AL-0159,AS_Lung_O,29.182,33.335
2019-03-08 01:35:28,00E0487F79E6,2019-03-08,01:35:28,,,32,55,70,609,88,0,0,0,0,0,0,0,0,0,13.7,86.9,25.007728,121.52025,0,0,0,0,698,591,715,0,AL-0159,AS_Lung_O,27.648,32.793
2019-03-08 01:36:27,00E0487F79E6,2019-03-08,01:36:27,,,32,53,68,607,88,0,0,0,0,0,0,0,0,0,13.7,86.2,25.007728,121.52025,0,0,0,0,698,593,715,0,AL-0159,AS_Lung_O,27.648,31.709000000000003
2019-03-08 01:37:27,00E0487F79E6,2019-03-08,01:37:27,,,32,53,66,606,88,0,0,0,0,0,0,0,0,0,13.7,86.8,25.007728,121.52025,0,0,0,0,701,594,713,0,AL-0159,AS_Lung_O,27.648,31.709000000000003
2019-03-08 01:38:26,00E0487F79E6,2019-03-08,01:38:26,,,32,57,75,589,88,0,0,0,0,0,0,0,0,0,13.8,86.8,25.007728,121.52025,0,0,0,0,697,595,716,0,AL-0159,AS_Lung_O,27.648,33.877
2019-03-08 01:39:25,00E0487F79E6,2019-03-08,01:39:25,,,35,56,70,607,88,0,0,0,0,0,0,0,0,0,13.8,86.9,25.007728,121.52025,0,0,0,0,699,596,717,0,AL-0159,AS_Lung_O,29.948999999999998,33.335
2019-03-08 01:40:25,00E0487F79E6,2019-03-08,01:40:25,,,34,56,69,607,88,0,0,0,0,0,0,0,0,0,13.8,87.2,25.007728,121.52025,0,0,0,0,699,594,715,0,AL-0159,AS_Lung_O,29.182,33.335
2019-03-08 01:41:24,00E0487F79E6,2019-03-08,01:41:24,,,33,53,67,593,88,0,0,0,0,0,0,0,0,0,13.8,86.7,25.007728,121.52025,0,0,0,0,699,595,715,0,AL-0159,AS_Lung_O,28.415,31.709000000000003
2019-03-08 01:42:24,00E0487F79E6,2019-03-08,01:42:24,,,33,55,73,603,88,0,0,0,0,0,0,0,0,0,13.8,86.7,25.007728,121.52025,0,0,0,0,697,592,716,0,AL-0159,AS_Lung_O,28.415,32.793
2019-03-08 01:43:23,00E0487F79E6,2019-03-08,01:43:23,,,33,55,69,594,88,0,0,0,0,0,0,0,0,0,13.9,87.1,25.007728,121.52025,0,0,0,0,697,596,719,0,AL-0159,AS_Lung_O,28.415,32.793
2019-03-08 01:44:22,00E0487F79E6,2019-03-08,01:44:22,,,33,55,69,602,88,0,0,0,0,0,0,0,0,0,13.8,86.7,25.007728,121.52025,0,0,0,0,699,595,716,0,AL-0159,AS_Lung_O,28.415,32.793
2019-03-08 01:45:22,00E0487F79E6,2019-03-08,01:45:22,,,36,57,70,592,88,0,0,0,0,0,0,0,0,0,13.8,86.7,25.007728,121.52025,0,0,0,0,699,595,717,0,AL-0159,AS_Lung_O,30.716,33.877
2019-03-08 01:46:21,00E0487F79E6,2019-03-08,01:46:21,,,32,55,66,599,88,0,0,0,0,0,0,0,0,0,13.7,86.5,25.007728,121.52025,0,0,0,0,701,593,715,0,AL-0159,AS_Lung_O,27.648,32.793
2019-03-08 01:47:21,00E0487F79E6,2019-03-08,01:47:21,,,33,57,73,609,88,0,0,0,0,0,0,0,0,0,13.8,87.1,25.007728,121.52025,0,0,0,0,698,592,712,0,AL-0159,AS_Lung_O,28.415,33.877
