"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019/3/6 23:35","2019/3/6","23:35:00",22.3,65.7,567,12.888,14.367
1,3,"2019/3/6 23:35","2019/3/6","23:35:15",22.3,65.6,567,12.888,14.367
1,3,"2019/3/6 23:35","2019/3/6","23:35:30",22.3,65.6,567,12.271,14.367
1,3,"2019/3/6 23:35","2019/3/6","23:35:45",22.3,65.6,567,12.271,14.838
1,3,"2019/3/6 23:36","2019/3/6","23:36:00",22.3,65.6,567,12.888,14.838
1,3,"2019/3/6 23:36","2019/3/6","23:36:15",22.3,65.6,567,12.888,14.367
1,3,"2019/3/6 23:36","2019/3/6","23:36:30",22.3,65.7,567,12.888,13.425
1,3,"2019/3/6 23:36","2019/3/6","23:36:45",22.3,65.7,567,12.888,13.896
1,3,"2019/3/6 23:37","2019/3/6","23:37:00",22.3,65.7,568,13.505,14.367
1,3,"2019/3/6 23:37","2019/3/6","23:37:15",22.4,65.7,568,13.505,14.367
1,3,"2019/3/6 23:37","2019/3/6","23:37:45",22.3,65.7,569,12.888,14.367
1,3,"2019/3/6 23:38","2019/3/6","23:38:00",22.4,65.7,570,12.888,13.896
1,3,"2019/3/6 23:38","2019/3/6","23:38:15",22.3,65.7,571,12.888,13.896
1,3,"2019/3/6 23:38","2019/3/6","23:38:30",22.3,65.7,571,12.888,13.896
1,3,"2019/3/6 23:38","2019/3/6","23:38:45",22.4,65.7,572,12.888,14.367
1,3,"2019/3/6 23:39","2019/3/6","23:39:00",22.4,65.6,574,12.888,14.367
1,3,"2019/3/6 23:39","2019/3/6","23:39:15",22.4,65.6,576,12.888,15.309
1,3,"2019/3/6 23:39","2019/3/6","23:39:45",22.4,65.5,578,12.888,14.838
1,3,"2019/3/6 23:40","2019/3/6","23:40:00",22.3,65.5,579,12.888,14.367
1,3,"2019/3/6 23:40","2019/3/6","23:40:15",22.3,65.5,582,12.888,13.896
1,3,"2019/3/6 23:40","2019/3/6","23:40:30",22.4,65.5,584,12.888,14.367
1,3,"2019/3/6 23:40","2019/3/6","23:40:45",22.4,65.5,585,12.888,14.367
1,3,"2019/3/6 23:41","2019/3/6","23:41:00",22.3,65.6,585,13.505,14.367
1,3,"2019/3/6 23:41","2019/3/6","23:41:15",22.3,65.5,586,12.271,13.425
1,3,"2019/3/6 23:41","2019/3/6","23:41:45",22.4,65.6,585,12.888,13.425
1,3,"2019/3/6 23:42","2019/3/6","23:42:15",22.4,65.6,584,12.271,13.425
1,3,"2019/3/6 23:42","2019/3/6","23:42:30",22.4,65.5,584,11.654,12.954
1,3,"2019/3/6 23:42","2019/3/6","23:42:45",22.4,65.5,584,11.654,12.954
1,3,"2019/3/6 23:43","2019/3/6","23:43:00",22.4,65.5,583,11.654,12.954
1,3,"2019/3/6 23:43","2019/3/6","23:43:15",22.4,65.5,582,11.037,12.954
1,3,"2019/3/6 23:43","2019/3/6","23:43:30",22.4,65.5,582,11.654,13.896
1,3,"2019/3/6 23:43","2019/3/6","23:43:45",22.4,65.5,581,11.654,13.896
1,3,"2019/3/6 23:44","2019/3/6","23:44:00",22.3,65.4,581,12.271,14.367
1,3,"2019/3/6 23:44","2019/3/6","23:44:15",22.3,65.4,580,12.271,13.425
1,3,"2019/3/6 23:44","2019/3/6","23:44:30",22.3,65.4,579,11.654,12.483
1,3,"2019/3/6 23:44","2019/3/6","23:44:45",22.3,65.4,575,11.654,13.425
1,3,"2019/3/6 23:45","2019/3/6","23:45:00",22.3,65.4,575,11.654,13.896
1,3,"2019/3/6 23:45","2019/3/6","23:45:15",22.3,65.4,575,11.654,13.896
1,3,"2019/3/6 23:45","2019/3/6","23:45:30",22.3,65.4,576,11.654,13.425
1,3,"2019/3/6 23:45","2019/3/6","23:45:45",22.3,65.4,576,12.271,14.367
1,3,"2019/3/6 23:46","2019/3/6","23:46:00",22.3,65.4,577,12.271,14.367
1,3,"2019/3/6 23:46","2019/3/6","23:46:15",22.3,65.4,578,11.654,13.425
1,3,"2019/3/6 23:46","2019/3/6","23:46:45",22.3,65.4,579,11.037,12.483
1,3,"2019/3/6 23:47","2019/3/6","23:47:00",22.4,65.4,579,12.271,12.954
1,3,"2019/3/6 23:47","2019/3/6","23:47:15",22.4,65.4,579,12.271,13.425
1,3,"2019/3/6 23:47","2019/3/6","23:47:30",22.3,65.3,579,12.271,13.425
1,3,"2019/3/6 23:47","2019/3/6","23:47:45",22.3,65.3,579,11.654,12.954
1,3,"2019/3/6 23:48","2019/3/6","23:48:00",22.3,65.3,579,11.654,12.483
1,3,"2019/3/6 23:48","2019/3/6","23:48:15",22.4,65.3,578,11.037,12.483
1,3,"2019/3/6 23:48","2019/3/6","23:48:30",22.3,65.3,577,10.42,12.012
1,3,"2019/3/6 23:48","2019/3/6","23:48:45",22.4,65.3,576,11.037,12.012
1,3,"2019/3/6 23:49","2019/3/6","23:49:15",22.3,65.2,576,11.654,12.483
1,3,"2019/3/6 23:49","2019/3/6","23:49:30",22.4,65.2,575,11.037,12.483
1,3,"2019/3/6 23:49","2019/3/6","23:49:45",22.3,65.1,574,12.271,12.954
1,3,"2019/3/6 23:50","2019/3/6","23:50:00",22.3,65.2,574,11.654,12.954
1,3,"2019/3/6 23:50","2019/3/6","23:50:15",22.3,65.2,574,11.654,12.483
1,3,"2019/3/6 23:50","2019/3/6","23:50:30",22.3,65.2,574,11.654,13.425
1,3,"2019/3/6 23:50","2019/3/6","23:50:45",22.3,65.1,574,11.654,12.954
1,3,"2019/3/6 23:51","2019/3/6","23:51:00",22.3,65.1,575,11.654,13.425
1,3,"2019/3/6 23:51","2019/3/6","23:51:15",22.3,65.1,574,11.654,12.483
1,3,"2019/3/6 23:51","2019/3/6","23:51:30",22.3,65.1,573,11.037,12.012
1,3,"2019/3/6 23:51","2019/3/6","23:51:45",22.4,65.1,572,11.037,11.541
1,3,"2019/3/6 23:52","2019/3/6","23:52:15",22.3,65.2,571,11.037,12.012
1,3,"2019/3/6 23:52","2019/3/6","23:52:30",22.3,65.2,571,11.037,12.483
1,3,"2019/3/6 23:52","2019/3/6","23:52:45",22.4,65.2,572,10.42,11.541
1,3,"2019/3/6 23:53","2019/3/6","23:53:00",22.4,65.2,573,11.037,12.012
1,3,"2019/3/6 23:53","2019/3/6","23:53:15",22.4,65.2,576,10.42,11.541
1,3,"2019/3/6 23:53","2019/3/6","23:53:30",22.4,65.1,579,11.037,12.012
1,3,"2019/3/6 23:53","2019/3/6","23:53:45",22.4,65.1,579,10.42,11.541
1,3,"2019/3/6 23:54","2019/3/6","23:54:00",22.4,65.1,580,10.42,12.012
1,3,"2019/3/6 23:54","2019/3/6","23:54:15",22.3,65.2,580,10.42,12.483
1,3,"2019/3/6 23:54","2019/3/6","23:54:30",22.3,65.2,579,11.037,12.483
1,3,"2019/3/6 23:54","2019/3/6","23:54:45",22.4,65.1,579,11.654,12.483
1,3,"2019/3/6 23:55","2019/3/6","23:55:00",22.4,65.2,577,11.654,12.012
1,3,"2019/3/6 23:55","2019/3/6","23:55:15",22.4,65.2,577,11.654,12.483
1,3,"2019/3/6 23:55","2019/3/6","23:55:30",22.4,65.2,576,11.654,12.483
1,3,"2019/3/6 23:55","2019/3/6","23:55:45",22.4,65.2,577,11.037,12.012
1,3,"2019/3/6 23:56","2019/3/6","23:56:15",22.4,65.2,576,10.42,12.012
1,3,"2019/3/6 23:56","2019/3/6","23:56:30",22.4,65.2,576,11.037,12.483
1,3,"2019/3/6 23:56","2019/3/6","23:56:45",22.4,65.2,576,11.037,12.012
1,3,"2019/3/6 23:57","2019/3/6","23:57:15",22.4,65.2,576,11.654,12.012
1,3,"2019/3/6 23:57","2019/3/6","23:57:45",22.4,65.1,576,11.037,11.541
1,3,"2019/3/6 23:58","2019/3/6","23:58:15",22.4,65.1,574,11.037,12.012
1,3,"2019/3/6 23:58","2019/3/6","23:58:30",22.4,65.1,573,11.037,12.483
1,3,"2019/3/6 23:58","2019/3/6","23:58:45",22.4,65,572,10.42,12.483
1,3,"2019/3/6 23:59","2019/3/6","23:59:00",22.4,65,572,11.037,12.954
1,3,"2019/3/6 23:59","2019/3/6","23:59:15",22.4,65,570,11.037,12.483
1,3,"2019/3/6 23:59","2019/3/6","23:59:30",22.4,65,569,10.42,12.012
1,3,"2019/3/6 23:59","2019/3/6","23:59:45",22.4,65,569,11.037,12.954
1,3,"2019/3/7 00:00","2019/3/7","00:00:15",22.4,65,571,11.037,12.483
1,3,"2019/3/7 00:00","2019/3/7","00:00:45",22.4,64.9,572,9.803,11.07
1,3,"2019/3/7 00:01","2019/3/7","00:01:00",22.4,64.9,572,10.42,11.541
1,3,"2019/3/7 00:01","2019/3/7","00:01:15",22.4,64.9,571,10.42,11.07
1,3,"2019/3/7 00:01","2019/3/7","00:01:30",22.4,64.9,570,11.037,12.012
1,3,"2019/3/7 00:01","2019/3/7","00:01:45",22.4,64.9,572,11.037,12.012
1,3,"2019/3/7 00:02","2019/3/7","00:02:00",22.4,64.9,572,10.42,11.541
1,3,"2019/3/7 00:02","2019/3/7","00:02:15",22.4,64.9,574,11.037,12.012
1,3,"2019/3/7 00:02","2019/3/7","00:02:45",22.4,64.9,574,10.42,12.012
1,3,"2019/3/7 00:03","2019/3/7","00:03:00",22.4,64.9,573,11.037,12.012
1,3,"2019/3/7 00:03","2019/3/7","00:03:15",22.4,65,574,11.037,12.012
1,3,"2019/3/7 00:03","2019/3/7","00:03:30",22.4,65,575,11.037,12.012
1,3,"2019/3/7 00:03","2019/3/7","00:03:45",22.4,65,575,11.037,11.541
1,3,"2019/3/7 00:04","2019/3/7","00:04:15",22.4,65,576,11.037,12.012
1,3,"2019/3/7 00:04","2019/3/7","00:04:30",22.4,65,577,11.037,12.483
1,3,"2019/3/7 00:04","2019/3/7","00:04:45",22.4,65,579,10.42,12.012
1,3,"2019/3/7 00:05","2019/3/7","00:05:00",22.4,65,580,10.42,11.541
1,3,"2019/3/7 00:05","2019/3/7","00:05:15",22.4,65,581,11.037,12.012
1,3,"2019/3/7 00:05","2019/3/7","00:05:30",22.4,65,582,10.42,11.541
1,3,"2019/3/7 00:05","2019/3/7","00:05:45",22.4,65,583,10.42,12.012
1,3,"2019/3/7 00:06","2019/3/7","00:06:15",22.4,65.1,587,10.42,12.012
1,3,"2019/3/7 00:06","2019/3/7","00:06:30",22.4,65.1,589,11.037,12.012
1,3,"2019/3/7 00:06","2019/3/7","00:06:45",22.4,65,590,10.42,11.07
1,3,"2019/3/7 00:07","2019/3/7","00:07:00",22.4,65,592,10.42,11.541
1,3,"2019/3/7 00:07","2019/3/7","00:07:15",22.4,65,595,10.42,11.541
1,3,"2019/3/7 00:07","2019/3/7","00:07:30",22.4,65.1,597,10.42,11.541
1,3,"2019/3/7 00:07","2019/3/7","00:07:45",22.4,65.1,602,11.037,12.012
1,3,"2019/3/7 00:08","2019/3/7","00:08:00",22.4,65.1,605,11.037,12.012
1,3,"2019/3/7 00:08","2019/3/7","00:08:15",22.4,65,606,11.037,12.012
1,3,"2019/3/7 00:08","2019/3/7","00:08:45",22.4,65.1,609,11.654,12.483
1,3,"2019/3/7 00:09","2019/3/7","00:09:15",22.4,65.1,610,12.888,13.425
1,3,"2019/3/7 00:09","2019/3/7","00:09:30",22.3,65.1,609,12.271,12.954
1,3,"2019/3/7 00:09","2019/3/7","00:09:45",22.4,65.1,607,12.271,12.954
1,3,"2019/3/7 00:10","2019/3/7","00:10:00",22.3,65.1,605,12.271,12.954
1,3,"2019/3/7 00:10","2019/3/7","00:10:15",22.3,65.1,604,11.654,12.954
1,3,"2019/3/7 00:10","2019/3/7","00:10:30",22.4,65.1,603,11.654,12.954
1,3,"2019/3/7 00:10","2019/3/7","00:10:45",22.4,65.1,603,12.271,12.954
1,3,"2019/3/7 00:11","2019/3/7","00:11:15",22.3,65.1,603,12.271,13.425
1,3,"2019/3/7 00:11","2019/3/7","00:11:30",22.3,65.1,603,11.654,13.425
1,3,"2019/3/7 00:11","2019/3/7","00:11:45",22.3,65.1,604,11.654,12.483
1,3,"2019/3/7 00:12","2019/3/7","00:12:00",22.3,65.1,603,11.654,12.483
1,3,"2019/3/7 00:12","2019/3/7","00:12:15",22.3,65.1,603,11.654,12.483
1,3,"2019/3/7 00:12","2019/3/7","00:12:45",22.3,65.2,601,12.271,13.425
1,3,"2019/3/7 00:13","2019/3/7","00:13:00",22.3,65.2,599,12.271,12.954
1,3,"2019/3/7 00:13","2019/3/7","00:13:15",22.3,65.3,597,11.654,12.954
1,3,"2019/3/7 00:13","2019/3/7","00:13:45",22.3,65.3,596,12.271,13.425
1,3,"2019/3/7 00:14","2019/3/7","00:14:00",22.3,65.3,595,12.271,13.425
1,3,"2019/3/7 00:14","2019/3/7","00:14:15",22.3,65.3,592,11.037,12.483
1,3,"2019/3/7 00:14","2019/3/7","00:14:30",22.3,65.3,593,11.654,13.425
1,3,"2019/3/7 00:14","2019/3/7","00:14:45",22.3,65.3,593,11.654,12.954
1,3,"2019/3/7 00:15","2019/3/7","00:15:15",22.3,65.2,594,11.654,12.954
1,3,"2019/3/7 00:15","2019/3/7","00:15:45",22.3,65.2,594,12.271,13.425
1,3,"2019/3/7 00:16","2019/3/7","00:16:00",22.3,65.2,592,12.271,13.425
1,3,"2019/3/7 00:16","2019/3/7","00:16:15",22.3,65.2,593,11.654,12.954
1,3,"2019/3/7 00:16","2019/3/7","00:16:30",22.3,65.2,593,11.037,12.954
1,3,"2019/3/7 00:16","2019/3/7","00:16:45",22.3,65.2,591,11.037,12.483
1,3,"2019/3/7 00:17","2019/3/7","00:17:00",22.3,65.2,590,11.037,12.012
1,3,"2019/3/7 00:17","2019/3/7","00:17:15",22.3,65.2,587,11.654,13.896
1,3,"2019/3/7 00:17","2019/3/7","00:17:30",22.3,65.3,585,11.654,12.954
1,3,"2019/3/7 00:17","2019/3/7","00:17:45",22.3,65.3,585,11.654,12.483
1,3,"2019/3/7 00:18","2019/3/7","00:18:00",22.3,65.3,585,11.654,12.012
1,3,"2019/3/7 00:18","2019/3/7","00:18:15",22.3,65.2,582,11.654,12.012
1,3,"2019/3/7 00:18","2019/3/7","00:18:30",22.3,65.2,582,11.654,12.012
1,3,"2019/3/7 00:18","2019/3/7","00:18:45",22.3,65.2,582,11.654,12.483
1,3,"2019/3/7 00:19","2019/3/7","00:19:00",22.3,65.2,581,11.654,12.483
1,3,"2019/3/7 00:19","2019/3/7","00:19:15",22.3,65.2,580,11.654,12.483
1,3,"2019/3/7 00:19","2019/3/7","00:19:30",22.3,65.2,579,10.42,12.483
1,3,"2019/3/7 00:19","2019/3/7","00:19:45",22.3,65.2,579,11.037,12.954
1,3,"2019/3/7 00:20","2019/3/7","00:20:00",22.3,65.2,579,11.654,13.425
1,3,"2019/3/7 00:20","2019/3/7","00:20:15",22.3,65.2,578,11.037,12.954
1,3,"2019/3/7 00:20","2019/3/7","00:20:30",22.3,65.3,578,11.037,12.954
1,3,"2019/3/7 00:20","2019/3/7","00:20:45",22.3,65.3,579,11.037,12.012
1,3,"2019/3/7 00:21","2019/3/7","00:21:15",22.3,65.3,582,10.42,11.541
1,3,"2019/3/7 00:21","2019/3/7","00:21:30",22.3,65.3,583,11.037,12.012
1,3,"2019/3/7 00:21","2019/3/7","00:21:45",22.3,65.3,585,11.037,12.483
1,3,"2019/3/7 00:22","2019/3/7","00:22:00",22.3,65.3,585,11.037,12.483
1,3,"2019/3/7 00:22","2019/3/7","00:22:15",22.3,65.2,586,11.037,12.954
1,3,"2019/3/7 00:22","2019/3/7","00:22:30",22.3,65.2,586,11.037,12.483
1,3,"2019/3/7 00:22","2019/3/7","00:22:45",22.4,65.2,586,11.037,12.954
1,3,"2019/3/7 00:23","2019/3/7","00:23:15",22.3,65.2,587,11.037,12.954
1,3,"2019/3/7 00:23","2019/3/7","00:23:30",22.4,65.2,587,11.037,12.954
1,3,"2019/3/7 00:23","2019/3/7","00:23:45",22.4,65.2,586,11.037,12.483
1,3,"2019/3/7 00:24","2019/3/7","00:24:00",22.4,65.2,586,11.037,12.483
1,3,"2019/3/7 00:24","2019/3/7","00:24:15",22.4,65.2,586,11.037,12.483
1,3,"2019/3/7 00:24","2019/3/7","00:24:30",22.3,65.2,586,11.037,12.483
1,3,"2019/3/7 00:24","2019/3/7","00:24:45",22.4,65.2,586,11.654,12.954
1,3,"2019/3/7 00:25","2019/3/7","00:25:00",22.4,65.2,587,11.037,12.483
1,3,"2019/3/7 00:25","2019/3/7","00:25:15",22.4,65.2,587,10.42,12.012
1,3,"2019/3/7 00:25","2019/3/7","00:25:30",22.4,65.1,587,11.037,12.012
1,3,"2019/3/7 00:25","2019/3/7","00:25:45",22.4,65.1,587,11.037,11.541
1,3,"2019/3/7 00:26","2019/3/7","00:26:00",22.4,65.1,588,11.654,12.012
1,3,"2019/3/7 00:26","2019/3/7","00:26:15",22.4,65.1,587,11.037,11.541
1,3,"2019/3/7 00:26","2019/3/7","00:26:30",22.4,65,587,11.037,12.012
1,3,"2019/3/7 00:26","2019/3/7","00:26:45",22.4,65,587,11.037,12.483
1,3,"2019/3/7 00:27","2019/3/7","00:27:00",22.4,64.9,589,11.037,12.483
1,3,"2019/3/7 00:27","2019/3/7","00:27:15",22.4,64.9,590,11.037,12.483
1,3,"2019/3/7 00:27","2019/3/7","00:27:45",22.4,64.9,588,11.037,12.483
1,3,"2019/3/7 00:28","2019/3/7","00:28:00",22.4,64.9,588,10.42,12.012
1,3,"2019/3/7 00:28","2019/3/7","00:28:15",22.4,64.9,589,11.037,12.012
1,3,"2019/3/7 00:28","2019/3/7","00:28:30",22.4,64.9,588,10.42,11.07
1,3,"2019/3/7 00:28","2019/3/7","00:28:45",22.4,64.9,587,9.803,11.07
1,3,"2019/3/7 00:29","2019/3/7","00:29:00",22.4,64.9,587,9.803,10.599
1,3,"2019/3/7 00:29","2019/3/7","00:29:15",22.4,64.9,587,10.42,11.07
1,3,"2019/3/7 00:29","2019/3/7","00:29:45",22.4,64.9,589,11.037,11.541
1,3,"2019/3/7 00:30","2019/3/7","00:30:00",22.4,64.9,589,11.037,12.483
1,3,"2019/3/7 00:30","2019/3/7","00:30:15",22.4,64.9,589,10.42,12.012
1,3,"2019/3/7 00:30","2019/3/7","00:30:30",22.4,64.9,589,11.037,12.483
1,3,"2019/3/7 00:30","2019/3/7","00:30:45",22.4,64.8,589,11.037,12.012
1,3,"2019/3/7 00:31","2019/3/7","00:31:00",22.4,64.8,589,10.42,11.07
1,3,"2019/3/7 00:31","2019/3/7","00:31:15",22.4,64.8,589,11.037,12.012
1,3,"2019/3/7 00:31","2019/3/7","00:31:45",22.4,64.8,589,10.42,11.541
1,3,"2019/3/7 00:32","2019/3/7","00:32:00",22.4,64.8,590,10.42,11.07
1,3,"2019/3/7 00:32","2019/3/7","00:32:15",22.4,64.8,589,9.803,11.07
1,3,"2019/3/7 00:32","2019/3/7","00:32:30",22.4,64.8,589,9.803,11.541
1,3,"2019/3/7 00:32","2019/3/7","00:32:45",22.4,64.8,587,10.42,11.541
1,3,"2019/3/7 00:33","2019/3/7","00:33:15",22.4,64.8,585,11.037,11.541
1,3,"2019/3/7 00:33","2019/3/7","00:33:30",22.4,64.8,584,11.037,11.07
1,3,"2019/3/7 00:33","2019/3/7","00:33:45",22.4,64.8,584,11.037,11.541
1,3,"2019/3/7 00:34","2019/3/7","00:34:15",22.4,64.8,583,11.037,11.541
1,3,"2019/3/7 00:34","2019/3/7","00:34:30",22.4,64.8,582,10.42,11.07
1,3,"2019/3/7 00:35","2019/3/7","00:35:00",22.4,64.8,581,10.42,11.541
1,3,"2019/3/7 00:35","2019/3/7","00:35:15",22.4,64.8,581,9.803,11.07
1,3,"2019/3/7 00:35","2019/3/7","00:35:30",22.4,64.7,581,10.42,12.012
1,3,"2019/3/7 00:35","2019/3/7","00:35:45",22.4,64.7,582,11.037,11.541
1,3,"2019/3/7 00:36","2019/3/7","00:36:00",22.4,64.7,582,11.037,12.012
1,3,"2019/3/7 00:36","2019/3/7","00:36:15",22.4,64.7,582,11.037,12.483
1,3,"2019/3/7 00:36","2019/3/7","00:36:45",22.4,64.7,582,11.037,12.012
1,3,"2019/3/7 00:37","2019/3/7","00:37:15",22.4,64.7,583,11.037,12.483
1,3,"2019/3/7 00:37","2019/3/7","00:37:45",22.5,64.7,584,11.037,12.012
1,3,"2019/3/7 00:38","2019/3/7","00:38:00",22.4,64.7,584,10.42,11.541
1,3,"2019/3/7 00:38","2019/3/7","00:38:15",22.4,64.7,584,10.42,11.07
1,3,"2019/3/7 00:38","2019/3/7","00:38:30",22.4,64.7,584,10.42,11.541
1,3,"2019/3/7 00:38","2019/3/7","00:38:45",22.4,64.7,582,10.42,11.541
1,3,"2019/3/7 00:39","2019/3/7","00:39:00",22.5,64.8,582,10.42,12.012
1,3,"2019/3/7 00:39","2019/3/7","00:39:15",22.5,64.7,582,10.42,12.012
1,3,"2019/3/7 00:39","2019/3/7","00:39:30",22.5,64.7,582,10.42,12.012
1,3,"2019/3/7 00:39","2019/3/7","00:39:45",22.4,64.7,582,10.42,11.541
1,3,"2019/3/7 00:40","2019/3/7","00:40:00",22.5,64.7,583,10.42,11.541
1,3,"2019/3/7 00:40","2019/3/7","00:40:15",22.5,64.8,583,10.42,11.541
1,3,"2019/3/7 00:40","2019/3/7","00:40:30",22.4,64.7,583,11.037,12.012
1,3,"2019/3/7 00:40","2019/3/7","00:40:45",22.5,64.7,583,11.037,12.012
1,3,"2019/3/7 00:41","2019/3/7","00:41:15",22.4,64.8,583,10.42,11.541
1,3,"2019/3/7 00:41","2019/3/7","00:41:30",22.5,64.8,583,10.42,11.541
1,3,"2019/3/7 00:41","2019/3/7","00:41:45",22.4,64.7,583,9.803,12.012
1,3,"2019/3/7 00:42","2019/3/7","00:42:00",22.4,64.7,583,10.42,12.012
1,3,"2019/3/7 00:42","2019/3/7","00:42:15",22.5,64.7,584,10.42,11.07
1,3,"2019/3/7 00:42","2019/3/7","00:42:30",22.5,64.7,584,10.42,11.07
1,3,"2019/3/7 00:42","2019/3/7","00:42:45",22.5,64.7,584,10.42,11.07
1,3,"2019/3/7 00:43","2019/3/7","00:43:15",22.5,64.7,586,11.037,12.012
1,3,"2019/3/7 00:43","2019/3/7","00:43:30",22.5,64.8,586,11.037,12.954
1,3,"2019/3/7 00:43","2019/3/7","00:43:45",22.5,64.8,587,11.037,12.954
1,3,"2019/3/7 00:44","2019/3/7","00:44:00",22.5,64.8,587,11.037,12.483
1,3,"2019/3/7 00:44","2019/3/7","00:44:15",22.5,64.8,586,10.42,11.541
1,3,"2019/3/7 00:44","2019/3/7","00:44:45",22.5,64.8,587,9.186,9.657
1,3,"2019/3/7 00:45","2019/3/7","00:45:00",22.5,64.8,586,9.186,10.128
1,3,"2019/3/7 00:45","2019/3/7","00:45:15",22.5,64.8,585,10.42,11.07
1,3,"2019/3/7 00:45","2019/3/7","00:45:45",22.5,64.8,586,11.037,12.012
1,3,"2019/3/7 00:46","2019/3/7","00:46:00",22.5,64.8,590,11.037,12.012
1,3,"2019/3/7 00:46","2019/3/7","00:46:15",22.5,64.8,592,11.037,12.012
1,3,"2019/3/7 00:46","2019/3/7","00:46:30",22.5,64.8,595,11.037,11.541
1,3,"2019/3/7 00:46","2019/3/7","00:46:45",22.5,64.8,599,11.037,11.541
1,3,"2019/3/7 00:47","2019/3/7","00:47:00",22.5,64.8,601,9.803,11.07
1,3,"2019/3/7 00:47","2019/3/7","00:47:15",22.5,64.8,603,10.42,11.07
1,3,"2019/3/7 00:47","2019/3/7","00:47:30",22.5,64.8,604,11.037,11.541
1,3,"2019/3/7 00:47","2019/3/7","00:47:45",22.5,64.8,604,11.037,11.541
1,3,"2019/3/7 00:48","2019/3/7","00:48:15",22.5,64.8,606,10.42,11.541
1,3,"2019/3/7 00:48","2019/3/7","00:48:45",22.5,64.8,605,10.42,11.07
1,3,"2019/3/7 00:49","2019/3/7","00:49:00",22.5,64.8,605,10.42,11.07
1,3,"2019/3/7 00:49","2019/3/7","00:49:15",22.5,64.8,605,11.037,11.07
1,3,"2019/3/7 00:49","2019/3/7","00:49:45",22.6,64.7,605,10.42,11.07
1,3,"2019/3/7 00:50","2019/3/7","00:50:00",22.5,64.6,605,11.037,11.541
1,3,"2019/3/7 00:50","2019/3/7","00:50:15",22.5,64.7,604,10.42,11.541
1,3,"2019/3/7 00:50","2019/3/7","00:50:30",22.5,64.7,604,10.42,11.541
1,3,"2019/3/7 00:50","2019/3/7","00:50:45",22.5,64.7,605,10.42,12.012
1,3,"2019/3/7 00:51","2019/3/7","00:51:00",22.5,64.7,605,11.037,12.483
1,3,"2019/3/7 00:51","2019/3/7","00:51:15",22.5,64.7,606,10.42,11.541
1,3,"2019/3/7 00:51","2019/3/7","00:51:30",22.5,64.7,606,10.42,12.012
1,3,"2019/3/7 00:51","2019/3/7","00:51:45",22.5,64.7,606,10.42,11.07
1,3,"2019/3/7 00:52","2019/3/7","00:52:15",22.5,69,609,10.42,10.599
1,3,"2019/3/7 00:52","2019/3/7","00:52:45",22.6,68.1,624,10.42,11.07
1,3,"2019/3/7 00:53","2019/3/7","00:53:00",22.6,68.4,631,10.42,11.541
1,3,"2019/3/7 00:53","2019/3/7","00:53:15",22.7,68.3,634,9.186,10.128
1,3,"2019/3/7 00:53","2019/3/7","00:53:45",22.8,68.2,639,9.186,10.128
1,3,"2019/3/7 00:54","2019/3/7","00:54:00",22.8,68.2,639,9.803,10.599
1,3,"2019/3/7 00:54","2019/3/7","00:54:15",22.8,68.3,640,9.803,11.07
1,3,"2019/3/7 00:54","2019/3/7","00:54:30",22.9,68.3,640,9.803,11.07
1,3,"2019/3/7 00:54","2019/3/7","00:54:45",22.9,68.2,641,10.42,11.541
1,3,"2019/3/7 00:55","2019/3/7","00:55:16",22.9,68.2,640,10.42,12.012
1,3,"2019/3/7 00:55","2019/3/7","00:55:30",23,68.1,640,9.803,11.541
1,3,"2019/3/7 00:55","2019/3/7","00:55:45",23,68.1,641,10.42,11.541
1,3,"2019/3/7 00:56","2019/3/7","00:56:00",23,68,641,9.803,10.599
1,3,"2019/3/7 00:56","2019/3/7","00:56:15",23.1,68,642,9.186,9.657
1,3,"2019/3/7 00:56","2019/3/7","00:56:30",23.1,67.9,641,9.803,10.128
1,3,"2019/3/7 00:56","2019/3/7","00:56:45",23.1,67.9,643,9.803,10.599
1,3,"2019/3/7 00:57","2019/3/7","00:57:15",23.1,68,652,10.42,11.07
1,3,"2019/3/7 00:57","2019/3/7","00:57:30",23.1,67.9,661,9.803,10.599
1,3,"2019/3/7 00:57","2019/3/7","00:57:45",23.2,67.8,669,10.42,10.599
1,3,"2019/3/7 00:58","2019/3/7","00:58:15",23.2,67.8,679,9.186,9.657
1,3,"2019/3/7 00:58","2019/3/7","00:58:45",23.3,67.6,685,9.803,10.599
1,3,"2019/3/7 00:59","2019/3/7","00:59:00",23.3,67.6,686,9.803,10.599
1,3,"2019/3/7 00:59","2019/3/7","00:59:15",23.3,67.5,689,9.186,10.128
1,3,"2019/3/7 00:59","2019/3/7","00:59:45",23.3,67.5,695,10.42,10.599
1,3,"2019/3/7 01:00","2019/3/7","01:00:00",23.3,67.4,697,9.803,10.599
1,3,"2019/3/7 01:00","2019/3/7","01:00:15",23.3,67.4,699,9.803,10.599
1,3,"2019/3/7 01:00","2019/3/7","01:00:30",23.3,67.4,699,9.803,10.128
1,3,"2019/3/7 01:00","2019/3/7","01:00:45",23.3,67.4,701,9.803,10.599
1,3,"2019/3/7 01:01","2019/3/7","01:01:00",23.3,67.4,700,9.803,11.07
1,3,"2019/3/7 01:01","2019/3/7","01:01:15",23.4,67.4,698,9.803,11.07
1,3,"2019/3/7 01:01","2019/3/7","01:01:30",23.4,67.3,700,9.803,11.07
