datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-07 00:10:00,0C9A4249DBBD,2019-03-07,00:10:00,22.2,66.7,15,22,22,480,0,-9,8,57,28,54,63,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,10.292,11.044
2019-03-07 00:10:15,0C9A4249DBBD,2019-03-07,00:10:15,22.2,66.8,15,24,25,479,0,-9,8,58,39,46,54,-10,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,10.292,11.878
2019-03-07 00:10:30,0C9A4249DBBD,2019-03-07,00:10:30,22.2,66.6,15,23,24,479,0,-10,8,58,57,64,60,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,10.292,11.460999999999999
2019-03-07 00:10:45,0C9A4249DBBD,2019-03-07,00:10:45,22.2,66.4,14,20,21,480,0,-9,8,58,26,60,70,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:11:00,0C9A4249DBBD,2019-03-07,00:11:00,22.2,66.5,14,19,20,479,0,-9,8,58,40,63,83,-9,9,59,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-07 00:11:15,0C9A4249DBBD,2019-03-07,00:11:15,22.2,66.6,14,19,19,479,0,-9,9,59,38,57,64,-9,8,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-07 00:11:30,0C9A4249DBBD,2019-03-07,00:11:30,22.1,66.6,14,20,20,477,0,-9,8,59,36,66,83,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:11:45,0C9A4249DBBD,2019-03-07,00:11:45,22.2,66.5,15,20,22,476,0,-9,8,58,57,75,87,-10,9,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,10.21,10.21
2019-03-07 00:12:00,0C9A4249DBBD,2019-03-07,00:12:00,22.2,66.6,15,20,21,475,0,-10,9,59,53,83,83,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,10.21,10.21
2019-03-07 00:12:15,0C9A4249DBBD,2019-03-07,00:12:15,22.2,66.6,13,18,21,475,0,-9,8,58,63,65,74,-10,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-07 00:12:30,0C9A4249DBBD,2019-03-07,00:12:30,22.2,66.5,13,18,20,475,0,-10,9,58,63,76,93,-9,9,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-07 00:12:45,0C9A4249DBBD,2019-03-07,00:12:45,22.2,66.6,14,19,21,476,0,-9,9,59,36,79,93,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-07 00:13:00,0C9A4249DBBD,2019-03-07,00:13:00,22.2,66.7,13,19,21,477,0,-9,8,58,68,73,85,-9,9,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-07 00:13:15,0C9A4249DBBD,2019-03-07,00:13:15,22.2,66.6,14,21,21,479,0,-9,9,59,54,84,69,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.626999999999999
2019-03-07 00:13:30,0C9A4249DBBD,2019-03-07,00:13:30,22.2,66.6,14,20,20,480,0,-9,9,58,53,85,84,-10,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:13:45,0C9A4249DBBD,2019-03-07,00:13:45,22.2,66.6,14,21,21,480,0,-10,8,58,47,73,88,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.626999999999999
2019-03-07 00:14:00,0C9A4249DBBD,2019-03-07,00:14:00,22.2,66.6,14,20,20,480,0,-9,9,58,44,68,56,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:14:15,0C9A4249DBBD,2019-03-07,00:14:15,22.2,66.5,13,19,19,480,0,-9,9,58,50,62,89,-9,9,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-07 00:14:30,0C9A4249DBBD,2019-03-07,00:14:30,22.2,66.6,14,19,20,481,0,-9,9,59,64,79,75,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-07 00:14:45,0C9A4249DBBD,2019-03-07,00:14:45,22.2,66.7,14,18,19,481,0,-9,8,58,48,88,98,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.376,9.376
2019-03-07 00:15:00,0C9A4249DBBD,2019-03-07,00:15:00,22.2,67.0,12,18,19,481,0,-9,8,58,63,76,96,-10,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.376
2019-03-07 00:15:15,0C9A4249DBBD,2019-03-07,00:15:15,22.2,66.8,14,19,21,482,0,-10,8,58,53,78,82,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-07 00:15:30,0C9A4249DBBD,2019-03-07,00:15:30,22.2,66.7,14,20,21,483,0,-9,8,58,47,75,92,-8,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:15:45,0C9A4249DBBD,2019-03-07,00:15:45,22.2,66.7,14,20,21,484,0,-8,9,58,31,42,47,-9,9,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:16:00,0C9A4249DBBD,2019-03-07,00:16:00,22.2,66.8,14,20,22,485,0,-9,9,57,10,8,9,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:16:15,0C9A4249DBBD,2019-03-07,00:16:15,22.2,66.7,13,19,21,485,0,-9,9,58,76,107,115,-9,8,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-07 00:16:30,0C9A4249DBBD,2019-03-07,00:16:30,22.2,66.8,14,20,21,486,0,-9,8,59,50,80,79,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:16:45,0C9A4249DBBD,2019-03-07,00:16:45,22.2,66.8,14,20,21,486,0,-9,8,58,60,76,82,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:17:00,0C9A4249DBBD,2019-03-07,00:17:00,22.2,66.7,14,20,20,486,0,-9,8,58,54,71,79,-9,9,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:17:15,0C9A4249DBBD,2019-03-07,00:17:15,22.2,66.8,14,20,20,485,0,-9,9,59,66,78,99,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:17:30,0C9A4249DBBD,2019-03-07,00:17:30,22.2,66.8,14,19,20,486,0,-9,9,58,68,86,89,-9,9,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-07 00:17:45,0C9A4249DBBD,2019-03-07,00:17:45,22.2,66.9,14,20,21,485,0,-9,9,59,65,74,93,-8,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:18:00,0C9A4249DBBD,2019-03-07,00:18:00,22.2,67.1,14,20,21,485,0,-8,9,58,57,78,88,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:18:15,0C9A4249DBBD,2019-03-07,00:18:15,22.2,67.1,14,20,21,484,0,-9,9,58,85,98,96,-8,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:18:45,0C9A4249DBBD,2019-03-07,00:18:45,22.2,66.9,15,21,22,486,0,-8,9,58,113,110,169,-9,9,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,10.292,10.626999999999999
2019-03-07 00:19:00,0C9A4249DBBD,2019-03-07,00:19:00,22.2,66.8,16,22,22,487,0,-9,9,59,52,65,59,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,10.875,11.044
2019-03-07 00:19:15,0C9A4249DBBD,2019-03-07,00:19:15,22.2,66.8,15,20,21,487,0,-9,8,58,32,59,76,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,10.21,10.21
2019-03-07 00:19:30,0C9A4249DBBD,2019-03-07,00:19:30,22.2,66.8,15,20,21,486,0,-9,9,58,41,61,62,-10,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,10.21,10.21
2019-03-07 00:19:45,0C9A4249DBBD,2019-03-07,00:19:45,22.2,66.7,15,20,21,486,0,-10,8,58,53,59,56,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,10.21,10.21
2019-03-07 00:20:00,0C9A4249DBBD,2019-03-07,00:20:00,22.2,66.7,14,19,22,486,0,-9,9,58,52,70,73,-9,9,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-07 00:20:15,0C9A4249DBBD,2019-03-07,00:20:15,22.2,66.6,14,21,22,487,0,-9,9,59,42,66,66,-9,9,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.626999999999999
2019-03-07 00:20:30,0C9A4249DBBD,2019-03-07,00:20:30,22.2,66.6,14,20,22,486,0,-9,9,57,50,51,57,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:20:45,0C9A4249DBBD,2019-03-07,00:20:45,22.2,66.7,12,19,21,486,0,-9,8,58,45,61,64,-10,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,9.793
2019-03-07 00:21:00,0C9A4249DBBD,2019-03-07,00:21:00,22.2,66.5,13,20,22,486,0,-10,9,58,67,67,70,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,10.21
2019-03-07 00:21:15,0C9A4249DBBD,2019-03-07,00:21:15,22.2,66.4,13,20,21,485,0,-9,8,58,62,67,72,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,10.21
2019-03-07 00:21:30,0C9A4249DBBD,2019-03-07,00:21:30,22.2,66.4,14,20,20,485,0,-9,9,58,82,68,77,-9,9,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:21:45,0C9A4249DBBD,2019-03-07,00:21:45,22.2,66.3,13,19,20,482,0,-9,9,57,52,62,67,-9,7,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-07 00:22:00,0C9A4249DBBD,2019-03-07,00:22:00,22.2,66.2,13,19,20,482,0,-9,7,58,60,73,70,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
2019-03-07 00:22:15,0C9A4249DBBD,2019-03-07,00:22:15,22.2,66.2,14,20,21,482,0,-9,8,58,73,81,79,-8,7,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:22:30,0C9A4249DBBD,2019-03-07,00:22:30,22.2,66.3,14,20,21,482,0,-8,7,57,65,68,86,-9,9,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:22:45,0C9A4249DBBD,2019-03-07,00:22:45,22.2,66.3,14,20,21,481,0,-9,9,59,56,82,79,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:23:00,0C9A4249DBBD,2019-03-07,00:23:00,22.2,66.3,14,20,20,481,0,-9,9,58,66,68,76,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:23:15,0C9A4249DBBD,2019-03-07,00:23:15,22.2,66.3,14,19,19,479,0,-9,9,58,56,84,76,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,9.793
2019-03-07 00:23:30,0C9A4249DBBD,2019-03-07,00:23:30,22.2,66.5,12,17,18,479,0,-9,9,58,74,86,103,-9,9,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-07 00:23:45,0C9A4249DBBD,2019-03-07,00:23:45,22.2,66.4,13,17,17,479,0,-9,9,59,74,97,102,-11,8,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.959,8.959
2019-03-07 00:24:00,0C9A4249DBBD,2019-03-07,00:24:00,22.2,66.3,12,16,17,479,0,-11,8,59,54,82,101,-9,8,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.542,8.542
2019-03-07 00:24:15,0C9A4249DBBD,2019-03-07,00:24:15,22.2,66.2,13,17,18,479,0,-9,8,56,95,107,112,-8,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.959,8.959
2019-03-07 00:24:30,0C9A4249DBBD,2019-03-07,00:24:30,22.2,66.3,12,17,17,479,0,-8,9,58,73,91,86,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-07 00:24:45,0C9A4249DBBD,2019-03-07,00:24:45,22.3,66.4,12,17,18,480,0,-9,8,58,80,98,100,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-07 00:25:00,0C9A4249DBBD,2019-03-07,00:25:00,22.3,66.4,12,17,18,480,0,-9,8,58,90,93,116,-9,9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,8.543,8.959
2019-03-07 00:25:15,0C9A4249DBBD,2019-03-07,00:25:15,22.3,66.3,13,18,19,480,0,-9,9,58,76,115,111,-9,8,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-07 00:25:30,0C9A4249DBBD,2019-03-07,00:25:30,22.3,66.4,13,18,19,480,0,-9,8,57,17,18,13,-10,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.376
2019-03-07 00:25:45,0C9A4249DBBD,2019-03-07,00:25:45,22.3,66.3,14,20,20,481,0,-10,8,58,32,46,45,-10,8,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.709,10.21
2019-03-07 00:26:00,0C9A4249DBBD,2019-03-07,00:26:00,22.3,66.3,13,19,20,481,0,-10,8,57,101,92,119,-9,8,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,AS_Lung_P,9.126,9.793
