datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019/3/5 10:20,0C9A4249DBF3,2019/3/5,10:20:00,25.7,65.8,61,80,81,876,0,-21,-3,51,240,201,242,-19,-4,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,27.646,27.646
2019/3/5 10:20,0C9A4249DBF3,2019/3/5,10:20:15,25.7,65.5,58,75,78,859,0,-19,-4,51,257,243,247,-20,-3,52,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,26.041,26.041
2019/3/5 10:20,0C9A4249DBF3,2019/3/5,10:20:30,25.6,65,55,70,76,835,0,-20,-3,52,233,202,212,-19,-3,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.436,24.436
2019/3/5 10:20,0C9A4249DBF3,2019/3/5,10:20:45,25.5,65,53,69,75,802,0,-19,-3,50,204,196,217,-19,-3,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.115,24.115
2019/3/5 10:21,0C9A4249DBF3,2019/3/5,10:21:00,25.4,65.4,53,67,73,774,0,-19,-3,51,202,203,207,-19,-4,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,23.473,23.473
2019/3/5 10:21,0C9A4249DBF3,2019/3/5,10:21:15,25.4,65.6,52,67,74,751,0,-19,-4,50,204,184,188,-23,-2,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,23.473,23.473
2019/3/5 10:21,0C9A4249DBF3,2019/3/5,10:21:30,25.3,65.9,58,73,78,736,0,-23,-2,50,201,209,214,-20,-3,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,25.399,25.399
2019/3/5 10:21,0C9A4249DBF3,2019/3/5,10:21:45,25.3,65.8,58,73,78,732,0,-20,-3,50,209,219,238,-19,0,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,25.399,25.399
2019/3/5 10:22,0C9A4249DBF3,2019/3/5,10:22:00,25.3,65.6,57,71,77,735,0,-19,0,50,203,218,214,-18,-4,52,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.757,24.757
2019/3/5 10:22,0C9A4249DBF3,2019/3/5,10:22:15,25.3,66.1,54,67,74,738,0,-18,-4,52,228,189,229,-20,-1,53,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,23.473,23.473
2019/3/5 10:22,0C9A4249DBF3,2019/3/5,10:22:30,25.2,65.9,56,72,76,747,0,-20,-1,53,215,225,232,-19,-2,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,25.078,25.078
2019/3/5 10:22,0C9A4249DBF3,2019/3/5,10:22:45,25.2,65.8,66,84,86,753,0,-19,-2,51,198,175,196,-21,-3,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,28.93,28.93
2019/3/5 10:23,0C9A4249DBF3,2019/3/5,10:23:00,25.2,65.7,73,90,92,753,0,-21,-3,49,216,206,187,-17,-5,52,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,30.856,30.856
2019/3/5 10:23,0C9A4249DBF3,2019/3/5,10:23:15,25.1,65.7,73,91,93,750,0,-17,-5,52,211,215,233,-20,-2,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,31.177,31.177
2019/3/5 10:23,0C9A4249DBF3,2019/3/5,10:23:30,25,65.9,65,82,85,743,0,-20,-2,49,232,208,208,-20,-4,53,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,28.288,28.288
2019/3/5 10:23,0C9A4249DBF3,2019/3/5,10:23:45,25,66,63,81,83,734,0,-20,-4,53,227,214,248,-21,0,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,27.967,27.967
2019/3/5 10:24,0C9A4249DBF3,2019/3/5,10:24:00,25,66.4,64,81,84,726,0,-21,0,49,260,215,264,-21,-3,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,27.967,27.967
2019/3/5 10:24,0C9A4249DBF3,2019/3/5,10:24:15,24.9,66.3,65,82,84,722,0,-21,-3,51,209,237,239,-20,-4,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,28.288,28.288
2019/3/5 10:24,0C9A4249DBF3,2019/3/5,10:24:30,24.9,66.2,66,82,82,722,0,-20,-4,50,227,207,230,-19,-1,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,28.288,28.288
2019/3/5 10:24,0C9A4249DBF3,2019/3/5,10:24:45,24.9,65.9,60,74,77,722,0,-19,-1,50,216,193,226,-21,-6,52,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,25.72,25.72
2019/3/5 10:25,0C9A4249DBF3,2019/3/5,10:25:00,24.9,66.7,57,71,76,721,0,-21,-6,52,226,214,226,-17,-2,54,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.757,24.757
2019/3/5 10:25,0C9A4249DBF3,2019/3/5,10:25:15,24.9,66.5,56,71,76,720,0,-17,-2,54,209,240,259,-18,-2,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.757,24.757
2019/3/5 10:25,0C9A4249DBF3,2019/3/5,10:25:30,24.9,66.5,56,71,75,717,0,-18,-2,51,234,208,300,-18,-4,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.757,24.757
2019/3/5 10:25,0C9A4249DBF3,2019/3/5,10:25:45,24.9,66.3,58,72,77,716,0,-18,-4,49,237,216,227,-19,-4,54,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,25.078,25.078
2019/3/5 10:26,0C9A4249DBF3,2019/3/5,10:26:00,24.8,66.6,57,71,76,713,0,-19,-4,54,236,215,236,-19,-5,52,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.757,24.757
2019/3/5 10:26,0C9A4249DBF3,2019/3/5,10:26:15,24.8,66.4,59,74,78,715,0,-19,-5,52,242,224,261,-17,-3,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,25.72,25.72
2019/3/5 10:26,0C9A4249DBF3,2019/3/5,10:26:30,24.8,66.8,66,82,83,723,0,-17,-3,49,225,220,231,-20,-1,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,28.288,28.288
2019/3/5 10:26,0C9A4249DBF3,2019/3/5,10:26:45,24.8,66.6,73,91,92,729,0,-20,-1,50,190,231,243,-20,-4,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,31.177,31.177
2019/3/5 10:27,0C9A4249DBF3,2019/3/5,10:27:00,24.8,67.3,71,89,90,735,0,-20,-4,51,729,845,849,-35,-3,42,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,30.535,30.535
2019/3/5 10:27,0C9A4249DBF3,2019/3/5,10:27:15,24.8,66.7,74,91,93,749,0,-35,-3,42,425,639,679,-28,-8,53,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,31.177,31.177
2019/3/5 10:27,0C9A4249DBF3,2019/3/5,10:27:30,24.8,67.2,76,92,93,760,0,-28,-8,53,632,809,646,-18,-1,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,31.498,31.498
2019/3/5 10:27,0C9A4249DBF3,2019/3/5,10:27:45,24.8,67,79,96,97,770,0,-18,-1,51,308,334,357,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,32.782,32.782
2019/3/5 10:28,0C9A4249DBF3,2019/3/5,10:28:00,24.8,67.4,74,91,91,794,0,4,63,0,374,535,456,-18,-2,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,31.177,31.177
2019/3/5 10:28,0C9A4249DBF3,2019/3/5,10:28:15,24.8,67.1,69,86,86,859,0,-18,-2,50,191,187,217,-17,-1,53,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,29.572,29.572
2019/3/5 10:28,0C9A4249DBF3,2019/3/5,10:28:30,24.8,66.9,69,85,86,866,0,-17,-1,53,213,176,170,-18,1,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,29.251,29.251
2019/3/5 10:28,0C9A4249DBF3,2019/3/5,10:28:45,24.8,66.9,67,84,85,850,0,-18,1,51,216,188,232,-16,-1,55,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,28.93,28.93
2019/3/5 10:29,0C9A4249DBF3,2019/3/5,10:29:00,24.8,66.5,63,79,82,817,0,-16,-1,55,197,213,212,-17,0,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,27.325,27.325
2019/3/5 10:29,0C9A4249DBF3,2019/3/5,10:29:15,24.8,66.4,69,87,88,782,0,-17,0,51,204,200,239,-17,-4,52,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,29.893,29.893
2019/3/5 10:29,0C9A4249DBF3,2019/3/5,10:29:30,24.8,66.2,71,87,88,760,0,-17,-4,52,193,199,234,-18,1,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,29.893,29.893
2019/3/5 10:29,0C9A4249DBF3,2019/3/5,10:29:45,24.8,66.3,69,87,89,731,0,-18,1,50,141,115,114,-19,0,52,0,0,0,0,0,61,1,0,0,0,0,0,AL-0307,AS_Lung_P,29.893,29.893
2019/3/5 10:30,0C9A4249DBF3,2019/3/5,10:30:00,24.8,66.4,70,87,89,712,0,-19,0,52,206,158,195,-17,0,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,29.893,29.893
2019/3/5 10:30,0C9A4249DBF3,2019/3/5,10:30:15,24.8,66.5,70,88,89,707,0,-17,0,51,331,450,454,-14,4,55,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,30.214,30.214
2019/3/5 10:30,0C9A4249DBF3,2019/3/5,10:30:30,24.8,67.2,69,86,87,712,0,-14,4,55,313,398,371,-37,10,40,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,29.572,29.572
2019/3/5 10:30,0C9A4249DBF3,2019/3/5,10:30:45,24.8,66.8,65,83,84,742,0,-37,10,40,307,368,437,-14,-2,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,28.609,28.609
2019/3/5 10:31,0C9A4249DBF3,2019/3/5,10:31:00,24.9,66.9,65,83,85,787,0,-14,-2,51,218,223,273,-12,-3,52,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,28.609,28.609
2019/3/5 10:31,0C9A4249DBF3,2019/3/5,10:31:15,24.9,66.8,65,81,83,786,0,-12,-3,52,247,222,256,-15,-1,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,27.967,27.967
2019/3/5 10:31,0C9A4249DBF3,2019/3/5,10:31:30,24.9,66.6,66,83,85,775,0,-15,-1,50,253,226,251,-14,-3,53,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,28.609,28.609
2019/3/5 10:31,0C9A4249DBF3,2019/3/5,10:31:45,24.9,66.3,66,82,84,752,0,-14,-3,53,219,167,203,-11,0,52,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,28.288,28.288
2019/3/5 10:32,0C9A4249DBF3,2019/3/5,10:32:00,24.9,66,66,81,83,732,0,-11,0,52,199,183,219,-10,-3,53,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,27.967,27.967
2019/3/5 10:32,0C9A4249DBF3,2019/3/5,10:32:15,24.9,66.2,67,82,83,720,0,-10,-3,53,210,223,237,-12,-2,52,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,28.288,28.288
2019/3/5 10:32,0C9A4249DBF3,2019/3/5,10:32:30,24.9,66.2,75,93,94,710,0,-12,-2,52,217,180,234,-13,-2,52,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,31.819,31.819
2019/3/5 10:32,0C9A4249DBF3,2019/3/5,10:32:45,24.9,66.2,75,92,93,709,0,-13,-2,52,396,371,448,-9,13,36,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,31.498,31.498
2019/3/5 10:33,0C9A4249DBF3,2019/3/5,10:33:00,24.8,66.7,71,87,89,721,0,-9,13,36,1061,760,864,-56,-33,-20,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,29.893,29.893
2019/3/5 10:33,0C9A4249DBF3,2019/3/5,10:33:15,24.8,67.3,67,82,83,752,0,-56,-33,-20,619,577,555,-23,-4,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,28.288,28.288
2019/3/5 10:33,0C9A4249DBF3,2019/3/5,10:33:30,24.9,67.3,64,81,81,897,0,-23,-4,51,198,179,213,-23,-5,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,27.967,27.967
2019/3/5 10:33,0C9A4249DBF3,2019/3/5,10:33:45,24.9,67.1,62,77,79,939,0,-23,-5,50,204,225,220,-21,-4,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,26.683,26.683
2019/3/5 10:34,0C9A4249DBF3,2019/3/5,10:34:00,24.9,66.9,58,71,76,914,0,-21,-4,50,228,217,242,-23,-5,52,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.757,24.757
2019/3/5 10:34,0C9A4249DBF3,2019/3/5,10:34:15,24.9,66.9,56,69,75,849,0,-23,-5,52,200,209,213,-23,-4,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.115,24.115
2019/3/5 10:34,0C9A4249DBF3,2019/3/5,10:34:30,24.9,67,57,71,76,790,0,-23,-4,49,165,177,212,-26,-3,47,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.757,24.757
2019/3/5 10:34,0C9A4249DBF3,2019/3/5,10:34:45,24.9,66.9,56,70,75,748,0,-26,-3,47,211,181,189,-23,-4,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.436,24.436
2019/3/5 10:35,0C9A4249DBF3,2019/3/5,10:35:00,24.9,66.9,56,70,75,726,0,-23,-4,50,209,218,198,-22,-2,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.436,24.436
2019/3/5 10:35,0C9A4249DBF3,2019/3/5,10:35:15,24.9,66.8,55,69,75,720,0,-22,-2,50,172,161,183,-20,-1,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.115,24.115
2019/3/5 10:35,0C9A4249DBF3,2019/3/5,10:35:30,24.9,66.9,54,69,75,712,0,-20,-1,49,197,197,223,-23,-4,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.115,24.115
2019/3/5 10:35,0C9A4249DBF3,2019/3/5,10:35:45,24.9,66.9,55,69,75,704,0,-23,-4,50,193,201,197,-22,-3,47,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.115,24.115
2019/3/5 10:36,0C9A4249DBF3,2019/3/5,10:36:00,24.9,67,56,69,75,697,0,-22,-3,47,164,213,177,-22,-4,48,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.115,24.115
2019/3/5 10:36,0C9A4249DBF3,2019/3/5,10:36:15,24.9,66.9,58,73,78,695,0,-22,-4,48,215,184,203,-21,-6,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,25.399,25.399
2019/3/5 10:36,0C9A4249DBF3,2019/3/5,10:36:30,24.9,66.9,58,73,78,692,0,-21,-6,49,204,207,195,-23,-5,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,25.399,25.399
2019/3/5 10:36,0C9A4249DBF3,2019/3/5,10:36:45,24.9,66.9,60,76,79,694,0,-23,-5,50,192,210,207,-23,-7,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,26.362,26.362
2019/3/5 10:37,0C9A4249DBF3,2019/3/5,10:37:00,24.9,66.9,61,76,79,696,0,-23,-7,49,251,264,237,-24,-3,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,26.362,26.362
2019/3/5 10:37,0C9A4249DBF3,2019/3/5,10:37:15,24.9,67,60,75,78,698,0,-24,-3,50,215,202,217,-25,-3,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,26.041,26.041
2019/3/5 10:37,0C9A4249DBF3,2019/3/5,10:37:30,24.9,66.8,60,75,78,699,0,-25,-3,49,221,229,246,-24,-6,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,26.041,26.041
2019/3/5 10:37,0C9A4249DBF3,2019/3/5,10:37:45,24.9,66.8,59,73,77,699,0,-24,-6,49,200,208,230,-22,-4,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,25.399,25.399
2019/3/5 10:38,0C9A4249DBF3,2019/3/5,10:38:00,24.9,67,59,72,77,698,0,-22,-4,49,231,187,174,-21,-5,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,25.078,25.078
2019/3/5 10:38,0C9A4249DBF3,2019/3/5,10:38:15,24.9,66.8,57,72,77,697,0,-21,-5,51,229,243,236,-22,-4,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,25.078,25.078
2019/3/5 10:38,0C9A4249DBF3,2019/3/5,10:38:30,24.8,66.6,57,71,76,695,0,-22,-4,49,240,203,208,-26,-5,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.757,24.757
2019/3/5 10:38,0C9A4249DBF3,2019/3/5,10:38:45,24.9,66.6,55,69,75,692,0,-26,-5,49,210,194,213,-24,-3,48,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.115,24.115
2019/3/5 10:39,0C9A4249DBF3,2019/3/5,10:39:00,24.8,66.7,56,69,75,688,0,-24,-3,48,216,206,212,-22,-1,48,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.115,24.115
2019/3/5 10:39,0C9A4249DBF3,2019/3/5,10:39:15,24.8,66.6,56,69,75,684,0,-22,-1,48,207,192,159,-23,-7,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.115,24.115
2019/3/5 10:39,0C9A4249DBF3,2019/3/5,10:39:30,24.8,66.6,55,68,75,681,0,-23,-7,49,216,202,207,-23,-3,48,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,23.794,23.794
2019/3/5 10:39,0C9A4249DBF3,2019/3/5,10:39:45,24.8,66.7,54,68,74,677,0,-23,-3,48,237,201,236,-24,-4,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,23.794,23.794
2019/3/5 10:40,0C9A4249DBF3,2019/3/5,10:40:00,24.8,66.5,55,68,74,672,0,-24,-4,50,198,230,212,-24,-2,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,23.794,23.794
2019/3/5 10:40,0C9A4249DBF3,2019/3/5,10:40:15,24.8,66.7,55,69,75,669,0,-24,-2,50,216,208,208,-22,-4,48,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.115,24.115
2019/3/5 10:40,0C9A4249DBF3,2019/3/5,10:40:30,24.8,66.7,54,66,73,669,0,-22,-4,48,216,210,307,-22,-6,53,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,23.152,23.152
2019/3/5 10:40,0C9A4249DBF3,2019/3/5,10:40:45,24.8,66.7,53,65,72,668,0,-22,-6,53,217,230,232,-23,-6,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,22.831,22.831
2019/3/5 10:41,0C9A4249DBF3,2019/3/5,10:41:00,24.8,66.9,54,65,72,668,0,-23,-6,51,62,60,74,-23,-8,53,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,22.831,22.831
2019/3/5 10:41,0C9A4249DBF3,2019/3/5,10:41:15,24.8,66.9,53,65,73,671,0,-23,-8,53,97,111,100,-24,-3,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,22.831,22.831
2019/3/5 10:41,0C9A4249DBF3,2019/3/5,10:41:30,24.8,67.1,54,65,73,674,0,-24,-3,49,196,210,186,-22,-5,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,22.831,22.831
2019/3/5 10:41,0C9A4249DBF3,2019/3/5,10:41:45,24.8,67,51,61,70,675,0,-22,-5,51,158,128,146,-24,-5,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,21.547,21.547
2019/3/5 10:42,0C9A4249DBF3,2019/3/5,10:42:00,24.8,66.8,46,57,68,675,0,-24,-5,49,181,198,194,-23,-5,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,20.263,20.263
2019/3/5 10:42,0C9A4249DBF3,2019/3/5,10:42:15,24.8,67,52,65,73,676,0,-23,-5,49,215,171,220,-22,-6,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,22.831,22.831
2019/3/5 10:42,0C9A4249DBF3,2019/3/5,10:42:30,24.9,67.1,59,73,77,678,0,-22,-6,51,192,174,190,-22,-6,49,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,25.399,25.399
2019/3/5 10:42,0C9A4249DBF3,2019/3/5,10:42:45,24.8,66.7,71,88,89,683,0,-22,-6,49,163,176,187,-21,-6,50,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,30.214,30.214
2019/3/5 10:43,0C9A4249DBF3,2019/3/5,10:43:00,24.9,66,70,86,87,688,0,-21,-6,50,188,215,215,-25,-7,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,29.572,29.572
2019/3/5 10:43,0C9A4249DBF3,2019/3/5,10:43:15,24.9,66.4,66,81,81,688,0,-25,-7,51,199,189,250,-24,-6,51,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,27.967,27.967
2019/3/5 10:43,0C9A4249DBF3,2019/3/5,10:43:30,24.9,66.1,56,69,74,687,0,-24,-6,51,226,205,246,-24,-3,47,0,0,0,0,0,0,0,0,0,0,0,0,AL-0307,AS_Lung_P,24.115,24.115
