datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-16 00:09:37,F0038CE7AB1E,2019-03-16,00:09:37,,,13,22,23,508,82,0,0,0,0,0,0,0,0,0,18.6,53.1,25.039288,121.61293899999998,0,0,0,0,713,617,680,0,AL-0131,AS_Lung_O,9.244,10.312
2019-03-16 00:10:38,F0038CE7AB1E,2019-03-16,00:10:38,,,11,19,21,513,82,0,0,0,0,0,0,0,0,0,18.6,53.1,25.039288,121.61293899999998,0,0,0,0,712,616,682,0,AL-0131,AS_Lung_O,8.242,9.085
2019-03-16 00:11:38,F0038CE7AB1E,2019-03-16,00:11:38,,,11,19,20,513,82,0,0,0,0,0,0,0,0,0,18.6,53.4,25.039288,121.61293899999998,0,0,0,0,716,620,684,0,AL-0131,AS_Lung_O,8.242,9.085
2019-03-16 00:12:39,F0038CE7AB1E,2019-03-16,00:12:39,,,19,27,30,514,82,0,0,0,0,0,0,0,0,0,18.6,54.0,25.039288,121.61293899999998,0,0,0,0,712,615,684,0,AL-0131,AS_Lung_O,12.25,12.357
2019-03-16 00:13:40,F0038CE7AB1E,2019-03-16,00:13:40,,,13,22,27,519,82,0,0,0,0,0,0,0,0,0,18.6,53.6,25.039288,121.61293899999998,0,0,0,0,717,621,683,0,AL-0131,AS_Lung_O,9.244,10.312
2019-03-16 00:14:41,F0038CE7AB1E,2019-03-16,00:14:41,,,15,22,27,501,82,0,0,0,0,0,0,0,0,0,18.6,53.6,25.039288,121.61293899999998,0,0,0,0,713,619,682,0,AL-0131,AS_Lung_O,10.245999999999999,10.312
2019-03-16 00:15:42,F0038CE7AB1E,2019-03-16,00:15:42,,,13,21,24,527,82,0,0,0,0,0,0,0,0,0,18.6,53.8,25.039288,121.61293899999998,0,0,0,0,713,614,685,0,AL-0131,AS_Lung_O,9.244,9.902999999999999
2019-03-16 00:16:43,F0038CE7AB1E,2019-03-16,00:16:43,,,14,21,23,530,82,0,0,0,0,0,0,0,0,0,18.6,53.8,25.039288,121.61293899999998,0,0,0,0,714,615,682,0,AL-0131,AS_Lung_O,9.745000000000001,9.902999999999999
2019-03-16 00:17:44,F0038CE7AB1E,2019-03-16,00:17:44,,,13,21,23,508,82,0,0,0,0,0,0,0,0,0,18.6,53.5,25.039288,121.61293899999998,0,0,0,0,711,619,681,0,AL-0131,AS_Lung_O,9.244,9.902999999999999
2019-03-16 00:18:45,F0038CE7AB1E,2019-03-16,00:18:45,,,14,21,23,552,82,0,0,0,0,0,0,0,0,0,18.6,53.8,25.039288,121.61293899999998,0,0,0,0,716,617,679,0,AL-0131,AS_Lung_O,9.745000000000001,9.902999999999999
2019-03-16 00:19:46,F0038CE7AB1E,2019-03-16,00:19:46,,,13,21,23,541,82,0,0,0,0,0,0,0,0,0,18.6,53.7,25.039288,121.61293899999998,0,0,0,0,714,617,680,0,AL-0131,AS_Lung_O,9.244,9.902999999999999
2019-03-16 00:20:46,F0038CE7AB1E,2019-03-16,00:20:46,,,14,22,23,525,82,0,0,0,0,0,0,0,0,0,18.6,53.7,25.039288,121.61293899999998,0,0,0,0,714,618,684,0,AL-0131,AS_Lung_O,9.745000000000001,10.312
2019-03-16 00:21:47,F0038CE7AB1E,2019-03-16,00:21:47,,,13,20,21,522,82,0,0,0,0,0,0,0,0,0,18.6,53.5,25.039288,121.61293899999998,0,0,0,0,715,616,679,0,AL-0131,AS_Lung_O,9.244,9.494
2019-03-16 00:22:48,F0038CE7AB1E,2019-03-16,00:22:48,,,12,19,21,508,82,0,0,0,0,0,0,0,0,0,18.6,53.7,25.039288,121.61293899999998,0,0,0,0,714,618,681,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 00:23:49,F0038CE7AB1E,2019-03-16,00:23:49,,,13,21,22,540,82,0,0,0,0,0,0,0,0,0,18.6,54.0,25.039288,121.61293899999998,0,0,0,0,712,617,683,0,AL-0131,AS_Lung_O,9.244,9.902999999999999
2019-03-16 00:24:50,F0038CE7AB1E,2019-03-16,00:24:50,,,13,21,26,530,82,0,0,0,0,0,0,0,0,0,18.6,54.0,25.039288,121.61293899999998,0,0,0,0,713,616,680,0,AL-0131,AS_Lung_O,9.244,9.902999999999999
2019-03-16 00:25:51,F0038CE7AB1E,2019-03-16,00:25:51,,,12,19,21,528,82,0,0,0,0,0,0,0,0,0,18.7,53.8,25.039288,121.61293899999998,0,0,0,0,713,619,680,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 00:26:52,F0038CE7AB1E,2019-03-16,00:26:52,,,12,20,23,529,82,0,0,0,0,0,0,0,0,0,18.6,53.6,25.039288,121.61293899999998,0,0,0,0,712,617,683,0,AL-0131,AS_Lung_O,8.743,9.494
2019-03-16 00:27:53,F0038CE7AB1E,2019-03-16,00:27:53,,,14,21,25,507,82,0,0,0,0,0,0,0,0,0,18.7,53.4,25.039288,121.61293899999998,0,0,0,0,714,619,684,0,AL-0131,AS_Lung_O,9.745000000000001,9.902999999999999
2019-03-16 00:28:53,F0038CE7AB1E,2019-03-16,00:28:53,,,12,19,22,516,82,0,0,0,0,0,0,0,0,0,18.7,53.2,25.039288,121.61293899999998,0,0,0,0,713,616,680,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 00:29:54,F0038CE7AB1E,2019-03-16,00:29:54,,,12,22,25,520,82,0,0,0,0,0,0,0,0,0,18.7,53.5,25.039288,121.61293899999998,0,0,0,0,711,616,681,0,AL-0131,AS_Lung_O,8.743,10.312
2019-03-16 00:30:55,F0038CE7AB1E,2019-03-16,00:30:55,,,12,20,21,522,82,0,0,0,0,0,0,0,0,0,18.7,53.3,25.039288,121.61293899999998,0,0,0,0,714,612,683,0,AL-0131,AS_Lung_O,8.743,9.494
2019-03-16 00:31:56,F0038CE7AB1E,2019-03-16,00:31:56,,,12,16,17,501,82,0,0,0,0,0,0,0,0,0,18.7,53.4,25.039288,121.61293899999998,0,0,0,0,712,617,682,0,AL-0131,AS_Lung_O,7.858,7.858
2019-03-16 00:32:57,F0038CE7AB1E,2019-03-16,00:32:57,,,13,22,23,511,82,0,0,0,0,0,0,0,0,0,18.7,53.4,25.039288,121.61293899999998,0,0,0,0,713,618,683,0,AL-0131,AS_Lung_O,9.244,10.312
2019-03-16 00:33:58,F0038CE7AB1E,2019-03-16,00:33:58,,,12,19,20,527,82,0,0,0,0,0,0,0,0,0,18.7,53.7,25.039288,121.61293899999998,0,0,0,0,713,615,685,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 00:34:59,F0038CE7AB1E,2019-03-16,00:34:59,,,12,19,23,527,82,0,0,0,0,0,0,0,0,0,18.7,53.6,25.039288,121.61293899999998,0,0,0,0,714,615,683,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 00:36:00,F0038CE7AB1E,2019-03-16,00:36:00,,,13,20,21,517,82,0,0,0,0,0,0,0,0,0,18.7,53.7,25.039288,121.61293899999998,0,0,0,0,713,617,683,0,AL-0131,AS_Lung_O,9.244,9.494
2019-03-16 00:37:01,F0038CE7AB1E,2019-03-16,00:37:01,,,13,19,21,514,82,0,0,0,0,0,0,0,0,0,18.7,53.6,25.039288,121.61293899999998,0,0,0,0,714,614,682,0,AL-0131,AS_Lung_O,9.085,9.085
2019-03-16 00:38:01,F0038CE7AB1E,2019-03-16,00:38:01,,,12,20,22,515,82,0,0,0,0,0,0,0,0,0,18.7,53.7,25.039288,121.61293899999998,0,0,0,0,715,619,682,0,AL-0131,AS_Lung_O,8.743,9.494
2019-03-16 00:39:02,F0038CE7AB1E,2019-03-16,00:39:02,,,12,20,21,525,82,0,0,0,0,0,0,0,0,0,18.7,54.0,25.039288,121.61293899999998,0,0,0,0,713,613,679,0,AL-0131,AS_Lung_O,8.743,9.494
2019-03-16 00:40:03,F0038CE7AB1E,2019-03-16,00:40:03,,,13,20,22,511,82,0,0,0,0,0,0,0,0,0,18.6,54.1,25.039288,121.61293899999998,0,0,0,0,714,619,682,0,AL-0131,AS_Lung_O,9.244,9.494
2019-03-16 00:41:04,F0038CE7AB1E,2019-03-16,00:41:04,,,12,20,21,509,82,0,0,0,0,0,0,0,0,0,18.6,54.0,25.039288,121.61293899999998,0,0,0,0,713,616,683,0,AL-0131,AS_Lung_O,8.743,9.494
2019-03-16 00:42:05,F0038CE7AB1E,2019-03-16,00:42:05,,,12,19,21,505,82,0,0,0,0,0,0,0,0,0,18.6,53.9,25.039288,121.61293899999998,0,0,0,0,712,614,685,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 00:43:06,F0038CE7AB1E,2019-03-16,00:43:06,,,13,21,27,507,82,0,0,0,0,0,0,0,0,0,18.6,54.0,25.039288,121.61293899999998,0,0,0,0,717,618,683,0,AL-0131,AS_Lung_O,9.244,9.902999999999999
2019-03-16 00:44:07,F0038CE7AB1E,2019-03-16,00:44:07,,,19,31,34,511,82,0,0,0,0,0,0,0,0,0,18.6,54.4,25.039288,121.61293899999998,0,0,0,0,713,617,682,0,AL-0131,AS_Lung_O,12.25,13.992999999999999
2019-03-16 00:45:08,F0038CE7AB1E,2019-03-16,00:45:08,,,12,20,22,506,82,0,0,0,0,0,0,0,0,0,18.6,54.3,25.039288,121.61293899999998,0,0,0,0,715,616,681,0,AL-0131,AS_Lung_O,8.743,9.494
2019-03-16 00:46:08,F0038CE7AB1E,2019-03-16,00:46:08,,,13,22,27,519,82,0,0,0,0,0,0,0,0,0,18.6,54.4,25.039288,121.61293899999998,0,0,0,0,714,618,682,0,AL-0131,AS_Lung_O,9.244,10.312
2019-03-16 00:47:09,F0038CE7AB1E,2019-03-16,00:47:09,,,12,20,21,498,82,0,0,0,0,0,0,0,0,0,18.6,54.1,25.039288,121.61293899999998,0,0,0,0,713,617,681,0,AL-0131,AS_Lung_O,8.743,9.494
2019-03-16 00:48:10,F0038CE7AB1E,2019-03-16,00:48:10,,,13,21,22,524,82,0,0,0,0,0,0,0,0,0,18.6,54.3,25.039288,121.61293899999998,0,0,0,0,714,616,683,0,AL-0131,AS_Lung_O,9.244,9.902999999999999
2019-03-16 00:49:11,F0038CE7AB1E,2019-03-16,00:49:11,,,13,18,21,525,82,0,0,0,0,0,0,0,0,0,18.6,54.1,25.039288,121.61293899999998,0,0,0,0,713,614,684,0,AL-0131,AS_Lung_O,8.675999999999998,8.675999999999998
2019-03-16 00:50:12,F0038CE7AB1E,2019-03-16,00:50:12,,,12,20,22,500,82,0,0,0,0,0,0,0,0,0,18.6,53.9,25.039288,121.61293899999998,0,0,0,0,717,618,685,0,AL-0131,AS_Lung_O,8.743,9.494
2019-03-16 00:51:13,F0038CE7AB1E,2019-03-16,00:51:13,,,12,20,22,506,82,0,0,0,0,0,0,0,0,0,18.6,54.0,25.039288,121.61293899999998,0,0,0,0,712,617,682,0,AL-0131,AS_Lung_O,8.743,9.494
2019-03-16 00:52:14,F0038CE7AB1E,2019-03-16,00:52:14,,,13,22,25,506,82,0,0,0,0,0,0,0,0,0,18.6,54.2,25.039288,121.61293899999998,0,0,0,0,717,619,684,0,AL-0131,AS_Lung_O,9.244,10.312
2019-03-16 00:53:15,F0038CE7AB1E,2019-03-16,00:53:15,,,12,18,19,510,82,0,0,0,0,0,0,0,0,0,18.6,54.1,25.039288,121.61293899999998,0,0,0,0,712,615,682,0,AL-0131,AS_Lung_O,8.675999999999998,8.675999999999998
2019-03-16 00:54:16,F0038CE7AB1E,2019-03-16,00:54:16,,,14,22,31,542,82,0,0,0,0,0,0,0,0,0,18.6,54.3,25.039288,121.61293899999998,0,0,0,0,710,618,685,0,AL-0131,AS_Lung_O,9.745000000000001,10.312
2019-03-16 00:55:16,F0038CE7AB1E,2019-03-16,00:55:16,,,13,22,24,513,82,0,0,0,0,0,0,0,0,0,18.5,54.0,25.039288,121.61293899999998,0,0,0,0,716,618,683,0,AL-0131,AS_Lung_O,9.244,10.312
2019-03-16 00:56:17,F0038CE7AB1E,2019-03-16,00:56:17,,,12,19,20,503,82,0,0,0,0,0,0,0,0,0,18.6,54.0,25.039288,121.61293899999998,0,0,0,0,710,616,684,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 00:57:18,F0038CE7AB1E,2019-03-16,00:57:18,,,12,19,23,517,82,0,0,0,0,0,0,0,0,0,18.5,54.0,25.039288,121.61293899999998,0,0,0,0,716,617,682,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 00:58:19,F0038CE7AB1E,2019-03-16,00:58:19,,,13,21,22,538,82,0,0,0,0,0,0,0,0,0,18.6,54.1,25.039288,121.61293899999998,0,0,0,0,717,620,685,0,AL-0131,AS_Lung_O,9.244,9.902999999999999
2019-03-16 00:59:20,F0038CE7AB1E,2019-03-16,00:59:20,,,13,21,21,530,82,0,0,0,0,0,0,0,0,0,18.6,54.0,25.039288,121.61293899999998,0,0,0,0,714,617,682,0,AL-0131,AS_Lung_O,9.244,9.902999999999999
2019-03-16 01:00:21,F0038CE7AB1E,2019-03-16,01:00:21,,,13,21,22,526,82,0,0,0,0,0,0,0,0,0,18.6,54.0,25.039288,121.61293899999998,0,0,0,0,712,616,681,0,AL-0131,AS_Lung_O,9.244,9.902999999999999
2019-03-16 01:01:22,F0038CE7AB1E,2019-03-16,01:01:22,,,11,19,20,502,82,0,0,0,0,0,0,0,0,0,18.6,53.5,25.039288,121.61293899999998,0,0,0,0,713,616,681,0,AL-0131,AS_Lung_O,8.242,9.085
2019-03-16 01:02:23,F0038CE7AB1E,2019-03-16,01:02:23,,,12,19,20,503,82,0,0,0,0,0,0,0,0,0,18.6,53.2,25.039288,121.61293899999998,0,0,0,0,716,619,681,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 01:03:23,F0038CE7AB1E,2019-03-16,01:03:23,,,11,18,23,504,82,0,0,0,0,0,0,0,0,0,18.6,53.4,25.039288,121.61293899999998,0,0,0,0,713,616,685,0,AL-0131,AS_Lung_O,8.242,8.675999999999998
2019-03-16 01:04:24,F0038CE7AB1E,2019-03-16,01:04:24,,,13,21,25,496,82,0,0,0,0,0,0,0,0,0,18.6,53.5,25.039288,121.61293899999998,0,0,0,0,711,618,683,0,AL-0131,AS_Lung_O,9.244,9.902999999999999
2019-03-16 01:05:25,F0038CE7AB1E,2019-03-16,01:05:25,,,13,20,24,522,82,0,0,0,0,0,0,0,0,0,18.6,53.6,25.039288,121.61293899999998,0,0,0,0,713,619,683,0,AL-0131,AS_Lung_O,9.244,9.494
2019-03-16 01:06:26,F0038CE7AB1E,2019-03-16,01:06:26,,,12,21,22,509,82,0,0,0,0,0,0,0,0,0,18.6,53.8,25.039288,121.61293899999998,0,0,0,0,717,616,684,0,AL-0131,AS_Lung_O,8.743,9.902999999999999
2019-03-16 01:07:27,F0038CE7AB1E,2019-03-16,01:07:27,,,14,23,27,515,82,0,0,0,0,0,0,0,0,0,18.6,53.7,25.039288,121.61293899999998,0,0,0,0,717,621,685,0,AL-0131,AS_Lung_O,9.745000000000001,10.721
2019-03-16 01:08:28,F0038CE7AB1E,2019-03-16,01:08:28,,,12,21,22,502,82,0,0,0,0,0,0,0,0,0,18.6,53.3,25.039288,121.61293899999998,0,0,0,0,714,621,681,0,AL-0131,AS_Lung_O,8.743,9.902999999999999
2019-03-16 01:09:29,F0038CE7AB1E,2019-03-16,01:09:29,,,12,19,21,496,82,0,0,0,0,0,0,0,0,0,18.6,53.4,25.039288,121.61293899999998,0,0,0,0,714,621,685,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 01:10:30,F0038CE7AB1E,2019-03-16,01:10:30,,,12,19,20,507,82,0,0,0,0,0,0,0,0,0,18.6,53.6,25.039288,121.61293899999998,0,0,0,0,718,618,682,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 01:11:31,F0038CE7AB1E,2019-03-16,01:11:31,,,12,21,22,512,82,0,0,0,0,0,0,0,0,0,18.6,53.7,25.039288,121.61293899999998,0,0,0,0,713,618,681,0,AL-0131,AS_Lung_O,8.743,9.902999999999999
2019-03-16 01:12:31,F0038CE7AB1E,2019-03-16,01:12:31,,,12,19,24,516,82,0,0,0,0,0,0,0,0,0,18.6,53.8,25.039288,121.61293899999998,0,0,0,0,712,618,685,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 01:13:32,F0038CE7AB1E,2019-03-16,01:13:32,,,14,21,22,519,82,0,0,0,0,0,0,0,0,0,18.6,53.6,25.039288,121.61293899999998,0,0,0,0,713,614,683,0,AL-0131,AS_Lung_O,9.745000000000001,9.902999999999999
2019-03-16 01:14:33,F0038CE7AB1E,2019-03-16,01:14:33,,,10,17,18,505,82,0,0,0,0,0,0,0,0,0,18.6,53.0,25.039288,121.61293899999998,0,0,0,0,713,617,683,0,AL-0131,AS_Lung_O,7.741,8.267
2019-03-16 01:15:34,F0038CE7AB1E,2019-03-16,01:15:34,,,11,19,21,498,82,0,0,0,0,0,0,0,0,0,18.5,53.5,25.039288,121.61293899999998,0,0,0,0,713,614,681,0,AL-0131,AS_Lung_O,8.242,9.085
2019-03-16 01:16:35,F0038CE7AB1E,2019-03-16,01:16:35,,,12,19,21,519,82,0,0,0,0,0,0,0,0,0,18.5,53.6,25.039288,121.61293899999998,0,0,0,0,715,617,684,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 01:17:36,F0038CE7AB1E,2019-03-16,01:17:36,,,13,19,22,512,82,0,0,0,0,0,0,0,0,0,18.5,53.4,25.039288,121.61293899999998,0,0,0,0,714,618,680,0,AL-0131,AS_Lung_O,9.085,9.085
2019-03-16 01:18:37,F0038CE7AB1E,2019-03-16,01:18:37,,,13,21,22,526,82,0,0,0,0,0,0,0,0,0,18.5,53.5,25.039288,121.61293899999998,0,0,0,0,712,616,681,0,AL-0131,AS_Lung_O,9.244,9.902999999999999
2019-03-16 01:19:38,F0038CE7AB1E,2019-03-16,01:19:38,,,14,21,23,507,82,0,0,0,0,0,0,0,0,0,18.5,53.5,25.039288,121.61293899999998,0,0,0,0,716,616,681,0,AL-0131,AS_Lung_O,9.745000000000001,9.902999999999999
2019-03-16 01:20:38,F0038CE7AB1E,2019-03-16,01:20:38,,,12,19,22,516,82,0,0,0,0,0,0,0,0,0,18.5,53.4,25.039288,121.61293899999998,0,0,0,0,712,618,684,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 01:21:39,F0038CE7AB1E,2019-03-16,01:21:39,,,11,18,22,509,82,0,0,0,0,0,0,0,0,0,18.6,53.5,25.039288,121.61293899999998,0,0,0,0,713,616,681,0,AL-0131,AS_Lung_O,8.242,8.675999999999998
2019-03-16 01:22:40,F0038CE7AB1E,2019-03-16,01:22:40,,,12,20,26,515,82,0,0,0,0,0,0,0,0,0,18.6,53.4,25.039288,121.61293899999998,0,0,0,0,712,614,683,0,AL-0131,AS_Lung_O,8.743,9.494
2019-03-16 01:23:41,F0038CE7AB1E,2019-03-16,01:23:41,,,11,18,24,533,82,0,0,0,0,0,0,0,0,0,18.6,53.5,25.039288,121.61293899999998,0,0,0,0,715,616,681,0,AL-0131,AS_Lung_O,8.242,8.675999999999998
2019-03-16 01:24:42,F0038CE7AB1E,2019-03-16,01:24:42,,,12,20,23,529,82,0,0,0,0,0,0,0,0,0,18.6,53.2,25.039288,121.61293899999998,0,0,0,0,713,616,682,0,AL-0131,AS_Lung_O,8.743,9.494
2019-03-16 01:25:43,F0038CE7AB1E,2019-03-16,01:25:43,,,11,18,19,517,82,0,0,0,0,0,0,0,0,0,18.6,53.2,25.039288,121.61293899999998,0,0,0,0,715,619,683,0,AL-0131,AS_Lung_O,8.242,8.675999999999998
2019-03-16 01:26:44,F0038CE7AB1E,2019-03-16,01:26:44,,,12,19,23,513,82,0,0,0,0,0,0,0,0,0,18.6,53.5,25.039288,121.61293899999998,0,0,0,0,716,621,684,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 01:27:45,F0038CE7AB1E,2019-03-16,01:27:45,,,12,20,20,510,82,0,0,0,0,0,0,0,0,0,18.6,53.7,25.039288,121.61293899999998,0,0,0,0,712,614,682,0,AL-0131,AS_Lung_O,8.743,9.494
2019-03-16 01:28:46,F0038CE7AB1E,2019-03-16,01:28:46,,,11,20,23,522,82,0,0,0,0,0,0,0,0,0,18.6,53.7,25.039288,121.61293899999998,0,0,0,0,715,617,681,0,AL-0131,AS_Lung_O,8.242,9.494
2019-03-16 01:29:46,F0038CE7AB1E,2019-03-16,01:29:46,,,13,19,20,502,82,0,0,0,0,0,0,0,0,0,18.6,53.7,25.039288,121.61293899999998,0,0,0,0,715,619,681,0,AL-0131,AS_Lung_O,9.085,9.085
2019-03-16 01:30:47,F0038CE7AB1E,2019-03-16,01:30:47,,,12,21,21,516,82,0,0,0,0,0,0,0,0,0,18.6,53.9,25.039288,121.61293899999998,0,0,0,0,715,618,682,0,AL-0131,AS_Lung_O,8.743,9.902999999999999
2019-03-16 01:31:48,F0038CE7AB1E,2019-03-16,01:31:48,,,12,19,23,498,82,0,0,0,0,0,0,0,0,0,18.6,53.9,25.039288,121.61293899999998,0,0,0,0,714,617,683,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 01:32:49,F0038CE7AB1E,2019-03-16,01:32:49,,,11,19,23,518,82,0,0,0,0,0,0,0,0,0,18.6,53.7,25.039288,121.61293899999998,0,0,0,0,715,615,681,0,AL-0131,AS_Lung_O,8.242,9.085
2019-03-16 01:33:50,F0038CE7AB1E,2019-03-16,01:33:50,,,11,21,23,507,82,0,0,0,0,0,0,0,0,0,18.6,53.2,25.039288,121.61293899999998,0,0,0,0,712,617,684,0,AL-0131,AS_Lung_O,8.242,9.902999999999999
2019-03-16 01:34:51,F0038CE7AB1E,2019-03-16,01:34:51,,,10,18,21,522,82,0,0,0,0,0,0,0,0,0,18.6,52.7,25.039288,121.61293899999998,0,0,0,0,714,618,683,0,AL-0131,AS_Lung_O,7.741,8.675999999999998
2019-03-16 01:35:52,F0038CE7AB1E,2019-03-16,01:35:52,,,11,19,22,518,82,0,0,0,0,0,0,0,0,0,18.6,52.7,25.039288,121.61293899999998,0,0,0,0,713,619,683,0,AL-0131,AS_Lung_O,8.242,9.085
2019-03-16 01:36:53,F0038CE7AB1E,2019-03-16,01:36:53,,,11,18,19,505,82,0,0,0,0,0,0,0,0,0,18.6,53.1,25.039288,121.61293899999998,0,0,0,0,714,621,686,0,AL-0131,AS_Lung_O,8.242,8.675999999999998
2019-03-16 01:37:53,F0038CE7AB1E,2019-03-16,01:37:53,,,11,18,20,504,82,0,0,0,0,0,0,0,0,0,18.6,53.3,25.039288,121.61293899999998,0,0,0,0,714,617,681,0,AL-0131,AS_Lung_O,8.242,8.675999999999998
2019-03-16 01:38:54,F0038CE7AB1E,2019-03-16,01:38:54,,,11,19,27,508,82,0,0,0,0,0,0,0,0,0,18.6,53.5,25.039288,121.61293899999998,0,0,0,0,714,620,681,0,AL-0131,AS_Lung_O,8.242,9.085
2019-03-16 01:39:55,F0038CE7AB1E,2019-03-16,01:39:55,,,11,19,21,518,82,0,0,0,0,0,0,0,0,0,18.7,53.4,25.039288,121.61293899999998,0,0,0,0,713,619,685,0,AL-0131,AS_Lung_O,8.242,9.085
2019-03-16 01:40:56,F0038CE7AB1E,2019-03-16,01:40:56,,,11,19,21,507,82,0,0,0,0,0,0,0,0,0,18.7,53.2,25.039288,121.61293899999998,0,0,0,0,712,617,681,0,AL-0131,AS_Lung_O,8.242,9.085
2019-03-16 01:41:57,F0038CE7AB1E,2019-03-16,01:41:57,,,11,16,19,508,82,0,0,0,0,0,0,0,0,0,18.6,53.4,25.039288,121.61293899999998,0,0,0,0,713,620,684,0,AL-0131,AS_Lung_O,7.858,7.858
2019-03-16 01:42:58,F0038CE7AB1E,2019-03-16,01:42:58,,,13,19,22,509,82,0,0,0,0,0,0,0,0,0,18.6,53.5,25.039288,121.61293899999998,0,0,0,0,714,615,686,0,AL-0131,AS_Lung_O,9.085,9.085
2019-03-16 01:43:59,F0038CE7AB1E,2019-03-16,01:43:59,,,12,19,22,482,82,0,0,0,0,0,0,0,0,0,18.6,53.5,25.039288,121.61293899999998,0,0,0,0,711,617,682,0,AL-0131,AS_Lung_O,8.743,9.085
2019-03-16 01:45:00,F0038CE7AB1E,2019-03-16,01:45:00,,,13,23,25,515,82,0,0,0,0,0,0,0,0,0,18.7,53.6,25.039288,121.61293899999998,0,0,0,0,715,618,685,0,AL-0131,AS_Lung_O,9.244,10.721
