datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018/10/9 00:09,00A266660044,2018/10/9,00:09:52,24.5,77.3,24,39,48,461,68,-118,-66,197,40,6,45,-118,-66,198,24.5,77.3,25.039288,121.612939,0,0,0,0,414,356,404,0,AL-0139,16.399,16.773
2018/10/9 00:10,00A266660044,2018/10/9,00:10:52,24.5,77.2,24,37,43,455,68,-119,-66,198,45,8,34,-118,-66,198,24.5,77.2,25.039288,121.612939,0,0,0,0,412,358,405,0,AL-0139,15.957,15.957
2018/10/9 00:11,00A266660044,2018/10/9,00:11:53,24.5,76.7,24,36,42,455,68,-119,-66,198,48,14,50,-119,-66,198,24.5,76.7,25.039288,121.612939,0,0,0,0,414,358,407,0,AL-0139,15.549,15.549
2018/10/9 00:12,00A266660044,2018/10/9,00:12:53,24.5,77.1,24,38,46,454,68,-118,-66,198,32,14,44,-118,-66,198,24.5,77.1,25.039288,121.612939,0,0,0,0,412,357,405,0,AL-0139,16.365,16.365
2018/10/9 00:13,00A266660044,2018/10/9,00:13:53,24.5,77.4,24,38,41,467,68,-118,-66,198,36,6,38,-118,-66,198,24.5,77.4,25.039288,121.612939,0,0,0,0,414,357,404,0,AL-0139,16.365,16.365
2018/10/9 00:14,00A266660044,2018/10/9,00:14:53,24.5,77.6,26,43,50,453,68,-118,-66,198,42,12,35,-118,-66,197,24.5,77.6,25.039288,121.612939,0,0,0,0,414,356,404,0,AL-0139,17.581,18.405
2018/10/9 00:15,00A266660044,2018/10/9,00:15:53,24.5,77.6,27,43,51,466,68,-119,-66,198,39,4,36,-118,-66,198,24.5,77.6,25.039288,121.612939,0,0,0,0,414,356,405,0,AL-0139,18.172,18.405
2018/10/9 00:16,00A266660044,2018/10/9,00:16:53,24.5,77.6,26,39,50,452,68,-118,-66,198,38,10,38,-118,-66,198,24.5,77.6,25.039288,121.612939,0,0,0,0,413,357,405,0,AL-0139,16.773,16.773
2018/10/9 00:17,00A266660044,2018/10/9,00:17:53,24.5,77.2,25,40,45,449,68,-119,-66,198,53,8,42,-118,-66,198,24.5,77.2,25.039288,121.612939,0,0,0,0,414,357,403,0,AL-0139,16.99,17.181
2018/10/9 00:18,00A266660044,2018/10/9,00:18:53,24.5,77.3,25,38,42,444,68,-118,-66,198,38,6,42,-118,-66,198,24.5,77.3,25.039288,121.612939,0,0,0,0,415,357,405,0,AL-0139,16.365,16.365
2018/10/9 00:19,00A266660044,2018/10/9,00:19:54,24.6,77.5,27,43,53,466,68,-118,-66,198,34,12,42,-118,-66,198,24.6,77.5,25.039288,121.612939,0,0,0,0,414,357,406,0,AL-0139,18.172,18.405
2018/10/9 00:20,00A266660044,2018/10/9,00:20:54,24.6,77.7,29,44,54,476,68,-118,-66,198,43,10,42,-119,-66,198,24.6,77.7,25.039288,121.612939,0,0,0,0,414,357,404,0,AL-0139,18.813,18.813
2018/10/9 00:21,00A266660044,2018/10/9,00:21:54,24.6,77.7,26,41,48,467,68,-119,-66,197,37,6,41,-118,-66,198,24.6,77.7,25.039288,121.612939,0,0,0,0,415,358,405,0,AL-0139,17.581,17.589
2018/10/9 00:22,00A266660044,2018/10/9,00:22:54,24.6,77.8,28,45,55,452,68,-118,-66,198,42,12,44,-118,-66,198,24.6,77.8,25.039288,121.612939,0,0,0,0,414,357,406,0,AL-0139,18.763,19.221
2018/10/9 00:23,00A266660044,2018/10/9,00:23:54,24.6,77.7,26,41,49,462,68,-119,-66,198,31,10,38,-118,-66,198,24.6,77.7,25.039288,121.612939,0,0,0,0,413,357,404,0,AL-0139,17.581,17.589
2018/10/9 00:24,00A266660044,2018/10/9,00:24:54,24.6,77.7,28,42,52,459,68,-118,-66,198,42,10,38,-118,-66,198,24.6,77.7,25.039288,121.612939,0,0,0,0,415,357,406,0,AL-0139,17.997,17.997
2018/10/9 00:25,00A266660044,2018/10/9,00:25:54,24.6,77.8,29,42,54,475,68,-118,-66,197,30,6,19,-118,-66,198,24.6,77.8,25.039288,121.612939,0,0,0,0,415,356,406,0,AL-0139,17.997,17.997
2018/10/9 00:26,00A266660044,2018/10/9,00:26:54,24.6,77.9,26,42,49,468,68,-119,-66,198,36,16,58,-119,-66,198,24.6,77.9,25.039288,121.612939,0,0,0,0,414,356,406,0,AL-0139,17.581,17.997
2018/10/9 00:27,00A266660044,2018/10/9,00:27:55,24.6,78.2,26,42,48,470,68,-118,-66,197,54,12,37,-118,-66,198,24.6,78.2,25.039288,121.612939,0,0,0,0,415,357,406,0,AL-0139,17.581,17.997
2018/10/9 00:28,00A266660044,2018/10/9,00:28:55,24.6,78.1,26,41,47,460,68,-119,-66,197,49,6,41,-118,-66,198,24.6,78.1,25.039288,121.612939,0,0,0,0,415,357,404,0,AL-0139,17.581,17.589
2018/10/9 00:29,00A266660044,2018/10/9,00:29:55,24.6,78,23,38,40,454,68,-119,-66,198,43,12,55,-118,-66,197,24.6,78,25.039288,121.612939,0,0,0,0,415,357,404,0,AL-0139,15.808,16.365
2018/10/9 00:30,00A266660044,2018/10/9,00:30:55,24.6,77.9,26,39,46,439,68,-118,-66,198,43,12,39,-119,-66,199,24.6,77.9,25.039288,121.612939,0,0,0,0,416,357,404,0,AL-0139,16.773,16.773
2018/10/9 00:31,00A266660044,2018/10/9,00:31:55,24.5,77.5,23,36,37,450,68,-119,-66,198,54,16,52,-119,-66,198,24.5,77.5,25.039288,121.612939,0,0,0,0,413,357,406,0,AL-0139,15.549,15.549
2018/10/9 00:32,00A266660044,2018/10/9,00:32:55,24.4,78.1,26,39,45,453,68,-118,-66,198,48,12,44,-118,-66,198,24.4,78.1,25.039288,121.612939,0,0,0,0,414,357,406,0,AL-0139,16.773,16.773
2018/10/9 00:33,00A266660044,2018/10/9,00:33:55,24.4,78.2,24,39,47,450,68,-118,-66,198,42,10,44,-118,-66,198,24.4,78.2,25.039288,121.612939,0,0,0,0,415,357,403,0,AL-0139,16.399,16.773
2018/10/9 00:34,00A266660044,2018/10/9,00:34:55,24.4,78.5,25,41,46,454,68,-118,-66,198,44,6,44,-118,-66,198,24.4,78.5,25.039288,121.612939,0,0,0,0,413,356,404,0,AL-0139,16.99,17.589
2018/10/9 00:35,00A266660044,2018/10/9,00:35:56,24.3,78.5,26,41,48,443,68,-118,-66,198,48,19,46,-118,-67,198,24.3,78.5,25.039288,121.612939,0,0,0,0,413,357,406,0,AL-0139,17.581,17.589
2018/10/9 00:36,00A266660044,2018/10/9,00:36:56,24.3,78.7,25,38,44,454,68,-119,-67,198,40,17,36,-119,-66,198,24.3,78.7,25.039288,121.612939,0,0,0,0,413,356,407,0,AL-0139,16.365,16.365
2018/10/9 00:37,00A266660044,2018/10/9,00:37:56,24.3,78.6,25,38,44,433,68,-119,-66,198,47,8,39,-118,-66,199,24.3,78.6,25.039288,121.612939,0,0,0,0,415,358,405,0,AL-0139,16.365,16.365
2018/10/9 00:38,00A266660044,2018/10/9,00:38:56,24.3,79.1,27,43,49,454,68,-118,-66,197,40,16,43,-118,-66,198,24.3,79.1,25.039288,121.612939,0,0,0,0,414,356,405,0,AL-0139,18.172,18.405
2018/10/9 00:39,00A266660044,2018/10/9,00:39:56,24.4,79.7,29,46,54,457,68,-118,-66,198,48,10,38,-118,-66,198,24.4,79.7,25.039288,121.612939,0,0,0,0,414,356,404,0,AL-0139,19.354,19.629
2018/10/9 00:40,00A266660044,2018/10/9,00:40:56,24.3,79.6,25,40,50,440,68,-119,-66,198,49,18,34,-118,-66,198,24.3,79.6,25.039288,121.612939,0,0,0,0,414,356,406,0,AL-0139,16.99,17.181
2018/10/9 00:41,00A266660044,2018/10/9,00:41:56,24.3,79.4,26,39,47,456,68,-119,-66,198,55,19,40,-118,-67,198,24.3,79.4,25.039288,121.612939,0,0,0,0,414,356,404,0,AL-0139,16.773,16.773
2018/10/9 00:42,00A266660044,2018/10/9,00:42:56,24.3,79.9,26,42,51,471,68,-118,-66,198,43,14,46,-119,-66,198,24.3,79.9,25.039288,121.612939,0,0,0,0,414,356,405,0,AL-0139,17.581,17.997
2018/10/9 00:43,00A266660044,2018/10/9,00:43:57,24.3,80,27,42,50,463,68,-119,-66,198,40,20,40,-119,-66,198,24.3,80,25.039288,121.612939,0,0,0,0,413,356,404,0,AL-0139,17.997,17.997
2018/10/9 00:44,00A266660044,2018/10/9,00:44:57,24.3,80.2,27,43,52,463,68,-118,-66,198,48,16,48,-118,-66,198,24.3,80.2,25.039288,121.612939,0,0,0,0,415,358,405,0,AL-0139,18.172,18.405
2018/10/9 00:45,00A266660044,2018/10/9,00:45:57,24.3,80.2,27,42,53,454,68,-119,-66,199,44,16,43,-119,-66,198,24.3,80.2,25.039288,121.612939,0,0,0,0,415,356,404,0,AL-0139,17.997,17.997
2018/10/9 00:46,00A266660044,2018/10/9,00:46:57,24.3,80.2,27,45,57,465,68,-119,-66,198,46,28,37,-119,-66,199,24.3,80.2,25.039288,121.612939,0,0,0,0,414,357,406,0,AL-0139,18.172,19.221
2018/10/9 00:47,00A266660044,2018/10/9,00:47:57,24.3,79.9,25,40,46,474,67,-118,-66,197,48,16,37,-118,-66,198,24.3,79.9,25.039288,121.612939,0,0,0,0,413,356,403,0,AL-0139,16.99,17.181
2018/10/9 00:48,00A266660044,2018/10/9,00:48:57,24.2,79.7,26,39,47,459,67,-118,-67,198,46,11,55,-118,-66,199,24.2,79.7,25.039288,121.612939,0,0,0,0,413,356,402,0,AL-0139,16.773,16.773
2018/10/9 00:49,00A266660044,2018/10/9,00:49:57,24.2,80,26,42,48,461,67,-118,-66,198,40,10,37,-118,-66,197,24.2,80,25.039288,121.612939,0,0,0,0,414,356,403,0,AL-0139,17.581,17.997
2018/10/9 00:50,00A266660044,2018/10/9,00:50:57,24.2,80.1,27,43,51,449,68,-118,-66,199,42,20,67,-118,-66,198,24.2,80.1,25.039288,121.612939,0,0,0,0,414,356,406,0,AL-0139,18.172,18.405
2018/10/9 00:51,00A266660044,2018/10/9,00:51:57,24.2,80,25,40,43,464,68,-118,-66,197,50,14,33,-118,-66,198,24.2,80,25.039288,121.612939,0,0,0,0,411,356,405,0,AL-0139,16.99,17.181
2018/10/9 00:52,00A266660044,2018/10/9,00:52:58,24.1,80,26,40,52,454,67,-119,-66,198,44,18,47,-119,-66,197,24.1,80,25.039288,121.612939,0,0,0,0,413,356,404,0,AL-0139,17.181,17.181
2018/10/9 00:53,00A266660044,2018/10/9,00:53:58,24.1,80.1,24,40,44,466,67,-118,-66,199,54,24,27,-118,-66,198,24.1,80.1,25.039288,121.612939,0,0,0,0,414,357,405,0,AL-0139,16.399,17.181
2018/10/9 00:54,00A266660044,2018/10/9,00:54:58,24.1,80.7,28,42,52,457,67,-118,-67,199,40,15,39,-118,-66,198,24.1,80.7,25.039288,121.612939,0,0,0,0,414,356,404,0,AL-0139,17.997,17.997
2018/10/9 00:55,00A266660044,2018/10/9,00:55:58,24.1,79.9,25,40,46,463,67,-118,-66,198,40,16,46,-118,-66,198,24.1,79.9,25.039288,121.612939,0,0,0,0,414,356,403,0,AL-0139,16.99,17.181
2018/10/9 00:56,00A266660044,2018/10/9,00:56:58,24.1,79.7,26,42,55,462,67,-118,-67,198,50,23,40,-118,-66,198,24.1,79.7,25.039288,121.612939,0,0,0,0,413,357,404,0,AL-0139,17.581,17.997
2018/10/9 00:57,00A266660044,2018/10/9,00:57:58,24.1,79.6,24,39,44,443,67,-119,-66,198,42,8,40,-119,-66,198,24.1,79.6,25.039288,121.612939,0,0,0,0,413,358,405,0,AL-0139,16.399,16.773
2018/10/9 00:58,00A266660044,2018/10/9,00:58:58,24,79.8,25,42,51,445,67,-119,-66,198,40,22,47,-119,-66,199,24,79.8,25.039288,121.612939,0,0,0,0,414,357,404,0,AL-0139,16.99,17.997
2018/10/9 00:59,00A266660044,2018/10/9,00:59:58,24,79.9,24,39,44,443,67,-119,-66,199,41,10,37,-118,-66,198,24,79.9,25.039288,121.612939,0,0,0,0,414,356,404,0,AL-0139,16.399,16.773
2018/10/9 01:00,00A266660044,2018/10/9,01:00:59,24,80,24,40,48,434,67,-118,-66,198,56,17,44,-118,-67,198,24,80,25.039288,121.612939,0,0,0,0,413,356,404,0,AL-0139,16.399,17.181
2018/10/9 01:01,00A266660044,2018/10/9,01:01:59,24,80.2,24,39,45,450,67,-118,-67,198,44,17,28,-118,-66,198,24,80.2,25.039288,121.612939,0,0,0,0,415,356,405,0,AL-0139,16.399,16.773
2018/10/9 01:02,00A266660044,2018/10/9,01:02:59,24.1,80.6,25,39,45,463,67,-118,-66,198,55,28,59,-119,-66,199,24.1,80.6,25.039288,121.612939,0,0,0,0,415,356,407,0,AL-0139,16.773,16.773
2018/10/9 01:03,00A266660044,2018/10/9,01:03:59,24.1,80.6,24,40,46,463,67,-119,-66,199,53,12,47,-118,-66,198,24.1,80.6,25.039288,121.612939,0,0,0,0,413,358,404,0,AL-0139,16.399,17.181
2018/10/9 01:04,00A266660044,2018/10/9,01:04:59,24.1,80.4,25,40,45,454,67,-118,-66,198,50,12,44,-118,-66,198,24.1,80.4,25.039288,121.612939,0,0,0,0,412,356,403,0,AL-0139,16.99,17.181
2018/10/9 01:05,00A266660044,2018/10/9,01:05:59,24.1,79.9,23,37,41,444,67,-118,-66,198,47,20,35,-119,-66,199,24.1,79.9,25.039288,121.612939,0,0,0,0,412,357,404,0,AL-0139,15.808,15.957
2018/10/9 01:06,00A266660044,2018/10/9,01:06:59,24.1,79.8,25,40,49,425,67,-118,-67,199,37,23,47,-119,-66,198,24.1,79.8,25.039288,121.612939,0,0,0,0,414,357,406,0,AL-0139,16.99,17.181
2018/10/9 01:07,00A266660044,2018/10/9,01:07:59,24.1,79.7,25,38,44,443,67,-119,-66,198,46,30,36,-119,-66,198,24.1,79.7,25.039288,121.612939,0,0,0,0,413,357,403,0,AL-0139,16.365,16.365
2018/10/9 01:09,00A266660044,2018/10/9,01:09:00,24.1,79.5,24,39,48,448,67,-118,-66,199,42,14,51,-118,-66,198,24.1,79.5,25.039288,121.612939,0,0,0,0,411,356,405,0,AL-0139,16.399,16.773
2018/10/9 01:10,00A266660044,2018/10/9,01:10:00,24.1,79.5,23,39,42,445,67,-118,-66,198,50,24,48,-118,-66,198,24.1,79.5,25.039288,121.612939,0,0,0,0,415,357,405,0,AL-0139,15.808,16.773
2018/10/9 01:11,00A266660044,2018/10/9,01:11:00,24.1,79.4,24,39,45,459,67,-118,-66,198,48,24,48,-118,-66,198,24.1,79.4,25.039288,121.612939,0,0,0,0,414,356,402,0,AL-0139,16.399,16.773
2018/10/9 01:12,00A266660044,2018/10/9,01:12:00,24.1,79.4,24,39,47,460,67,-119,-66,198,45,16,56,-118,-66,198,24.1,79.4,25.039288,121.612939,0,0,0,0,414,357,405,0,AL-0139,16.399,16.773
2018/10/9 01:13,00A266660044,2018/10/9,01:13:00,24.2,79.5,24,40,49,432,67,-118,-66,198,48,28,45,-118,-66,197,24.2,79.5,25.039288,121.612939,0,0,0,0,412,356,405,0,AL-0139,16.399,17.181
2018/10/9 01:14,00A266660044,2018/10/9,01:14:00,24.2,79.4,24,38,44,443,67,-118,-66,198,50,14,46,-118,-66,198,24.2,79.4,25.039288,121.612939,0,0,0,0,415,356,404,0,AL-0139,16.365,16.365
2018/10/9 01:15,00A266660044,2018/10/9,01:15:00,24.2,79.6,25,40,50,458,67,-118,-66,198,47,14,44,-119,-66,198,24.2,79.6,25.039288,121.612939,0,0,0,0,415,357,406,0,AL-0139,16.99,17.181
2018/10/9 01:16,00A266660044,2018/10/9,01:16:00,24.2,79.6,25,41,54,442,67,-118,-66,198,51,22,40,-119,-66,198,24.2,79.6,25.039288,121.612939,0,0,0,0,413,356,405,0,AL-0139,16.99,17.589
2018/10/9 01:17,00A266660044,2018/10/9,01:17:01,24.2,79.6,26,43,54,452,67,-119,-66,198,49,28,46,-118,-66,198,24.2,79.6,25.039288,121.612939,0,0,0,0,415,358,406,0,AL-0139,17.581,18.405
2018/10/9 01:18,00A266660044,2018/10/9,01:18:01,24.3,79.7,28,42,50,474,67,-119,-66,198,47,16,46,-118,-66,198,24.3,79.7,25.039288,121.612939,0,0,0,0,415,358,404,0,AL-0139,17.997,17.997
2018/10/9 01:19,00A266660044,2018/10/9,01:19:01,24.3,79.3,24,39,43,469,67,-119,-66,198,59,12,41,-118,-66,197,24.3,79.3,25.039288,121.612939,0,0,0,0,414,355,407,0,AL-0139,16.399,16.773
2018/10/9 01:20,00A266660044,2018/10/9,01:20:01,24.3,79.3,24,38,40,446,67,-119,-66,198,49,24,36,-118,-66,198,24.3,79.3,25.039288,121.612939,0,0,0,0,414,356,404,0,AL-0139,16.365,16.365
2018/10/9 01:21,00A266660044,2018/10/9,01:21:01,24.3,78.3,23,36,40,445,67,-118,-67,198,45,15,42,-119,-66,198,24.3,78.3,25.039288,121.612939,0,0,0,0,412,356,404,0,AL-0139,15.549,15.549
2018/10/9 01:22,00A266660044,2018/10/9,01:22:01,24.3,78.5,24,39,49,448,67,-118,-66,198,38,12,40,-118,-66,198,24.3,78.5,25.039288,121.612939,0,0,0,0,415,355,405,0,AL-0139,16.399,16.773
2018/10/9 01:23,00A266660044,2018/10/9,01:23:01,24.3,78.4,22,34,35,454,67,-118,-66,198,47,20,30,-119,-66,198,24.3,78.4,25.039288,121.612939,0,0,0,0,414,357,406,0,AL-0139,14.733,14.733
2018/10/9 01:24,00A266660044,2018/10/9,01:24:01,24.3,78.2,24,38,43,448,67,-119,-66,198,37,24,50,-118,-66,198,24.3,78.2,25.039288,121.612939,0,0,0,0,413,356,403,0,AL-0139,16.365,16.365
2018/10/9 01:25,00A266660044,2018/10/9,01:25:01,24.4,78.8,27,43,52,464,67,-119,-66,198,46,20,46,-119,-66,198,24.4,78.8,25.039288,121.612939,0,0,0,0,412,357,404,0,AL-0139,18.172,18.405
2018/10/9 01:26,00A266660044,2018/10/9,01:26:02,24.4,78.7,26,40,45,458,67,-118,-66,198,46,14,40,-118,-66,198,24.4,78.7,25.039288,121.612939,0,0,0,0,415,356,406,0,AL-0139,17.181,17.181
2018/10/9 01:27,00A266660044,2018/10/9,01:27:02,24.4,78.8,26,42,53,451,67,-119,-66,198,47,16,38,-118,-66,198,24.4,78.8,25.039288,121.612939,0,0,0,0,413,357,404,0,AL-0139,17.581,17.997
2018/10/9 01:28,00A266660044,2018/10/9,01:28:02,24.4,78.8,26,45,54,463,67,-118,-66,198,52,16,42,-118,-66,198,24.4,78.8,25.039288,121.612939,0,0,0,0,414,356,404,0,AL-0139,17.581,19.221
2018/10/9 01:29,00A266660044,2018/10/9,01:29:02,24.5,78.9,27,43,55,461,67,-119,-66,198,46,12,38,-119,-66,198,24.5,78.9,25.039288,121.612939,0,0,0,0,413,356,404,0,AL-0139,18.172,18.405
2018/10/9 01:30,00A266660044,2018/10/9,01:30:02,24.4,78.7,29,46,55,449,67,-119,-66,198,50,28,39,-119,-66,199,24.4,78.7,25.039288,121.612939,0,0,0,0,413,356,406,0,AL-0139,19.354,19.629
2018/10/9 01:31,00A266660044,2018/10/9,01:31:02,24.5,79.1,27,44,53,473,67,-118,-67,199,49,19,36,-119,-66,199,24.5,79.1,25.039288,121.612939,0,0,0,0,415,357,405,0,AL-0139,18.172,18.813
2018/10/9 01:32,00A266660044,2018/10/9,01:32:02,24.5,79.2,26,43,54,476,67,-119,-66,199,39,22,37,-118,-66,198,24.5,79.2,25.039288,121.612939,0,0,0,0,413,356,404,0,AL-0139,17.581,18.405
2018/10/9 01:33,00A266660044,2018/10/9,01:33:02,24.4,78.6,24,38,41,453,67,-118,-66,198,58409,32138,28079,-119,-66,199,24.4,78.6,25.039288,121.612939,0,0,0,0,412,357,405,0,AL-0139,16.365,16.365
2018/10/9 01:34,00A266660044,2018/10/9,01:34:03,24.4,78.7,25,38,46,452,67,-118,-66,198,49,20,38,-119,-66,198,24.4,78.7,25.039288,121.612939,0,0,0,0,415,356,406,0,AL-0139,16.365,16.365
2018/10/9 01:35,00A266660044,2018/10/9,01:35:03,24.3,78.8,24,38,49,439,67,-119,-66,198,39,18,40,-118,-66,198,24.3,78.8,25.039288,121.612939,0,0,0,0,415,357,405,0,AL-0139,16.365,16.365
2018/10/9 01:36,00A266660044,2018/10/9,01:36:03,24.3,79,23,38,44,447,67,-118,-66,199,52,12,31,-118,-66,198,24.3,79,25.039288,121.612939,0,0,0,0,412,357,404,0,AL-0139,15.808,16.365
2018/10/9 01:37,00A266660044,2018/10/9,01:37:03,24.3,78.9,22,36,40,456,67,-119,-66,198,40,23,48,-119,-67,198,24.3,78.9,25.039288,121.612939,0,0,0,0,413,355,405,0,AL-0139,15.217,15.549
2018/10/9 01:38,00A266660044,2018/10/9,01:38:03,24.3,79,21,32,33,448,67,-118,-66,197,46,18,47,-118,-66,198,24.3,79,25.039288,121.612939,0,0,0,0,414,356,407,0,AL-0139,13.917,13.917
2018/10/9 01:39,00A266660044,2018/10/9,01:39:03,24.3,78.9,21,36,41,448,67,-118,-66,198,38,20,62,-118,-66,198,24.3,78.9,25.039288,121.612939,0,0,0,0,414,355,406,0,AL-0139,14.626,15.549
2018/10/9 01:40,00A266660044,2018/10/9,01:40:03,24.3,79.3,19,33,36,479,67,-118,-66,198,34,12,40,-118,-66,198,24.3,79.3,25.039288,121.612939,0,0,0,0,414,356,404,0,AL-0139,13.444,14.325
2018/10/9 01:41,00A266660044,2018/10/9,01:41:03,24.3,79.1,22,33,34,466,67,-118,-66,198,55,10,34,-119,-66,198,24.3,79.1,25.039288,121.612939,0,0,0,0,413,356,407,0,AL-0139,14.325,14.325
2018/10/9 01:42,00A266660044,2018/10/9,01:42:03,24.3,79,20,31,32,460,67,-118,-66,198,46,16,42,-118,-66,198,24.3,79,25.039288,121.612939,0,0,0,0,414,357,407,0,AL-0139,13.509,13.509
2018/10/9 01:43,00A266660044,2018/10/9,01:43:04,24.3,78.6,16,27,27,460,67,-119,-66,198,43,12,36,-118,-66,198,24.3,78.6,25.039288,121.612939,0,0,0,0,413,356,405,0,AL-0139,11.671,11.877
2018/10/9 01:44,00A266660044,2018/10/9,01:44:04,24.2,78.8,18,31,33,445,67,-119,-66,198,46,16,56,-119,-66,198,24.2,78.8,25.039288,121.612939,0,0,0,0,414,357,406,0,AL-0139,12.853,13.509
2018/10/9 01:45,00A266660044,2018/10/9,01:45:04,24.2,78.9,17,25,25,462,67,-118,-66,198,34,20,54,-118,-66,198,24.2,78.9,25.039288,121.612939,0,0,0,0,415,357,404,0,AL-0139,11.061,11.061
2018/10/9 01:46,00A266660044,2018/10/9,01:46:04,24.2,78.8,16,26,28,442,67,-118,-66,198,42,16,42,-118,-66,198,24.2,78.8,25.039288,121.612939,0,0,0,0,413,355,405,0,AL-0139,11.469,11.469
2018/10/9 01:47,00A266660044,2018/10/9,01:47:04,24.2,79,19,30,33,450,67,-118,-66,198,50,10,40,-118,-66,198,24.2,79,25.039288,121.612939,0,0,0,0,414,355,406,0,AL-0139,13.101,13.101
2018/10/9 01:48,00A266660044,2018/10/9,01:48:04,24.2,78.7,15,23,24,459,67,-119,-66,198,49,15,33,-118,-67,199,24.2,78.7,25.039288,121.612939,0,0,0,0,415,356,405,0,AL-0139,10.245,10.245
2018/10/9 01:49,00A266660044,2018/10/9,01:49:04,24.2,79,17,26,30,453,67,-119,-66,198,48,10,50,-119,-66,198,24.2,79,25.039288,121.612939,0,0,0,0,413,355,405,0,AL-0139,11.469,11.469
2018/10/9 01:50,00A266660044,2018/10/9,01:50:04,24.2,78.8,16,26,27,441,67,-119,-66,198,51,12,40,-118,-66,198,24.2,78.8,25.039288,121.612939,0,0,0,0,413,358,404,0,AL-0139,11.469,11.469
2018/10/9 01:51,00A266660044,2018/10/9,01:51:05,24.2,78.8,16,28,28,439,67,-118,-66,198,42,22,48,-118,-66,198,24.2,78.8,25.039288,121.612939,0,0,0,0,415,356,405,0,AL-0139,11.671,12.285
2018/10/9 01:52,00A266660044,2018/10/9,01:52:05,24.2,78.7,16,24,25,434,67,-118,-66,198,58,20,38,-118,-66,198,24.2,78.7,25.039288,121.612939,0,0,0,0,412,356,406,0,AL-0139,10.653,10.653
2018/10/9 01:53,00A266660044,2018/10/9,01:53:05,24.2,78.7,15,26,29,441,67,-118,-66,198,46,14,42,-118,-66,198,24.2,78.7,25.039288,121.612939,0,0,0,0,414,355,406,0,AL-0139,11.08,11.469
2018/10/9 01:54,00A266660044,2018/10/9,01:54:05,24.2,78.8,17,27,31,442,67,-118,-66,198,37,12,36,-119,-66,198,24.2,78.8,25.039288,121.612939,0,0,0,0,413,358,405,0,AL-0139,11.877,11.877
2018/10/9 01:55,00A266660044,2018/10/9,01:55:05,24.1,78.8,16,26,29,433,67,-119,-67,198,55,21,32,-118,-66,198,24.1,78.8,25.039288,121.612939,0,0,0,0,413,356,404,0,AL-0139,11.469,11.469
