datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018/10/11 00:15,00A266660044,2018/10/11,00:15:02,22.9,79.4,42,68,87,472,34,-118,-66,198,49,12,42,-119,-66,198,22.9,79.4,25.039288,121.612939,0,0,0,0,415,353,408,0,AL-0139,27.037,28.605
2018/10/11 00:16,00A266660044,2018/10/11,00:16:02,22.9,79.6,44,76,93,470,34,-119,-66,198,41,8,28,-118,-66,198,22.9,79.6,25.039288,121.612939,0,0,0,0,414,354,409,0,AL-0139,28.219,31.869
2018/10/11 00:17,00A266660044,2018/10/11,00:17:02,22.9,79.8,43,71,89,479,34,-118,-66,198,46,16,46,-118,-66,198,22.9,79.8,25.039288,121.612939,0,0,0,0,414,351,409,0,AL-0139,27.628,29.829
2018/10/11 00:18,00A266660044,2018/10/11,00:18:02,22.9,79.5,43,71,91,469,34,-118,-66,198,52,25,51,-118,-67,199,22.9,79.5,25.039288,121.612939,0,0,0,0,413,353,409,0,AL-0139,27.628,29.829
2018/10/11 00:19,00A266660044,2018/10/11,00:19:02,22.9,79.6,42,77,94,465,34,-118,-66,198,45,16,36,-119,-66,198,22.9,79.6,25.039288,121.612939,0,0,0,0,415,353,410,0,AL-0139,27.037,32.277
2018/10/11 00:20,00A266660044,2018/10/11,00:20:02,22.9,79.6,42,71,90,456,34,-118,-66,198,44,23,46,-118,-67,198,22.9,79.6,25.039288,121.612939,0,0,0,0,413,353,407,0,AL-0139,27.037,29.829
2018/10/11 00:21,00A266660044,2018/10/11,00:21:02,22.9,79.8,42,75,97,463,34,-119,-66,198,53,20,53,-118,-66,199,22.9,79.8,25.039288,121.612939,0,0,0,0,414,353,408,0,AL-0139,27.037,31.461
2018/10/11 00:22,00A266660044,2018/10/11,00:22:02,22.9,79.5,43,72,91,461,34,-118,-66,199,44,10,35,-118,-66,198,22.9,79.5,25.039288,121.612939,0,0,0,0,414,353,409,0,AL-0139,27.628,30.237
2018/10/11 00:23,00A266660044,2018/10/11,00:23:02,22.8,79.6,42,70,89,474,34,-119,-66,199,37,32,51,-118,-66,198,22.8,79.6,25.039288,121.612939,0,0,0,0,414,353,409,0,AL-0139,27.037,29.421
2018/10/11 00:24,00A266660044,2018/10/11,00:24:02,22.8,80,42,76,94,474,34,-119,-66,199,46,20,45,-119,-66,198,22.8,80,25.039288,121.612939,0,0,0,0,412,353,408,0,AL-0139,27.037,31.869
2018/10/11 00:25,00A266660044,2018/10/11,00:25:02,22.8,80.1,44,79,100,495,34,-118,-66,198,50,16,45,-118,-66,199,22.8,80.1,25.039288,121.612939,0,0,0,0,414,351,409,0,AL-0139,28.219,33.093
2018/10/11 00:26,00A266660044,2018/10/11,00:26:02,22.8,80.1,42,75,94,468,34,-118,-66,198,54,22,40,-118,-66,198,22.8,80.1,25.039288,121.612939,0,0,0,0,415,353,409,0,AL-0139,27.037,31.461
2018/10/11 00:27,00A266660044,2018/10/11,00:27:03,22.8,80.2,43,80,97,449,34,-119,-66,198,45,20,40,-118,-66,198,22.8,80.2,25.039288,121.612939,0,0,0,0,415,354,409,0,AL-0139,27.628,33.501
2018/10/11 00:28,00A266660044,2018/10/11,00:28:03,22.8,80.2,42,72,93,462,34,-119,-66,198,44,14,32,-119,-66,198,22.8,80.2,25.039288,121.612939,0,0,0,0,415,354,407,0,AL-0139,27.037,30.237
2018/10/11 00:29,00A266660044,2018/10/11,00:29:03,22.8,80.2,42,74,91,452,34,-119,-66,199,51,14,53,-118,-66,198,22.8,80.2,25.039288,121.612939,0,0,0,0,415,351,409,0,AL-0139,27.037,31.053
2018/10/11 00:30,00A266660044,2018/10/11,00:30:03,22.8,80.6,43,75,93,474,34,-118,-66,199,42,24,41,-118,-66,198,22.8,80.6,25.039288,121.612939,0,0,0,0,414,353,409,0,AL-0139,27.628,31.461
2018/10/11 00:31,00A266660044,2018/10/11,00:31:03,22.8,80.9,43,76,94,472,34,-118,-66,198,50,29,50,-118,-67,198,22.8,80.9,25.039288,121.612939,0,0,0,0,414,353,407,0,AL-0139,27.628,31.869
2018/10/11 00:32,00A266660044,2018/10/11,00:32:03,22.8,81,43,75,94,474,34,-118,-66,199,51,26,40,-119,-66,199,22.8,81,25.039288,121.612939,0,0,0,0,414,353,409,0,AL-0139,27.628,31.461
2018/10/11 00:33,00A266660044,2018/10/11,00:33:03,22.8,80.9,46,81,97,455,34,-118,-66,198,55,20,52,-119,-66,198,22.8,80.9,25.039288,121.612939,0,0,0,0,413,353,409,0,AL-0139,29.401,33.909
2018/10/11 00:34,00A266660044,2018/10/11,00:34:03,22.8,80.9,43,78,95,448,34,-118,-66,198,52,19,38,-118,-67,198,22.8,80.9,25.039288,121.612939,0,0,0,0,413,351,410,0,AL-0139,27.628,32.685
2018/10/11 00:35,00A266660044,2018/10/11,00:35:03,22.7,81,42,73,90,464,34,-118,-66,199,48,12,50,-118,-66,199,22.7,81,25.039288,121.612939,0,0,0,0,413,351,408,0,AL-0139,27.037,30.645
2018/10/11 00:36,00A266660044,2018/10/11,00:36:03,22.7,81.3,43,71,91,468,34,-118,-66,198,51,22,45,-119,-66,199,22.7,81.3,25.039288,121.612939,0,0,0,0,414,354,410,0,AL-0139,27.628,29.829
2018/10/11 00:37,00A266660044,2018/10/11,00:37:03,22.8,81.2,43,78,96,469,34,-119,-66,199,49,20,43,-118,-66,198,22.8,81.2,25.039288,121.612939,0,0,0,0,414,354,409,0,AL-0139,27.628,32.685
2018/10/11 00:38,00A266660044,2018/10/11,00:38:03,22.7,81.2,44,77,100,458,34,-119,-67,200,49,23,42,-118,-66,198,22.7,81.2,25.039288,121.612939,0,0,0,0,414,353,408,0,AL-0139,28.219,32.277
2018/10/11 00:39,00A266660044,2018/10/11,00:39:03,22.7,81,44,81,97,485,34,-119,-66,198,59,20,58,-118,-66,198,22.7,81,25.039288,121.612939,0,0,0,0,414,354,408,0,AL-0139,28.219,33.909
2018/10/11 00:40,00A266660044,2018/10/11,00:40:03,22.7,81.1,43,79,94,467,34,-119,-66,198,58,28,52,-119,-66,198,22.7,81.1,25.039288,121.612939,0,0,0,0,413,352,407,0,AL-0139,27.628,33.093
2018/10/11 00:41,00A266660044,2018/10/11,00:41:04,22.7,81.2,43,73,91,479,34,-118,-66,198,69,18,57,-119,-66,199,22.7,81.2,25.039288,121.612939,0,0,0,0,413,353,408,0,AL-0139,27.628,30.645
2018/10/11 00:42,00A266660044,2018/10/11,00:42:04,22.7,81.1,42,77,94,465,34,-119,-66,198,45,16,58,-118,-66,198,22.7,81.1,25.039288,121.612939,0,0,0,0,415,353,408,0,AL-0139,27.037,32.277
2018/10/11 00:43,00A266660044,2018/10/11,00:43:04,22.7,81.2,45,75,93,470,34,-118,-66,198,48,20,40,-118,-66,198,22.7,81.2,25.039288,121.612939,0,0,0,0,413,355,410,0,AL-0139,28.81,31.461
2018/10/11 00:44,00A266660044,2018/10/11,00:44:04,22.7,81.3,44,72,96,448,34,-118,-66,198,43,18,43,-119,-66,199,22.7,81.3,25.039288,121.612939,0,0,0,0,412,352,410,0,AL-0139,28.219,30.237
2018/10/11 00:45,00A266660044,2018/10/11,00:45:04,22.7,81.3,42,74,96,460,34,-119,-66,199,47,22,39,-118,-66,198,22.7,81.3,25.039288,121.612939,0,0,0,0,414,352,410,0,AL-0139,27.037,31.053
2018/10/11 00:46,00A266660044,2018/10/11,00:46:04,22.7,81.2,43,76,98,462,34,-118,-66,198,47,15,50,-119,-67,198,22.7,81.2,25.039288,121.612939,0,0,0,0,412,352,409,0,AL-0139,27.628,31.869
2018/10/11 00:47,00A266660044,2018/10/11,00:47:04,22.6,81.5,43,76,95,477,34,-118,-66,198,52,18,54,-118,-66,198,22.6,81.5,25.039288,121.612939,0,0,0,0,413,354,410,0,AL-0139,27.628,31.869
2018/10/11 00:48,00A266660044,2018/10/11,00:48:04,22.6,81.9,51,91,107,468,34,-118,-66,198,54,22,42,-118,-66,198,22.6,81.9,25.039288,121.612939,0,0,0,0,414,351,409,0,AL-0139,32.356,37.989
2018/10/11 00:49,00A266660044,2018/10/11,00:49:04,22.6,82.5,49,83,96,465,34,-118,-66,198,46,12,56,-118,-66,198,22.6,82.5,25.039288,121.612939,0,0,0,0,413,353,408,0,AL-0139,31.174,34.725
2018/10/11 00:50,00A266660044,2018/10/11,00:50:04,22.6,82.1,44,71,91,452,34,-118,-66,198,52,16,54,-118,-66,198,22.6,82.1,25.039288,121.612939,0,0,0,0,415,353,408,0,AL-0139,28.219,29.829
2018/10/11 00:51,00A266660044,2018/10/11,00:51:04,22.6,82.2,44,77,95,465,34,-118,-66,198,52,8,46,-118,-66,198,22.6,82.2,25.039288,121.612939,0,0,0,0,414,352,407,0,AL-0139,28.219,32.277
2018/10/11 00:52,00A266660044,2018/10/11,00:52:04,22.6,82.2,43,75,95,474,34,-118,-66,198,48,16,51,-118,-66,199,22.6,82.2,25.039288,121.612939,0,0,0,0,415,354,407,0,AL-0139,27.628,31.461
2018/10/11 00:53,00A266660044,2018/10/11,00:53:04,22.6,82,43,80,95,454,34,-119,-66,199,45,16,56,-118,-66,199,22.6,82,25.039288,121.612939,0,0,0,0,413,353,408,0,AL-0139,27.628,33.501
2018/10/11 00:54,00A266660044,2018/10/11,00:54:05,22.6,82,43,74,95,454,34,-118,-66,199,48,25,47,-118,-67,198,22.6,82,25.039288,121.612939,0,0,0,0,414,353,410,0,AL-0139,27.628,31.053
2018/10/11 00:55,00A266660044,2018/10/11,00:55:05,22.6,82.1,45,81,99,453,34,-119,-66,198,59,16,46,-118,-66,198,22.6,82.1,25.039288,121.612939,0,0,0,0,414,353,409,0,AL-0139,28.81,33.909
2018/10/11 00:56,00A266660044,2018/10/11,00:56:05,22.6,82.1,44,78,97,449,34,-119,-66,198,45,22,45,-118,-66,199,22.6,82.1,25.039288,121.612939,0,0,0,0,413,352,409,0,AL-0139,28.219,32.685
2018/10/11 00:57,00A266660044,2018/10/11,00:57:05,22.7,82.4,44,75,93,478,34,-119,-67,198,45,17,42,-118,-66,198,22.7,82.4,25.039288,121.612939,0,0,0,0,413,353,409,0,AL-0139,28.219,31.461
2018/10/11 00:58,00A266660044,2018/10/11,00:58:05,22.7,82.4,44,77,94,473,34,-118,-67,198,51,23,49,-119,-66,199,22.7,82.4,25.039288,121.612939,0,0,0,0,415,352,410,0,AL-0139,28.219,32.277
2018/10/11 00:59,00A266660044,2018/10/11,00:59:05,22.7,82.4,45,78,97,476,34,-118,-67,199,47,17,40,-119,-66,199,22.7,82.4,25.039288,121.612939,0,0,0,0,412,353,407,0,AL-0139,28.81,32.685
2018/10/11 01:00,00A266660044,2018/10/11,01:00:05,22.7,82.3,45,82,97,469,34,-118,-66,198,45,18,44,-119,-66,198,22.7,82.3,25.039288,121.612939,0,0,0,0,414,353,408,0,AL-0139,28.81,34.317
2018/10/11 01:01,00A266660044,2018/10/11,01:01:05,22.7,82.4,44,79,98,474,34,-118,-66,198,49,18,54,-119,-66,198,22.7,82.4,25.039288,121.612939,0,0,0,0,415,351,408,0,AL-0139,28.219,33.093
2018/10/11 01:02,00A266660044,2018/10/11,01:02:05,22.6,82.4,44,80,92,467,34,-118,-66,198,44,28,50,-118,-66,198,22.6,82.4,25.039288,121.612939,0,0,0,0,412,353,409,0,AL-0139,28.219,33.501
2018/10/11 01:03,00A266660044,2018/10/11,01:03:05,22.6,82.2,44,78,97,465,34,-119,-66,199,53,16,47,-118,-66,198,22.6,82.2,25.039288,121.612939,0,0,0,0,413,353,409,0,AL-0139,28.219,32.685
2018/10/11 01:04,00A266660044,2018/10/11,01:04:05,22.5,82.1,43,74,97,435,34,-118,-66,198,49,14,38,-119,-66,198,22.5,82.1,25.039288,121.612939,0,0,0,0,411,353,407,0,AL-0139,27.628,31.053
2018/10/11 01:05,00A266660044,2018/10/11,01:05:05,22.5,82.4,42,76,97,451,34,-118,-66,197,46,14,45,-118,-66,198,22.5,82.4,25.039288,121.612939,0,0,0,0,413,353,408,0,AL-0139,27.037,31.869
2018/10/11 01:06,00A266660044,2018/10/11,01:06:05,22.5,82.4,44,77,96,452,34,-119,-66,199,44,12,56,-119,-66,199,22.5,82.4,25.039288,121.612939,0,0,0,0,414,353,409,0,AL-0139,28.219,32.277
2018/10/11 01:07,00A266660044,2018/10/11,01:07:05,22.4,82.4,41,74,99,465,34,-118,-66,199,52,24,47,-118,-66,198,22.4,82.4,25.039288,121.612939,0,0,0,0,413,354,409,0,AL-0139,26.446,31.053
2018/10/11 01:08,00A266660044,2018/10/11,01:08:06,22.5,82.9,46,84,101,438,34,-118,-66,198,58,20,54,-118,-66,198,22.5,82.9,25.039288,121.612939,0,0,0,0,414,353,408,0,AL-0139,29.401,35.133
2018/10/11 01:09,00A266660044,2018/10/11,01:09:06,22.5,83.1,45,86,105,456,34,-118,-66,198,55,10,44,-119,-66,198,22.5,83.1,25.039288,121.612939,0,0,0,0,413,352,408,0,AL-0139,28.81,35.949
2018/10/11 01:10,00A266660044,2018/10/11,01:10:06,22.4,82.9,43,76,93,454,34,-118,-67,199,44,19,49,-118,-66,198,22.4,82.9,25.039288,121.612939,0,0,0,0,413,353,410,0,AL-0139,27.628,31.869
2018/10/11 01:11,00A266660044,2018/10/11,01:11:06,22.5,83.2,44,82,95,456,34,-118,-66,199,48,20,48,-118,-66,199,22.5,83.2,25.039288,121.612939,0,0,0,0,413,353,408,0,AL-0139,28.219,34.317
2018/10/11 01:12,00A266660044,2018/10/11,01:12:06,22.4,83,44,79,97,470,34,-118,-66,198,50,18,53,-118,-66,199,22.4,83,25.039288,121.612939,0,0,0,0,414,353,408,0,AL-0139,28.219,33.093
2018/10/11 01:13,00A266660044,2018/10/11,01:13:06,22.4,83.1,45,81,96,451,34,-119,-66,199,43,28,49,-118,-66,198,22.4,83.1,25.039288,121.612939,0,0,0,0,413,353,408,0,AL-0139,28.81,33.909
2018/10/11 01:14,00A266660044,2018/10/11,01:14:06,22.4,83.5,51,88,100,468,34,-119,-66,198,53,25,39,-118,-67,199,22.4,83.5,25.039288,121.612939,0,0,0,0,415,351,409,0,AL-0139,32.356,36.765
2018/10/11 01:15,00A266660044,2018/10/11,01:15:06,22.5,83.3,47,82,98,449,34,-118,-66,198,42,15,52,-118,-67,198,22.5,83.3,25.039288,121.612939,0,0,0,0,415,353,409,0,AL-0139,29.992,34.317
2018/10/11 01:16,00A266660044,2018/10/11,01:16:06,22.5,83.3,46,80,97,469,34,-119,-66,198,51,19,43,-118,-67,199,22.5,83.3,25.039288,121.612939,0,0,0,0,415,354,410,0,AL-0139,29.401,33.501
2018/10/11 01:17,00A266660044,2018/10/11,01:17:06,22.4,83.5,45,88,101,463,34,-118,-66,198,38,10,48,-118,-66,198,22.4,83.5,25.039288,121.612939,0,0,0,0,413,352,409,0,AL-0139,28.81,36.765
2018/10/11 01:18,00A266660044,2018/10/11,01:18:06,22.4,83.5,44,84,100,462,34,-118,-66,198,47,18,51,-119,-66,199,22.4,83.5,25.039288,121.612939,0,0,0,0,414,352,409,0,AL-0139,28.219,35.133
2018/10/11 01:19,00A266660044,2018/10/11,01:19:06,22.5,83.7,45,85,103,472,34,-119,-66,198,44,24,55,-119,-66,199,22.5,83.7,25.039288,121.612939,0,0,0,0,413,353,408,0,AL-0139,28.81,35.541
2018/10/11 01:20,00A266660044,2018/10/11,01:20:06,22.5,83.5,44,75,97,467,34,-119,-66,198,43,14,50,-118,-66,198,22.5,83.5,25.039288,121.612939,0,0,0,0,413,352,410,0,AL-0139,28.219,31.461
2018/10/11 01:21,00A266660044,2018/10/11,01:21:07,22.5,83.5,45,80,98,468,34,-118,-66,198,44,18,48,-118,-66,198,22.5,83.5,25.039288,121.612939,0,0,0,0,413,354,409,0,AL-0139,28.81,33.501
2018/10/11 01:22,00A266660044,2018/10/11,01:22:07,22.5,83.5,44,79,101,456,34,-118,-66,199,54,10,43,-118,-66,198,22.5,83.5,25.039288,121.612939,0,0,0,0,414,353,408,0,AL-0139,28.219,33.093
2018/10/11 01:23,00A266660044,2018/10/11,01:23:07,22.5,83.6,44,76,104,454,34,-119,-66,198,50,13,50,-119,-67,198,22.5,83.6,25.039288,121.612939,0,0,0,0,412,352,409,0,AL-0139,28.219,31.869
2018/10/11 01:24,00A266660044,2018/10/11,01:24:07,22.5,83.9,45,87,107,460,34,-118,-66,198,50,17,50,-118,-67,198,22.5,83.9,25.039288,121.612939,0,0,0,0,413,353,408,0,AL-0139,28.81,36.357
2018/10/11 01:25,00A266660044,2018/10/11,01:25:07,22.5,84.6,50,88,101,492,34,-118,-66,198,53,18,51,-119,-66,199,22.5,84.6,25.039288,121.612939,0,0,0,0,412,351,410,0,AL-0139,31.765,36.765
2018/10/11 01:26,00A266660044,2018/10/11,01:26:07,22.5,83.9,47,86,101,465,34,-118,-66,198,46,18,52,-118,-66,198,22.5,83.9,25.039288,121.612939,0,0,0,0,413,353,411,0,AL-0139,29.992,35.949
2018/10/11 01:27,00A266660044,2018/10/11,01:27:07,22.5,83.9,45,78,100,460,34,-118,-66,198,43,28,47,-119,-66,199,22.5,83.9,25.039288,121.612939,0,0,0,0,412,352,407,0,AL-0139,28.81,32.685
2018/10/11 01:28,00A266660044,2018/10/11,01:28:07,22.6,83.6,43,75,96,459,34,-118,-66,198,45,12,54,-119,-66,198,22.6,83.6,25.039288,121.612939,0,0,0,0,411,351,410,0,AL-0139,27.628,31.461
2018/10/11 01:29,00A266660044,2018/10/11,01:29:07,22.5,83.3,45,81,100,462,34,-119,-66,198,49,14,57,-118,-66,199,22.5,83.3,25.039288,121.612939,0,0,0,0,414,352,409,0,AL-0139,28.81,33.909
2018/10/11 01:30,00A266660044,2018/10/11,01:30:07,22.5,83.5,44,76,97,466,33,-119,-66,198,52,20,45,-119,-66,199,22.5,83.5,25.039288,121.612939,0,0,0,0,413,353,408,0,AL-0139,28.219,31.869
2018/10/11 01:31,00A266660044,2018/10/11,01:31:07,22.6,83.6,46,83,101,454,34,-118,-66,198,46,18,26,-118,-66,198,22.6,83.6,25.039288,121.612939,0,0,0,0,414,353,408,0,AL-0139,29.401,34.725
2018/10/11 01:32,00A266660044,2018/10/11,01:32:07,22.6,83.2,44,77,95,443,34,-119,-66,199,46,19,39,-119,-67,198,22.6,83.2,25.039288,121.612939,0,0,0,0,411,353,409,0,AL-0139,28.219,32.277
2018/10/11 01:33,00A266660044,2018/10/11,01:33:07,22.6,83.4,49,85,101,456,34,-118,-66,198,39,10,46,-119,-66,198,22.6,83.4,25.039288,121.612939,0,0,0,0,414,353,410,0,AL-0139,31.174,35.541
2018/10/11 01:34,00A266660044,2018/10/11,01:34:07,22.6,83.3,45,87,101,463,33,-118,-66,198,44,26,55,-118,-66,199,22.6,83.3,25.039288,121.612939,0,0,0,0,413,351,408,0,AL-0139,28.81,36.357
2018/10/11 01:35,00A266660044,2018/10/11,01:35:08,22.6,83.3,45,78,100,453,33,-118,-66,199,48,20,47,-118,-66,198,22.6,83.3,25.039288,121.612939,0,0,0,0,415,353,410,0,AL-0139,28.81,32.685
2018/10/11 01:36,00A266660044,2018/10/11,01:36:08,22.6,83.5,45,82,101,460,33,-118,-66,198,44,12,52,-118,-66,198,22.6,83.5,25.039288,121.612939,0,0,0,0,413,353,409,0,AL-0139,28.81,34.317
2018/10/11 01:37,00A266660044,2018/10/11,01:37:08,22.6,83.4,45,81,98,449,34,-119,-66,198,43,24,42,-118,-66,198,22.6,83.4,25.039288,121.612939,0,0,0,0,415,351,410,0,AL-0139,28.81,33.909
2018/10/11 01:38,00A266660044,2018/10/11,01:38:08,22.6,83.2,45,78,96,461,33,-118,-66,198,54,12,49,-118,-66,199,22.6,83.2,25.039288,121.612939,0,0,0,0,414,353,410,0,AL-0139,28.81,32.685
2018/10/11 01:39,00A266660044,2018/10/11,01:39:08,22.6,83.4,43,81,100,466,33,-118,-66,198,48,16,46,-118,-66,198,22.6,83.4,25.039288,121.612939,0,0,0,0,413,351,409,0,AL-0139,27.628,33.909
2018/10/11 01:40,00A266660044,2018/10/11,01:40:08,22.6,83.3,46,80,97,465,33,-118,-67,198,52,17,50,-118,-66,198,22.6,83.3,25.039288,121.612939,0,0,0,0,414,352,408,0,AL-0139,29.401,33.501
2018/10/11 01:41,00A266660044,2018/10/11,01:41:08,22.6,83,45,81,102,455,33,-118,-66,198,54,30,57,-118,-66,199,22.6,83,25.039288,121.612939,0,0,0,0,413,353,408,0,AL-0139,28.81,33.909
2018/10/11 01:42,00A266660044,2018/10/11,01:42:08,22.6,83.1,44,76,96,450,33,-119,-67,199,47,19,49,-118,-66,198,22.6,83.1,25.039288,121.612939,0,0,0,0,414,354,410,0,AL-0139,28.219,31.869
2018/10/11 01:43,00A266660044,2018/10/11,01:43:08,22.6,82.9,43,78,92,450,33,-118,-66,198,41,24,53,-119,-66,199,22.6,82.9,25.039288,121.612939,0,0,0,0,415,351,410,0,AL-0139,27.628,32.685
2018/10/11 01:44,00A266660044,2018/10/11,01:44:08,22.6,83,43,77,94,448,33,-118,-66,198,47,26,48,-119,-66,198,22.6,83,25.039288,121.612939,0,0,0,0,413,351,410,0,AL-0139,27.628,32.277
2018/10/11 01:45,00A266660044,2018/10/11,01:45:08,22.6,83.2,45,76,96,461,33,-118,-66,199,42,32,49,-118,-66,198,22.6,83.2,25.039288,121.612939,0,0,0,0,412,353,410,0,AL-0139,28.81,31.869
2018/10/11 01:46,00A266660044,2018/10/11,01:46:08,22.6,83,43,75,96,458,33,-119,-66,199,46,28,51,-119,-66,198,22.6,83,25.039288,121.612939,0,0,0,0,413,353,410,0,AL-0139,27.628,31.461
2018/10/11 01:47,00A266660044,2018/10/11,01:47:08,22.6,83.1,46,79,93,473,33,-119,-66,199,49,22,45,-118,-66,198,22.6,83.1,25.039288,121.612939,0,0,0,0,414,352,410,0,AL-0139,29.401,33.093
2018/10/11 01:48,00A266660044,2018/10/11,01:48:08,22.6,83.1,43,76,96,471,33,-118,-66,199,57,18,47,-119,-66,198,22.6,83.1,25.039288,121.612939,0,0,0,0,411,353,406,0,AL-0139,27.628,31.869
2018/10/11 01:49,00A266660044,2018/10/11,01:49:09,22.7,82.9,44,75,94,469,33,-118,-66,199,47,22,41,-119,-66,198,22.7,82.9,25.039288,121.612939,0,0,0,0,414,353,408,0,AL-0139,28.219,31.461
2018/10/11 01:50,00A266660044,2018/10/11,01:50:09,22.7,82.9,43,73,96,459,33,-118,-66,198,54,16,42,-118,-66,198,22.7,82.9,25.039288,121.612939,0,0,0,0,413,353,408,0,AL-0139,27.628,30.645
2018/10/11 01:51,00A266660044,2018/10/11,01:51:09,22.7,82.8,43,75,93,455,33,-119,-66,198,55,22,52,-118,-66,198,22.7,82.8,25.039288,121.612939,0,0,0,0,415,354,409,0,AL-0139,27.628,31.461
2018/10/11 01:52,00A266660044,2018/10/11,01:52:09,22.7,82.8,42,68,96,463,33,-118,-66,199,43,18,40,-119,-66,199,22.7,82.8,25.039288,121.612939,0,0,0,0,414,354,410,0,AL-0139,27.037,28.605
2018/10/11 01:53,00A266660044,2018/10/11,01:53:09,22.7,83,43,77,96,448,33,-119,-66,198,53,22,40,-118,-66,198,22.7,83,25.039288,121.612939,0,0,0,0,413,354,411,0,AL-0139,27.628,32.277
2018/10/11 01:54,00A266660044,2018/10/11,01:54:09,22.7,82.8,47,80,94,468,33,-118,-66,198,49,21,43,-119,-67,199,22.7,82.8,25.039288,121.612939,0,0,0,0,414,354,408,0,AL-0139,29.992,33.501
