datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019/3/6 00:09,00A266660023,2019/3/6,00:09:22,18.4,69.1,21,34,37,666,89,0,0,0,0,0,0,0,0,0,18.4,69.1,25.039288,121.612939,0,0,0,0,216,173,196,0,AL-0120,18.364,19.708
2019/3/6 00:10,00A266660023,2019/3/6,00:10:23,18.5,69.3,22,37,38,658,89,0,0,0,0,0,0,0,0,0,18.5,69.3,25.039288,121.612939,0,0,0,0,218,169,203,0,AL-0120,19.027,21.145
2019/3/6 00:11,00A266660023,2019/3/6,00:11:24,18.4,69.3,23,38,41,679,89,0,0,0,0,0,0,0,0,0,18.4,69.3,25.039288,121.612939,0,0,0,0,222,168,201,0,AL-0120,19.69,21.624
2019/3/6 00:12,00A266660023,2019/3/6,00:12:25,18.4,69.4,22,33,37,646,89,0,0,0,0,0,0,0,0,0,18.4,69.4,25.039288,121.612939,0,0,0,0,224,164,205,0,AL-0120,19.027,19.229
2019/3/6 00:13,00A266660023,2019/3/6,00:13:27,18.4,69.3,20,35,36,630,89,0,0,0,0,0,0,0,0,0,18.4,69.3,25.039288,121.612939,0,0,0,0,221,170,200,0,AL-0120,17.701,20.187
2019/3/6 00:14,00A266660023,2019/3/6,00:14:28,18.4,69.3,20,33,37,654,89,0,0,0,0,0,0,0,0,0,18.4,69.3,25.039288,121.612939,0,0,0,0,218,171,194,0,AL-0120,17.701,19.229
2019/3/6 00:15,00A266660023,2019/3/6,00:15:29,18.5,69.3,20,37,40,642,89,0,0,0,0,0,0,0,0,0,18.5,69.3,25.039288,121.612939,0,0,0,0,225,175,198,0,AL-0120,17.701,21.145
2019/3/6 00:16,00A266660023,2019/3/6,00:16:30,18.4,69.2,23,37,39,666,89,0,0,0,0,0,0,0,0,0,18.4,69.2,25.039288,121.612939,0,0,0,0,220,173,198,0,AL-0120,19.69,21.145
2019/3/6 00:17,00A266660023,2019/3/6,00:17:31,18.5,69.1,23,33,37,642,89,0,0,0,0,0,0,0,0,0,18.5,69.1,25.039288,121.612939,0,0,0,0,222,170,204,0,AL-0120,19.229,19.229
2019/3/6 00:18,00A266660023,2019/3/6,00:18:32,18.5,69.1,20,33,37,660,89,0,0,0,0,0,0,0,0,0,18.5,69.1,25.039288,121.612939,0,0,0,0,223,169,200,0,AL-0120,17.701,19.229
2019/3/6 00:19,00A266660023,2019/3/6,00:19:33,18.5,69.2,22,36,40,653,89,0,0,0,0,0,0,0,0,0,18.5,69.2,25.039288,121.612939,0,0,0,0,218,167,195,0,AL-0120,19.027,20.666
2019/3/6 00:20,00A266660023,2019/3/6,00:20:34,18.5,69.2,20,35,40,649,89,0,0,0,0,0,0,0,0,0,18.5,69.2,25.039288,121.612939,0,0,0,0,222,167,197,0,AL-0120,17.701,20.187
2019/3/6 00:21,00A266660023,2019/3/6,00:21:35,18.5,69.2,22,37,41,644,89,0,0,0,0,0,0,0,0,0,18.5,69.2,25.039288,121.612939,0,0,0,0,225,174,195,0,AL-0120,19.027,21.145
2019/3/6 00:22,00A266660023,2019/3/6,00:22:36,18.5,69.3,20,33,39,649,89,0,0,0,0,0,0,0,0,0,18.5,69.3,25.039288,121.612939,0,0,0,0,216,175,194,0,AL-0120,17.701,19.229
2019/3/6 00:23,00A266660023,2019/3/6,00:23:37,18.5,69.3,22,36,39,662,89,0,0,0,0,0,0,0,0,0,18.5,69.3,25.039288,121.612939,0,0,0,0,218,170,201,0,AL-0120,19.027,20.666
2019/3/6 00:24,00A266660023,2019/3/6,00:24:38,18.5,69.5,22,35,45,654,89,0,0,0,0,0,0,0,0,0,18.5,69.5,25.039288,121.612939,0,0,0,0,219,163,199,0,AL-0120,19.027,20.187
2019/3/6 00:25,00A266660023,2019/3/6,00:25:39,18.5,69.5,19,33,37,649,89,0,0,0,0,0,0,0,0,0,18.5,69.5,25.039288,121.612939,0,0,0,0,223,168,198,0,AL-0120,17.038,19.229
2019/3/6 00:26,00A266660023,2019/3/6,00:26:40,18.5,69.4,20,32,36,652,89,0,0,0,0,0,0,0,0,0,18.5,69.4,25.039288,121.612939,0,0,0,0,220,165,200,0,AL-0120,17.701,18.75
2019/3/6 00:27,00A266660023,2019/3/6,00:27:41,18.5,69.4,20,33,37,647,89,0,0,0,0,0,0,0,0,0,18.5,69.4,25.039288,121.612939,0,0,0,0,222,170,194,0,AL-0120,17.701,19.229
2019/3/6 00:28,00A266660023,2019/3/6,00:28:42,18.5,69.2,22,33,37,651,89,0,0,0,0,0,0,0,0,0,18.5,69.2,25.039288,121.612939,0,0,0,0,226,169,202,0,AL-0120,19.027,19.229
2019/3/6 00:29,00A266660023,2019/3/6,00:29:43,18.5,69.3,20,36,41,644,89,0,0,0,0,0,0,0,0,0,18.5,69.3,25.039288,121.612939,0,0,0,0,225,175,201,0,AL-0120,17.701,20.666
2019/3/6 00:30,00A266660023,2019/3/6,00:30:44,18.5,69.3,22,36,40,646,89,0,0,0,0,0,0,0,0,0,18.5,69.3,25.039288,121.612939,0,0,0,0,215,171,197,0,AL-0120,19.027,20.666
2019/3/6 00:31,00A266660023,2019/3/6,00:31:45,18.5,69.5,20,32,33,650,89,0,0,0,0,0,0,0,0,0,18.5,69.5,25.039288,121.612939,0,0,0,0,226,171,198,0,AL-0120,17.701,18.75
2019/3/6 00:32,00A266660023,2019/3/6,00:32:46,18.5,69.5,20,32,35,653,89,0,0,0,0,0,0,0,0,0,18.5,69.5,25.039288,121.612939,0,0,0,0,225,162,192,0,AL-0120,17.701,18.75
2019/3/6 00:33,00A266660023,2019/3/6,00:33:47,18.5,69.4,20,31,32,655,89,0,0,0,0,0,0,0,0,0,18.5,69.4,25.039288,121.612939,0,0,0,0,221,171,206,0,AL-0120,17.701,18.271
2019/3/6 00:34,00A266660023,2019/3/6,00:34:48,18.4,69.4,19,31,33,644,89,0,0,0,0,0,0,0,0,0,18.4,69.4,25.039288,121.612939,0,0,0,0,219,168,199,0,AL-0120,17.038,18.271
2019/3/6 00:35,00A266660023,2019/3/6,00:35:49,18.5,69.4,20,31,36,649,89,0,0,0,0,0,0,0,0,0,18.5,69.4,25.039288,121.612939,0,0,0,0,216,168,204,0,AL-0120,17.701,18.271
2019/3/6 00:36,00A266660023,2019/3/6,00:36:50,18.4,69.4,20,35,39,625,89,0,0,0,0,0,0,0,0,0,18.4,69.4,25.039288,121.612939,0,0,0,0,219,175,204,0,AL-0120,17.701,20.187
2019/3/6 00:37,00A266660023,2019/3/6,00:37:51,18.4,69.2,22,33,40,636,89,0,0,0,0,0,0,0,0,0,18.4,69.2,25.039288,121.612939,0,0,0,0,226,167,198,0,AL-0120,19.027,19.229
2019/3/6 00:38,00A266660023,2019/3/6,00:38:52,18.4,69.2,23,39,42,666,89,0,0,0,0,0,0,0,0,0,18.4,69.2,25.039288,121.612939,0,0,0,0,220,171,200,0,AL-0120,19.69,22.103
2019/3/6 00:39,00A266660023,2019/3/6,00:39:53,18.4,69.3,20,33,36,635,89,0,0,0,0,0,0,0,0,0,18.4,69.3,25.039288,121.612939,0,0,0,0,223,168,198,0,AL-0120,17.701,19.229
2019/3/6 00:40,00A266660023,2019/3/6,00:40:54,18.4,69.5,22,32,36,654,89,0,0,0,0,0,0,0,0,0,18.4,69.5,25.039288,121.612939,0,0,0,0,218,171,198,0,AL-0120,18.75,18.75
2019/3/6 00:41,00A266660023,2019/3/6,00:41:55,18.4,69.6,19,29,35,649,89,0,0,0,0,0,0,0,0,0,18.4,69.6,25.039288,121.612939,0,0,0,0,225,171,198,0,AL-0120,17.038,17.313
2019/3/6 00:42,00A266660023,2019/3/6,00:42:56,18.4,69.7,19,36,42,664,89,0,0,0,0,0,0,0,0,0,18.4,69.7,25.039288,121.612939,0,0,0,0,220,168,198,0,AL-0120,17.038,20.666
2019/3/6 00:43,00A266660023,2019/3/6,00:43:57,18.4,69.7,19,31,39,663,89,0,0,0,0,0,0,0,0,0,18.4,69.7,25.039288,121.612939,0,0,0,0,226,166,199,0,AL-0120,17.038,18.271
2019/3/6 00:44,00A266660023,2019/3/6,00:44:58,18.4,69.6,22,33,39,667,89,0,0,0,0,0,0,0,0,0,18.4,69.6,25.039288,121.612939,0,0,0,0,221,174,198,0,AL-0120,19.027,19.229
2019/3/6 00:45,00A266660023,2019/3/6,00:45:59,18.4,69.6,20,36,41,652,89,0,0,0,0,0,0,0,0,0,18.4,69.6,25.039288,121.612939,0,0,0,0,225,165,205,0,AL-0120,17.701,20.666
2019/3/6 00:47,00A266660023,2019/3/6,00:47:00,18.4,69.6,20,35,37,654,89,0,0,0,0,0,0,0,0,0,18.4,69.6,25.039288,121.612939,0,0,0,0,220,176,198,0,AL-0120,17.701,20.187
2019/3/6 00:48,00A266660023,2019/3/6,00:48:01,18.5,69.9,20,35,37,649,89,0,0,0,0,0,0,0,0,0,18.5,69.9,25.039288,121.612939,0,0,0,0,218,168,199,0,AL-0120,17.701,20.187
2019/3/6 00:49,00A266660023,2019/3/6,00:49:02,18.5,70.3,23,36,40,660,89,0,0,0,0,0,0,0,0,0,18.5,70.3,25.039288,121.612939,0,0,0,0,220,171,204,0,AL-0120,19.69,20.666
2019/3/6 00:50,00A266660023,2019/3/6,00:50:03,18.5,70.1,19,32,41,657,89,0,0,0,0,0,0,0,0,0,18.5,70.1,25.039288,121.612939,0,0,0,0,226,167,195,0,AL-0120,17.038,18.75
2019/3/6 00:51,00A266660023,2019/3/6,00:51:04,18.5,69.8,18,29,33,652,89,0,0,0,0,0,0,0,0,0,18.5,69.8,25.039288,121.612939,0,0,0,0,216,173,205,0,AL-0120,16.375,17.313
2019/3/6 00:52,00A266660023,2019/3/6,00:52:05,18.5,69.8,19,33,37,634,89,0,0,0,0,0,0,0,0,0,18.5,69.8,25.039288,121.612939,0,0,0,0,223,162,199,0,AL-0120,17.038,19.229
2019/3/6 00:53,00A266660023,2019/3/6,00:53:06,18.5,69.7,16,28,31,636,89,0,0,0,0,0,0,0,0,0,18.5,69.7,25.039288,121.612939,0,0,0,0,220,173,201,0,AL-0120,15.049,16.834
2019/3/6 00:54,00A266660023,2019/3/6,00:54:07,18.5,69.6,18,29,31,652,89,0,0,0,0,0,0,0,0,0,18.5,69.6,25.039288,121.612939,0,0,0,0,216,174,201,0,AL-0120,16.375,17.313
2019/3/6 00:55,00A266660023,2019/3/6,00:55:09,18.5,69.6,19,31,35,654,89,0,0,0,0,0,0,0,0,0,18.5,69.6,25.039288,121.612939,0,0,0,0,216,166,199,0,AL-0120,17.038,18.271
2019/3/6 00:56,00A266660023,2019/3/6,00:56:10,18.5,69.6,18,33,35,644,89,0,0,0,0,0,0,0,0,0,18.5,69.6,25.039288,121.612939,0,0,0,0,222,170,205,0,AL-0120,16.375,19.229
2019/3/6 00:57,00A266660023,2019/3/6,00:57:11,18.5,69.5,19,29,33,646,89,0,0,0,0,0,0,0,0,0,18.5,69.5,25.039288,121.612939,0,0,0,0,222,171,198,0,AL-0120,17.038,17.313
2019/3/6 00:58,00A266660023,2019/3/6,00:58:12,18.5,69.4,20,33,39,643,89,0,0,0,0,0,0,0,0,0,18.5,69.4,25.039288,121.612939,0,0,0,0,224,170,205,0,AL-0120,17.701,19.229
2019/3/6 00:59,00A266660023,2019/3/6,00:59:13,18.5,69.4,20,32,39,640,89,0,0,0,0,0,0,0,0,0,18.5,69.4,25.039288,121.612939,0,0,0,0,227,169,199,0,AL-0120,17.701,18.75
2019/3/6 01:00,00A266660023,2019/3/6,01:00:14,18.5,69.5,19,32,35,657,89,0,0,0,0,0,0,0,0,0,18.5,69.5,25.039288,121.612939,0,0,0,0,225,172,204,0,AL-0120,17.038,18.75
2019/3/6 01:01,00A266660023,2019/3/6,01:01:15,18.5,69.7,19,31,35,640,89,0,0,0,0,0,0,0,0,0,18.5,69.7,25.039288,121.612939,0,0,0,0,224,167,194,0,AL-0120,17.038,18.271
2019/3/6 01:02,00A266660023,2019/3/6,01:02:16,18.5,69.6,19,31,33,637,89,0,0,0,0,0,0,0,0,0,18.5,69.6,25.039288,121.612939,0,0,0,0,221,167,195,0,AL-0120,17.038,18.271
2019/3/6 01:03,00A266660023,2019/3/6,01:03:17,18.5,69.5,18,29,33,645,89,0,0,0,0,0,0,0,0,0,18.5,69.5,25.039288,121.612939,0,0,0,0,222,168,200,0,AL-0120,16.375,17.313
2019/3/6 01:04,00A266660023,2019/3/6,01:04:18,18.6,69.5,20,33,40,645,89,0,0,0,0,0,0,0,0,0,18.6,69.5,25.039288,121.612939,0,0,0,0,227,168,201,0,AL-0120,17.701,19.229
2019/3/6 01:05,00A266660023,2019/3/6,01:05:19,18.5,69.6,19,32,32,643,89,0,0,0,0,0,0,0,0,0,18.5,69.6,25.039288,121.612939,0,0,0,0,216,167,193,0,AL-0120,17.038,18.75
2019/3/6 01:06,00A266660023,2019/3/6,01:06:20,18.5,69.8,19,31,33,647,89,0,0,0,0,0,0,0,0,0,18.5,69.8,25.039288,121.612939,0,0,0,0,227,167,198,0,AL-0120,17.038,18.271
2019/3/6 01:07,00A266660023,2019/3/6,01:07:21,18.5,69.7,22,36,44,640,89,0,0,0,0,0,0,0,0,0,18.5,69.7,25.039288,121.612939,0,0,0,0,216,164,199,0,AL-0120,19.027,20.666
2019/3/6 01:08,00A266660023,2019/3/6,01:08:22,18.6,69.7,22,37,41,637,89,0,0,0,0,0,0,0,0,0,18.6,69.7,25.039288,121.612939,0,0,0,0,223,176,195,0,AL-0120,19.027,21.145
2019/3/6 01:09,00A266660023,2019/3/6,01:09:23,18.6,69.6,20,33,40,640,89,0,0,0,0,0,0,0,0,0,18.6,69.6,25.039288,121.612939,0,0,0,0,224,164,194,0,AL-0120,17.701,19.229
2019/3/6 01:10,00A266660023,2019/3/6,01:10:24,18.6,69.6,20,32,36,639,89,0,0,0,0,0,0,0,0,0,18.6,69.6,25.039288,121.612939,0,0,0,0,215,173,200,0,AL-0120,17.701,18.75
2019/3/6 01:11,00A266660023,2019/3/6,01:11:25,18.6,69.5,20,32,37,635,89,0,0,0,0,0,0,0,0,0,18.6,69.5,25.039288,121.612939,0,0,0,0,222,171,195,0,AL-0120,17.701,18.75
2019/3/6 01:12,00A266660023,2019/3/6,01:12:26,18.6,69.4,20,32,33,633,89,0,0,0,0,0,0,0,0,0,18.6,69.4,25.039288,121.612939,0,0,0,0,223,175,205,0,AL-0120,17.701,18.75
2019/3/6 01:13,00A266660023,2019/3/6,01:13:27,18.6,69.4,20,33,39,645,89,0,0,0,0,0,0,0,0,0,18.6,69.4,25.039288,121.612939,0,0,0,0,226,165,198,0,AL-0120,17.701,19.229
2019/3/6 01:14,00A266660023,2019/3/6,01:14:28,18.6,70,22,33,33,637,89,0,0,0,0,0,0,0,0,0,18.6,70,25.039288,121.612939,0,0,0,0,218,161,204,0,AL-0120,19.027,19.229
2019/3/6 01:15,00A266660023,2019/3/6,01:15:29,18.6,70,19,31,32,636,89,0,0,0,0,0,0,0,0,0,18.6,70,25.039288,121.612939,0,0,0,0,218,166,200,0,AL-0120,17.038,18.271
2019/3/6 01:16,00A266660023,2019/3/6,01:16:30,18.6,69.9,19,35,36,651,89,0,0,0,0,0,0,0,0,0,18.6,69.9,25.039288,121.612939,0,0,0,0,222,168,195,0,AL-0120,17.038,20.187
2019/3/6 01:17,00A266660023,2019/3/6,01:17:31,18.6,69.7,20,29,29,656,89,0,0,0,0,0,0,0,0,0,18.6,69.7,25.039288,121.612939,0,0,0,0,215,170,197,0,AL-0120,17.313,17.313
2019/3/6 01:18,00A266660023,2019/3/6,01:18:32,18.6,69.6,18,33,35,641,89,0,0,0,0,0,0,0,0,0,18.6,69.6,25.039288,121.612939,0,0,0,0,219,164,193,0,AL-0120,16.375,19.229
2019/3/6 01:19,00A266660023,2019/3/6,01:19:33,18.6,69.6,22,33,37,623,89,0,0,0,0,0,0,0,0,0,18.6,69.6,25.039288,121.612939,0,0,0,0,221,173,206,0,AL-0120,19.027,19.229
2019/3/6 01:20,00A266660023,2019/3/6,01:20:34,18.6,69.5,20,33,37,647,89,0,0,0,0,0,0,0,0,0,18.6,69.5,25.039288,121.612939,0,0,0,0,215,172,197,0,AL-0120,17.701,19.229
2019/3/6 01:21,00A266660023,2019/3/6,01:21:35,18.6,69.3,19,29,33,650,89,0,0,0,0,0,0,0,0,0,18.6,69.3,25.039288,121.612939,0,0,0,0,224,166,204,0,AL-0120,17.038,17.313
2019/3/6 01:22,00A266660023,2019/3/6,01:22:36,18.6,69.4,19,29,37,627,89,0,0,0,0,0,0,0,0,0,18.6,69.4,25.039288,121.612939,0,0,0,0,215,171,194,0,AL-0120,17.038,17.313
2019/3/6 01:23,00A266660023,2019/3/6,01:23:37,18.6,69.4,18,28,32,627,89,0,0,0,0,0,0,0,0,0,18.6,69.4,25.039288,121.612939,0,0,0,0,221,170,199,0,AL-0120,16.375,16.834
2019/3/6 01:24,00A266660023,2019/3/6,01:24:38,18.6,69.4,19,31,32,635,89,0,0,0,0,0,0,0,0,0,18.6,69.4,25.039288,121.612939,0,0,0,0,216,166,201,0,AL-0120,17.038,18.271
2019/3/6 01:25,00A266660023,2019/3/6,01:25:39,18.6,69.4,20,32,33,649,89,0,0,0,0,0,0,0,0,0,18.6,69.4,25.039288,121.612939,0,0,0,0,223,171,198,0,AL-0120,17.701,18.75
2019/3/6 01:26,00A266660023,2019/3/6,01:26:40,18.6,69.5,20,37,41,640,89,0,0,0,0,0,0,0,0,0,18.6,69.5,25.039288,121.612939,0,0,0,0,214,168,203,0,AL-0120,17.701,21.145
2019/3/6 01:27,00A266660023,2019/3/6,01:27:41,18.6,69.7,23,35,40,643,89,0,0,0,0,0,0,0,0,0,18.6,69.7,25.039288,121.612939,0,0,0,0,216,174,201,0,AL-0120,19.69,20.187
2019/3/6 01:28,00A266660023,2019/3/6,01:28:42,18.6,70.1,22,39,45,631,89,0,0,0,0,0,0,0,0,0,18.6,70.1,25.039288,121.612939,0,0,0,0,215,167,199,0,AL-0120,19.027,22.103
2019/3/6 01:29,00A266660023,2019/3/6,01:29:43,18.6,70.1,22,35,37,629,89,0,0,0,0,0,0,0,0,0,18.6,70.1,25.039288,121.612939,0,0,0,0,216,169,196,0,AL-0120,19.027,20.187
2019/3/6 01:30,00A266660023,2019/3/6,01:30:44,18.6,70.1,23,37,40,651,89,0,0,0,0,0,0,0,0,0,18.6,70.1,25.039288,121.612939,0,0,0,0,219,171,200,0,AL-0120,19.69,21.145
2019/3/6 01:31,00A266660023,2019/3/6,01:31:45,18.6,70.4,24,38,44,649,89,0,0,0,0,0,0,0,0,0,18.6,70.4,25.039288,121.612939,0,0,0,0,216,168,195,0,AL-0120,20.353,21.624
2019/3/6 01:32,00A266660023,2019/3/6,01:32:46,18.6,70.6,23,39,44,625,89,0,0,0,0,0,0,0,0,0,18.6,70.6,25.039288,121.612939,0,0,0,0,221,170,205,0,AL-0120,19.69,22.103
2019/3/6 01:33,00A266660023,2019/3/6,01:33:47,18.6,70.6,22,33,36,644,89,0,0,0,0,0,0,0,0,0,18.6,70.6,25.039288,121.612939,0,0,0,0,218,166,203,0,AL-0120,19.027,19.229
2019/3/6 01:34,00A266660023,2019/3/6,01:34:48,18.6,70.4,23,37,40,652,89,0,0,0,0,0,0,0,0,0,18.6,70.4,25.039288,121.612939,0,0,0,0,214,172,200,0,AL-0120,19.69,21.145
2019/3/6 01:35,00A266660023,2019/3/6,01:35:49,18.6,70.2,24,39,42,651,89,0,0,0,0,0,0,0,0,0,18.6,70.2,25.039288,121.612939,0,0,0,0,219,172,199,0,AL-0120,20.353,22.103
2019/3/6 01:36,00A266660023,2019/3/6,01:36:50,18.6,70.1,22,35,39,649,89,0,0,0,0,0,0,0,0,0,18.6,70.1,25.039288,121.612939,0,0,0,0,216,162,200,0,AL-0120,19.027,20.187
2019/3/6 01:37,00A266660023,2019/3/6,01:37:51,18.6,70.2,23,37,44,646,89,0,0,0,0,0,0,0,0,0,18.6,70.2,25.039288,121.612939,0,0,0,0,218,172,204,0,AL-0120,19.69,21.145
2019/3/6 01:38,00A266660023,2019/3/6,01:38:52,18.6,70.4,23,35,36,652,89,0,0,0,0,0,0,0,0,0,18.6,70.4,25.039288,121.612939,0,0,0,0,222,168,202,0,AL-0120,19.69,20.187
2019/3/6 01:39,00A266660023,2019/3/6,01:39:54,18.6,70.4,22,36,40,654,89,0,0,0,0,0,0,0,0,0,18.6,70.4,25.039288,121.612939,0,0,0,0,223,162,202,0,AL-0120,19.027,20.666
2019/3/6 01:40,00A266660023,2019/3/6,01:40:55,18.6,70.5,22,39,46,622,89,0,0,0,0,0,0,0,0,0,18.6,70.5,25.039288,121.612939,0,0,0,0,219,173,204,0,AL-0120,19.027,22.103
2019/3/6 01:41,00A266660023,2019/3/6,01:41:56,18.6,70.8,24,37,41,643,89,0,0,0,0,0,0,0,0,0,18.6,70.8,25.039288,121.612939,0,0,0,0,215,168,200,0,AL-0120,20.353,21.145
2019/3/6 01:42,00A266660023,2019/3/6,01:42:57,18.6,70.7,23,40,50,673,89,0,0,0,0,0,0,0,0,0,18.6,70.7,25.039288,121.612939,0,0,0,0,219,168,197,0,AL-0120,19.69,22.582
2019/3/6 01:43,00A266660023,2019/3/6,01:43:58,18.6,70.7,26,39,41,657,89,0,0,0,0,0,0,0,0,0,18.6,70.7,25.039288,121.612939,0,0,0,0,221,171,199,0,AL-0120,21.679,22.103
2019/3/6 01:44,00A266660023,2019/3/6,01:44:59,18.6,70.9,23,38,46,636,89,0,0,0,0,0,0,0,0,0,18.6,70.9,25.039288,121.612939,0,0,0,0,216,164,199,0,AL-0120,19.69,21.624
2019/3/6 01:46,00A266660023,2019/3/6,01:46:00,18.7,71,24,37,41,637,89,0,0,0,0,0,0,0,0,0,18.7,71,25.039288,121.612939,0,0,0,0,227,171,205,0,AL-0120,20.353,21.145
2019/3/6 01:47,00A266660023,2019/3/6,01:47:01,18.6,70.9,26,37,44,640,89,0,0,0,0,0,0,0,0,0,18.6,70.9,25.039288,121.612939,0,0,0,0,222,163,204,0,AL-0120,21.145,21.145
2019/3/6 01:48,00A266660023,2019/3/6,01:48:02,18.6,70.9,26,41,49,644,89,0,0,0,0,0,0,0,0,0,18.6,70.9,25.039288,121.612939,0,0,0,0,215,167,204,0,AL-0120,21.679,23.061
2019/3/6 01:49,00A266660023,2019/3/6,01:49:03,18.7,70.9,21,34,38,644,89,0,0,0,0,0,0,0,0,0,18.7,70.9,25.039288,121.612939,0,0,0,0,214,173,198,0,AL-0120,18.364,19.708
2019/3/6 01:50,00A266660023,2019/3/6,01:50:04,18.7,70.9,23,37,38,640,89,0,0,0,0,0,0,0,0,0,18.7,70.9,25.039288,121.612939,0,0,0,0,219,167,201,0,AL-0120,19.69,21.145
2019/3/6 01:51,00A266660023,2019/3/6,01:51:05,18.7,70.8,26,39,42,642,89,0,0,0,0,0,0,0,0,0,18.7,70.8,25.039288,121.612939,0,0,0,0,226,174,202,0,AL-0120,21.679,22.103
2019/3/6 01:52,00A266660023,2019/3/6,01:52:06,18.7,70.8,22,37,41,643,89,0,0,0,0,0,0,0,0,0,18.7,70.8,25.039288,121.612939,0,0,0,0,222,161,192,0,AL-0120,19.027,21.145
2019/3/6 01:53,00A266660023,2019/3/6,01:53:07,18.7,70.8,23,37,43,650,89,0,0,0,0,0,0,0,0,0,18.7,70.8,25.039288,121.612939,0,0,0,0,219,167,197,0,AL-0120,19.69,21.145
2019/3/6 01:54,00A266660023,2019/3/6,01:54:08,18.7,70.9,25,38,45,647,89,0,0,0,0,0,0,0,0,0,18.7,70.9,25.039288,121.612939,0,0,0,0,224,161,200,0,AL-0120,21.016,21.624
2019/3/6 01:55,00A266660023,2019/3/6,01:55:09,18.7,70.9,24,37,42,649,89,0,0,0,0,0,0,0,0,0,18.7,70.9,25.039288,121.612939,0,0,0,0,220,169,194,0,AL-0120,20.353,21.145
2019/3/6 01:56,00A266660023,2019/3/6,01:56:10,18.7,70.9,20,31,36,637,89,0,0,0,0,0,0,0,0,0,18.7,70.9,25.039288,121.612939,0,0,0,0,223,172,204,0,AL-0120,17.701,18.271
2019/3/6 01:57,00A266660023,2019/3/6,01:57:11,18.7,70.9,22,36,38,661,89,0,0,0,0,0,0,0,0,0,18.7,70.9,25.039288,121.612939,0,0,0,0,221,171,198,0,AL-0120,19.027,20.666
2019/3/6 01:58,00A266660023,2019/3/6,01:58:12,18.7,70.8,21,37,40,646,89,0,0,0,0,0,0,0,0,0,18.7,70.8,25.039288,121.612939,0,0,0,0,223,165,201,0,AL-0120,18.364,21.145
2019/3/6 01:59,00A266660023,2019/3/6,01:59:13,18.7,70.8,23,37,38,652,89,0,0,0,0,0,0,0,0,0,18.7,70.8,25.039288,121.612939,0,0,0,0,221,165,196,0,AL-0120,19.69,21.145
