datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018/10/24 00:10,F0038CE7AD31,2018/10/24,00:10:17,23.4,71.1,21,35,39,592,41,-34,70,-177,24,18,22,-34,70,-177,23.4,71.1,25.039288,121.612939,0,0,0,0,479,408,431,0,AL-0136,13.232,16.457
2018/10/24 00:11,F0038CE7AD31,2018/10/24,00:11:17,23.4,71.1,22,32,38,592,41,-34,70,-177,2,30,22,-34,70,-177,23.4,71.1,25.039288,121.612939,0,0,0,0,480,408,429,0,AL-0136,13.842,15.071
2018/10/24 00:12,F0038CE7AD31,2018/10/24,00:12:17,23.5,71.2,20,30,36,602,41,-34,70,-177,0,14,22,-34,70,-177,23.5,71.2,25.039288,121.612939,0,0,0,0,479,408,431,0,AL-0136,12.622,14.147
2018/10/24 00:13,F0038CE7AD31,2018/10/24,00:13:17,23.4,71.2,22,34,37,593,41,-34,70,-178,12,14,17,-34,70,-177,23.4,71.2,25.039288,121.612939,0,0,0,0,479,408,430,0,AL-0136,13.842,15.995
2018/10/24 00:14,F0038CE7AD31,2018/10/24,00:14:17,23.4,71.1,22,31,36,600,41,-34,70,-177,13,12,10,-33,70,-177,23.4,71.1,25.039288,121.612939,0,0,0,0,479,409,430,0,AL-0136,13.842,14.609
2018/10/24 00:15,F0038CE7AD31,2018/10/24,00:15:17,23.4,71.1,21,34,36,602,41,-34,70,-177,0,20,22,-34,70,-177,23.4,71.1,25.039288,121.612939,0,0,0,0,480,410,432,0,AL-0136,13.232,15.995
2018/10/24 00:16,F0038CE7AD31,2018/10/24,00:16:17,23.5,71.1,22,32,36,602,41,-34,70,-177,0,16,12,-34,70,-177,23.5,71.1,25.039288,121.612939,0,0,0,0,480,410,430,0,AL-0136,13.842,15.071
2018/10/24 00:17,F0038CE7AD31,2018/10/24,00:17:18,23.5,71,21,32,39,600,41,-34,70,-177,0,10,22,-34,70,-177,23.5,71,25.039288,121.612939,0,0,0,0,480,408,431,0,AL-0136,13.232,15.071
2018/10/24 00:18,F0038CE7AD31,2018/10/24,00:18:18,23.5,70.9,23,35,43,609,41,-34,70,-177,0,24,24,-34,70,-177,23.5,70.9,25.039288,121.612939,0,0,0,0,480,408,431,0,AL-0136,14.452,16.457
2018/10/24 00:19,F0038CE7AD31,2018/10/24,00:19:18,23.5,70.9,21,34,39,609,41,-34,70,-177,12,16,10,-34,70,-177,23.5,70.9,25.039288,121.612939,0,0,0,0,480,408,432,0,AL-0136,13.232,15.995
2018/10/24 00:20,F0038CE7AD31,2018/10/24,00:20:18,23.5,71,21,31,35,603,41,-34,70,-177,0,7,12,-34,69,-177,23.5,71,25.039288,121.612939,0,0,0,0,480,407,431,0,AL-0136,13.232,14.609
2018/10/24 00:21,F0038CE7AD31,2018/10/24,00:21:18,23.5,71,21,31,39,613,41,-34,70,-177,8,12,21,-34,70,-178,23.5,71,25.039288,121.612939,0,0,0,0,480,409,430,0,AL-0136,13.232,14.609
2018/10/24 00:22,F0038CE7AD31,2018/10/24,00:22:18,23.5,71,23,34,39,602,41,-34,70,-177,10,6,22,-34,70,-177,23.5,71,25.039288,121.612939,0,0,0,0,482,408,431,0,AL-0136,14.452,15.995
2018/10/24 00:23,F0038CE7AD31,2018/10/24,00:23:18,23.5,71,24,36,43,604,41,-34,70,-177,2,20,18,-34,70,-177,23.5,71,25.039288,121.612939,0,0,0,0,481,409,431,0,AL-0136,15.062,16.919
2018/10/24 00:24,F0038CE7AD31,2018/10/24,00:24:18,23.5,70.9,23,31,36,584,41,-34,70,-177,28,4,20,-34,70,-177,23.5,70.9,25.039288,121.612939,0,0,0,0,482,409,430,0,AL-0136,14.452,14.609
2018/10/24 00:25,F0038CE7AD31,2018/10/24,00:25:19,23.5,71,22,32,38,605,41,-34,70,-177,20,16,26,-34,70,-177,23.5,71,25.039288,121.612939,0,0,0,0,480,410,431,0,AL-0136,13.842,15.071
2018/10/24 00:26,F0038CE7AD31,2018/10/24,00:26:19,23.5,70.9,21,30,35,605,41,-34,70,-177,10,8,18,-34,70,-177,23.5,70.9,25.039288,121.612939,0,0,0,0,481,410,431,0,AL-0136,13.232,14.147
2018/10/24 00:27,F0038CE7AD31,2018/10/24,00:27:19,23.5,70.9,23,34,40,606,41,-34,70,-178,11,18,22,-33,70,-176,23.5,70.9,25.039288,121.612939,0,0,0,0,480,409,431,0,AL-0136,14.452,15.995
2018/10/24 00:28,F0038CE7AD31,2018/10/24,00:28:19,23.5,70.8,22,31,37,610,41,-34,70,-177,4,8,16,-34,70,-177,23.5,70.8,25.039288,121.612939,0,0,0,0,481,410,431,0,AL-0136,13.842,14.609
2018/10/24 00:29,F0038CE7AD31,2018/10/24,00:29:19,23.5,70.8,21,31,37,601,41,-34,70,-177,0,16,18,-34,70,-177,23.5,70.8,25.039288,121.612939,0,0,0,0,481,409,432,0,AL-0136,13.232,14.609
2018/10/24 00:30,F0038CE7AD31,2018/10/24,00:30:19,23.5,70.8,21,31,37,604,40,-34,70,-177,4,15,28,-34,69,-177,23.5,70.8,25.039288,121.612939,0,0,0,0,480,409,431,0,AL-0136,13.232,14.609
2018/10/24 00:31,F0038CE7AD31,2018/10/24,00:31:19,23.5,70.9,21,33,39,593,41,-33,70,-177,11,14,20,-34,70,-177,23.5,70.9,25.039288,121.612939,0,0,0,0,481,408,431,0,AL-0136,13.232,15.533
2018/10/24 00:32,F0038CE7AD31,2018/10/24,00:32:20,23.5,70.8,21,31,36,598,41,-34,70,-177,0,10,22,-34,70,-177,23.5,70.8,25.039288,121.612939,0,0,0,0,482,409,431,0,AL-0136,13.232,14.609
2018/10/24 00:33,F0038CE7AD31,2018/10/24,00:33:20,23.6,70.8,22,34,39,594,41,-34,70,-177,0,12,14,-34,70,-177,23.6,70.8,25.039288,121.612939,0,0,0,0,481,410,431,0,AL-0136,13.842,15.995
2018/10/24 00:34,F0038CE7AD31,2018/10/24,00:34:20,23.5,70.8,20,31,36,605,41,-34,70,-177,0,10,10,-34,70,-177,23.5,70.8,25.039288,121.612939,0,0,0,0,480,408,431,0,AL-0136,12.622,14.609
2018/10/24 00:35,F0038CE7AD31,2018/10/24,00:35:20,23.5,70.9,22,30,35,601,41,-34,70,-177,16,12,24,-34,70,-177,23.5,70.9,25.039288,121.612939,0,0,0,0,481,410,431,0,AL-0136,13.842,14.147
2018/10/24 00:36,F0038CE7AD31,2018/10/24,00:36:20,23.6,70.9,21,34,40,604,41,-34,70,-178,10,10,27,-34,70,-177,23.6,70.9,25.039288,121.612939,0,0,0,0,480,409,430,0,AL-0136,13.232,15.995
2018/10/24 00:37,F0038CE7AD31,2018/10/24,00:37:20,23.6,70.9,21,31,35,601,41,-34,70,-177,2,14,16,-34,70,-177,23.6,70.9,25.039288,121.612939,0,0,0,0,480,410,432,0,AL-0136,13.232,14.609
2018/10/24 00:38,F0038CE7AD31,2018/10/24,00:38:20,23.6,70.9,21,31,35,609,41,-34,70,-177,2,12,10,-34,70,-177,23.6,70.9,25.039288,121.612939,0,0,0,0,480,410,432,0,AL-0136,13.232,14.609
2018/10/24 00:39,F0038CE7AD31,2018/10/24,00:39:20,23.6,70.8,23,33,40,581,40,-34,70,-177,2,14,20,-34,70,-177,23.6,70.8,25.039288,121.612939,0,0,0,0,480,408,431,0,AL-0136,14.452,15.533
2018/10/24 00:40,F0038CE7AD31,2018/10/24,00:40:21,23.6,70.8,21,31,35,617,41,-34,70,-177,2,30,14,-34,70,-177,23.6,70.8,25.039288,121.612939,0,0,0,0,481,408,430,0,AL-0136,13.232,14.609
2018/10/24 00:41,F0038CE7AD31,2018/10/24,00:41:21,23.6,70.7,20,31,35,594,41,-34,70,-178,8,10,17,-34,70,-177,23.6,70.7,25.039288,121.612939,0,0,0,0,480,408,431,0,AL-0136,12.622,14.609
2018/10/24 00:42,F0038CE7AD31,2018/10/24,00:42:21,23.6,70.7,21,31,37,629,41,-34,70,-177,2,16,14,-34,70,-177,23.6,70.7,25.039288,121.612939,0,0,0,0,480,409,431,0,AL-0136,13.232,14.609
2018/10/24 00:43,F0038CE7AD31,2018/10/24,00:43:21,23.6,70.7,19,30,35,605,41,-34,70,-177,0,18,17,-34,70,-178,23.6,70.7,25.039288,121.612939,0,0,0,0,481,410,430,0,AL-0136,12.012,14.147
2018/10/24 00:44,F0038CE7AD31,2018/10/24,00:44:21,23.6,70.6,21,31,32,598,41,-34,70,-177,20,8,14,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,409,432,0,AL-0136,13.232,14.609
2018/10/24 00:45,F0038CE7AD31,2018/10/24,00:45:21,23.6,70.6,21,31,32,587,40,-34,70,-177,4,18,20,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,410,431,0,AL-0136,13.232,14.609
2018/10/24 00:46,F0038CE7AD31,2018/10/24,00:46:21,23.6,70.6,21,33,40,621,40,-34,70,-177,0,12,8,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,408,432,0,AL-0136,13.232,15.533
2018/10/24 00:47,F0038CE7AD31,2018/10/24,00:47:21,23.6,70.6,21,32,37,604,41,-34,70,-177,10,10,12,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,409,430,0,AL-0136,13.232,15.071
2018/10/24 00:48,F0038CE7AD31,2018/10/24,00:48:22,23.6,70.5,21,32,41,596,40,-34,69,-178,6,9,17,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,480,409,431,0,AL-0136,13.232,15.071
2018/10/24 00:49,F0038CE7AD31,2018/10/24,00:49:22,23.6,70.5,21,30,31,599,41,-34,70,-177,0,16,16,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,480,409,430,0,AL-0136,13.232,14.147
2018/10/24 00:50,F0038CE7AD31,2018/10/24,00:50:22,23.6,70.4,21,31,35,601,40,-34,70,-177,10,10,28,-34,70,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,479,408,432,0,AL-0136,13.232,14.609
2018/10/24 00:51,F0038CE7AD31,2018/10/24,00:51:22,23.6,70.5,22,34,38,597,40,-34,70,-178,16,18,19,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,481,409,430,0,AL-0136,13.842,15.995
2018/10/24 00:52,F0038CE7AD31,2018/10/24,00:52:22,23.6,70.5,21,31,33,599,40,-34,70,-178,0,8,33,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,479,409,432,0,AL-0136,13.232,14.609
2018/10/24 00:53,F0038CE7AD31,2018/10/24,00:53:22,23.6,70.4,21,30,32,592,40,-34,70,-178,30,2,17,-34,70,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,480,408,431,0,AL-0136,13.232,14.147
2018/10/24 00:54,F0038CE7AD31,2018/10/24,00:54:22,23.6,70.5,19,29,33,601,40,-34,70,-177,15,14,8,-33,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,480,408,432,0,AL-0136,12.012,13.685
2018/10/24 00:55,F0038CE7AD31,2018/10/24,00:55:23,23.6,70.7,21,33,38,606,40,-34,70,-178,16,8,11,-34,70,-177,23.6,70.7,25.039288,121.612939,0,0,0,0,480,408,430,0,AL-0136,13.232,15.533
2018/10/24 00:56,F0038CE7AD31,2018/10/24,00:56:23,23.6,70.6,20,30,32,593,40,-34,70,-177,2,10,30,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,408,430,0,AL-0136,12.622,14.147
2018/10/24 00:57,F0038CE7AD31,2018/10/24,00:57:23,23.6,70.6,23,35,41,618,40,-34,70,-177,7,20,18,-33,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,408,430,0,AL-0136,14.452,16.457
2018/10/24 00:58,F0038CE7AD31,2018/10/24,00:58:23,23.6,70.6,21,31,33,611,40,-34,70,-177,14,16,14,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,481,409,430,0,AL-0136,13.232,14.609
2018/10/24 00:59,F0038CE7AD31,2018/10/24,00:59:23,23.6,70.6,21,32,40,594,40,-34,70,-177,2,24,13,-34,70,-178,23.6,70.6,25.039288,121.612939,0,0,0,0,479,408,431,0,AL-0136,13.232,15.071
2018/10/24 01:00,F0038CE7AD31,2018/10/24,01:00:23,23.6,70.6,21,34,38,602,40,-34,70,-177,26,14,12,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,479,408,431,0,AL-0136,13.232,15.995
2018/10/24 01:01,F0038CE7AD31,2018/10/24,01:01:23,23.6,70.4,21,30,37,596,40,-34,70,-177,7,14,21,-33,70,-176,23.6,70.4,25.039288,121.612939,0,0,0,0,480,410,431,0,AL-0136,13.232,14.147
2018/10/24 01:02,F0038CE7AD31,2018/10/24,01:02:23,23.6,70.4,21,30,36,606,40,-34,70,-177,16,10,24,-34,70,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,480,408,431,0,AL-0136,13.232,14.147
2018/10/24 01:03,F0038CE7AD31,2018/10/24,01:03:24,23.6,70.5,23,33,38,596,40,-34,70,-177,15,10,18,-33,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,479,408,431,0,AL-0136,14.452,15.533
2018/10/24 01:04,F0038CE7AD31,2018/10/24,01:04:24,23.6,70.5,22,34,40,599,40,-34,70,-177,0,12,16,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,479,408,430,0,AL-0136,13.842,15.995
2018/10/24 01:05,F0038CE7AD31,2018/10/24,01:05:24,23.6,70.6,21,32,40,604,40,-34,70,-177,0,14,24,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,408,432,0,AL-0136,13.232,15.071
2018/10/24 01:06,F0038CE7AD31,2018/10/24,01:06:24,23.6,70.7,21,33,36,605,40,-34,70,-177,2,14,16,-34,70,-177,23.6,70.7,25.039288,121.612939,0,0,0,0,481,407,432,0,AL-0136,13.232,15.533
2018/10/24 01:07,F0038CE7AD31,2018/10/24,01:07:24,23.6,70.6,22,32,38,595,40,-34,70,-177,8,14,14,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,408,432,0,AL-0136,13.842,15.071
2018/10/24 01:08,F0038CE7AD31,2018/10/24,01:08:24,23.6,70.5,21,32,37,595,40,-34,70,-177,0,20,14,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,480,408,429,0,AL-0136,13.232,15.071
2018/10/24 01:09,F0038CE7AD31,2018/10/24,01:09:24,23.6,70.6,21,29,35,609,40,-34,70,-177,2,18,20,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,407,431,0,AL-0136,13.232,13.685
2018/10/24 01:10,F0038CE7AD31,2018/10/24,01:10:25,23.6,70.5,20,33,39,606,40,-33,70,-177,1,18,24,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,480,409,431,0,AL-0136,12.622,15.533
2018/10/24 01:11,F0038CE7AD31,2018/10/24,01:11:25,23.6,70.5,21,34,38,590,40,-34,70,-177,4,10,12,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,482,410,431,0,AL-0136,13.232,15.995
2018/10/24 01:12,F0038CE7AD31,2018/10/24,01:12:25,23.6,70.6,20,28,32,602,40,-34,70,-177,4,18,14,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,479,408,431,0,AL-0136,12.622,13.223
2018/10/24 01:13,F0038CE7AD31,2018/10/24,01:13:25,23.6,70.6,20,28,35,588,40,-34,70,-177,8,10,10,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,481,409,431,0,AL-0136,12.622,13.223
2018/10/24 01:14,F0038CE7AD31,2018/10/24,01:14:25,23.6,70.7,21,31,35,600,40,-34,70,-177,1,16,22,-33,70,-177,23.6,70.7,25.039288,121.612939,0,0,0,0,479,408,432,0,AL-0136,13.232,14.609
2018/10/24 01:15,F0038CE7AD31,2018/10/24,01:15:25,23.6,70.6,21,31,35,594,40,-33,70,-177,3,18,21,-34,70,-178,23.6,70.6,25.039288,121.612939,0,0,0,0,480,409,430,0,AL-0136,13.232,14.609
2018/10/24 01:16,F0038CE7AD31,2018/10/24,01:16:25,23.6,70.7,22,32,38,604,40,-34,70,-177,0,2,20,-34,70,-177,23.6,70.7,25.039288,121.612939,0,0,0,0,480,409,432,0,AL-0136,13.842,15.071
2018/10/24 01:17,F0038CE7AD31,2018/10/24,01:17:25,23.6,70.6,21,31,38,606,40,-34,69,-177,0,11,22,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,479,408,431,0,AL-0136,13.232,14.609
2018/10/24 01:18,F0038CE7AD31,2018/10/24,01:18:26,23.6,70.6,21,34,38,592,40,-34,70,-177,8,24,26,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,410,431,0,AL-0136,13.232,15.995
2018/10/24 01:19,F0038CE7AD31,2018/10/24,01:19:26,23.6,70.5,20,28,34,585,40,-34,70,-177,4,13,12,-34,69,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,479,408,431,0,AL-0136,12.622,13.223
2018/10/24 01:20,F0038CE7AD31,2018/10/24,01:20:26,23.6,70.3,20,31,35,582,40,-34,70,-177,12,8,20,-34,70,-177,23.6,70.3,25.039288,121.612939,0,0,0,0,479,408,431,0,AL-0136,12.622,14.609
2018/10/24 01:21,F0038CE7AD31,2018/10/24,01:21:26,23.6,70.4,20,29,34,599,40,-34,70,-177,2,22,12,-34,70,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,479,409,431,0,AL-0136,12.622,13.685
2018/10/24 01:22,F0038CE7AD31,2018/10/24,01:22:26,23.6,70.5,20,29,32,605,40,-34,69,-177,2,13,28,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,480,410,430,0,AL-0136,12.622,13.685
2018/10/24 01:23,F0038CE7AD31,2018/10/24,01:23:26,23.6,70.5,21,31,34,593,40,-34,69,-177,8,13,16,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,481,408,431,0,AL-0136,13.232,14.609
2018/10/24 01:24,F0038CE7AD31,2018/10/24,01:24:26,23.6,70.4,20,30,34,609,40,-34,70,-177,6,18,20,-34,70,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,480,410,431,0,AL-0136,12.622,14.147
2018/10/24 01:25,F0038CE7AD31,2018/10/24,01:25:26,23.5,70.4,21,30,34,602,40,-34,70,-177,0,12,20,-34,70,-177,23.5,70.4,25.039288,121.612939,0,0,0,0,480,409,431,0,AL-0136,13.232,14.147
2018/10/24 01:26,F0038CE7AD31,2018/10/24,01:26:27,23.6,70.4,20,31,34,593,40,-34,70,-177,10,22,18,-34,70,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,479,409,432,0,AL-0136,12.622,14.609
2018/10/24 01:27,F0038CE7AD31,2018/10/24,01:27:27,23.6,70.4,21,30,33,596,40,-34,70,-177,12,16,20,-34,70,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,480,408,431,0,AL-0136,13.232,14.147
2018/10/24 01:28,F0038CE7AD31,2018/10/24,01:28:27,23.6,70.5,21,28,29,581,40,-34,70,-177,6,18,4,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,479,409,430,0,AL-0136,13.223,13.223
2018/10/24 01:29,F0038CE7AD31,2018/10/24,01:29:27,23.6,70.4,21,34,38,592,40,-34,70,-177,20,8,14,-34,70,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,479,408,430,0,AL-0136,13.232,15.995
2018/10/24 01:30,F0038CE7AD31,2018/10/24,01:30:27,23.6,70.4,19,27,30,590,40,-34,70,-177,2,15,18,-34,69,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,482,407,430,0,AL-0136,12.012,12.761
2018/10/24 01:31,F0038CE7AD31,2018/10/24,01:31:27,23.6,70.3,21,31,36,588,40,-34,70,-177,10,10,16,-34,70,-177,23.6,70.3,25.039288,121.612939,0,0,0,0,480,408,431,0,AL-0136,13.232,14.609
2018/10/24 01:32,F0038CE7AD31,2018/10/24,01:32:27,23.6,70.3,20,29,31,601,40,-34,70,-177,0,16,18,-34,70,-177,23.6,70.3,25.039288,121.612939,0,0,0,0,480,408,432,0,AL-0136,12.622,13.685
2018/10/24 01:33,F0038CE7AD31,2018/10/24,01:33:28,23.6,70.4,19,29,37,610,40,-33,70,-177,3,13,14,-34,69,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,481,409,432,0,AL-0136,12.012,13.685
2018/10/24 01:34,F0038CE7AD31,2018/10/24,01:34:28,23.6,70.4,21,31,37,593,40,-34,70,-177,4,12,14,-34,70,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,480,409,432,0,AL-0136,13.232,14.609
2018/10/24 01:35,F0038CE7AD31,2018/10/24,01:35:28,23.5,70.4,19,26,29,604,40,-34,70,-177,4,20,22,-34,70,-177,23.5,70.4,25.039288,121.612939,0,0,0,0,481,407,430,0,AL-0136,12.012,12.299
2018/10/24 01:36,F0038CE7AD31,2018/10/24,01:36:28,23.6,70.4,20,30,35,578,40,-34,70,-177,12,23,26,-34,69,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,480,408,432,0,AL-0136,12.622,14.147
2018/10/24 01:37,F0038CE7AD31,2018/10/24,01:37:28,23.6,70.4,20,28,30,615,40,-34,70,-177,6,14,20,-34,70,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,480,408,431,0,AL-0136,12.622,13.223
2018/10/24 01:38,F0038CE7AD31,2018/10/24,01:38:28,23.6,70.4,21,30,33,603,40,-34,70,-177,8,10,10,-34,70,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,479,408,430,0,AL-0136,13.232,14.147
2018/10/24 01:39,F0038CE7AD31,2018/10/24,01:39:28,23.6,70.4,21,31,35,581,40,-34,70,-177,0,19,18,-34,69,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,479,409,431,0,AL-0136,13.232,14.609
2018/10/24 01:40,F0038CE7AD31,2018/10/24,01:40:28,23.6,70.4,21,31,34,593,40,-34,70,-177,0,6,18,-34,70,-177,23.6,70.4,25.039288,121.612939,0,0,0,0,481,408,430,0,AL-0136,13.232,14.609
2018/10/24 01:41,F0038CE7AD31,2018/10/24,01:41:29,23.6,70.5,21,29,31,591,40,-34,70,-177,6,12,8,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,479,410,430,0,AL-0136,13.232,13.685
2018/10/24 01:42,F0038CE7AD31,2018/10/24,01:42:29,23.6,70.6,20,29,29,582,40,-34,69,-177,0,13,10,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,479,410,431,0,AL-0136,12.622,13.685
2018/10/24 01:43,F0038CE7AD31,2018/10/24,01:43:29,23.6,70.6,20,27,31,610,40,-34,70,-177,4,16,18,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,479,410,430,0,AL-0136,12.622,12.761
2018/10/24 01:44,F0038CE7AD31,2018/10/24,01:44:29,23.6,70.6,20,28,31,587,40,-34,70,-177,4,20,26,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,409,432,0,AL-0136,12.622,13.223
2018/10/24 01:45,F0038CE7AD31,2018/10/24,01:45:29,23.6,70.5,19,25,31,590,40,-34,70,-177,2,18,16,-34,70,-177,23.6,70.5,25.039288,121.612939,0,0,0,0,480,409,432,0,AL-0136,11.837,11.837
2018/10/24 01:46,F0038CE7AD31,2018/10/24,01:46:29,23.6,70.6,21,30,33,578,40,-34,70,-177,4,10,22,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,408,431,0,AL-0136,13.232,14.147
2018/10/24 01:47,F0038CE7AD31,2018/10/24,01:47:29,23.5,70.6,21,32,37,587,40,-34,70,-177,2,16,12,-34,70,-177,23.5,70.6,25.039288,121.612939,0,0,0,0,479,407,432,0,AL-0136,13.232,15.071
2018/10/24 01:48,F0038CE7AD31,2018/10/24,01:48:30,23.6,70.6,20,28,31,590,40,-34,70,-177,12,8,18,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,409,431,0,AL-0136,12.622,13.223
2018/10/24 01:49,F0038CE7AD31,2018/10/24,01:49:30,23.6,70.6,21,29,30,582,40,-34,70,-177,8,16,15,-34,70,-178,23.6,70.6,25.039288,121.612939,0,0,0,0,481,409,431,0,AL-0136,13.232,13.685
2018/10/24 01:50,F0038CE7AD31,2018/10/24,01:50:30,23.6,70.6,19,27,31,576,40,-34,70,-177,4,18,16,-34,70,-177,23.6,70.6,25.039288,121.612939,0,0,0,0,480,409,432,0,AL-0136,12.012,12.761
