datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019/3/5 00:18,00A266660023,2019/3/5,00:18:08,17.8,61.9,29,51,67,616,96,0,0,0,0,0,0,0,0,0,17.8,61.9,25.039288,121.612939,0,0,0,0,228,169,206,0,AL-0120,23.668,27.851
2019/3/5 00:19,00A266660023,2019/3/5,00:19:09,17.8,62,29,51,63,626,96,0,0,0,0,0,0,0,0,0,17.8,62,25.039288,121.612939,0,0,0,0,218,174,195,0,AL-0120,23.668,27.851
2019/3/5 00:20,00A266660023,2019/3/5,00:20:10,17.8,62,28,51,66,615,96,0,0,0,0,0,0,0,0,0,17.8,62,25.039288,121.612939,0,0,0,0,221,167,197,0,AL-0120,23.005,27.851
2019/3/5 00:21,00A266660023,2019/3/5,00:21:11,17.8,62.1,31,50,65,619,96,0,0,0,0,0,0,0,0,0,17.8,62.1,25.039288,121.612939,0,0,0,0,221,173,195,0,AL-0120,24.994,27.372
2019/3/5 00:22,00A266660023,2019/3/5,00:22:12,17.8,62.1,32,51,69,620,96,0,0,0,0,0,0,0,0,0,17.8,62.1,25.039288,121.612939,0,0,0,0,229,172,201,0,AL-0120,25.657,27.851
2019/3/5 00:23,00A266660023,2019/3/5,00:23:13,17.8,62.1,28,50,67,619,96,0,0,0,0,0,0,0,0,0,17.8,62.1,25.039288,121.612939,0,0,0,0,224,168,199,0,AL-0120,23.005,27.372
2019/3/5 00:24,00A266660023,2019/3/5,00:24:14,17.8,62.1,29,51,66,610,96,0,0,0,0,0,0,0,0,0,17.8,62.1,25.039288,121.612939,0,0,0,0,220,174,195,0,AL-0120,23.668,27.851
2019/3/5 00:25,00A266660023,2019/3/5,00:25:15,17.8,62.1,31,53,69,628,96,0,0,0,0,0,0,0,0,0,17.8,62.1,25.039288,121.612939,0,0,0,0,216,168,195,0,AL-0120,24.994,28.809
2019/3/5 00:26,00A266660023,2019/3/5,00:26:16,17.8,62.2,29,50,68,615,96,0,0,0,0,0,0,0,0,0,17.8,62.2,25.039288,121.612939,0,0,0,0,221,169,200,0,AL-0120,23.668,27.372
2019/3/5 00:27,00A266660023,2019/3/5,00:27:17,17.8,62.2,31,53,69,612,96,0,0,0,0,0,0,0,0,0,17.8,62.2,25.039288,121.612939,0,0,0,0,225,176,201,0,AL-0120,24.994,28.809
2019/3/5 00:28,00A266660023,2019/3/5,00:28:18,17.8,62.3,29,50,66,621,96,0,0,0,0,0,0,0,0,0,17.8,62.3,25.039288,121.612939,0,0,0,0,218,176,198,0,AL-0120,23.668,27.372
2019/3/5 00:29,00A266660023,2019/3/5,00:29:20,17.8,62.3,31,51,70,611,96,0,0,0,0,0,0,0,0,0,17.8,62.3,25.039288,121.612939,0,0,0,0,222,162,203,0,AL-0120,24.994,27.851
2019/3/5 00:30,00A266660023,2019/3/5,00:30:21,17.8,62.4,29,51,66,630,96,0,0,0,0,0,0,0,0,0,17.8,62.4,25.039288,121.612939,0,0,0,0,222,161,205,0,AL-0120,23.668,27.851
2019/3/5 00:31,00A266660023,2019/3/5,00:31:22,17.8,62.3,29,51,72,618,96,0,0,0,0,0,0,0,0,0,17.8,62.3,25.039288,121.612939,0,0,0,0,224,170,202,0,AL-0120,23.668,27.851
2019/3/5 00:32,00A266660023,2019/3/5,00:32:23,17.8,62.4,29,51,67,654,96,0,0,0,0,0,0,0,0,0,17.8,62.4,25.039288,121.612939,0,0,0,0,220,169,194,0,AL-0120,23.668,27.851
2019/3/5 00:33,00A266660023,2019/3/5,00:33:24,17.8,62.3,31,54,68,624,96,0,0,0,0,0,0,0,0,0,17.8,62.3,25.039288,121.612939,0,0,0,0,226,172,199,0,AL-0120,24.994,29.288
2019/3/5 00:34,00A266660023,2019/3/5,00:34:25,17.8,62.2,31,54,69,594,96,0,0,0,0,0,0,0,0,0,17.8,62.2,25.039288,121.612939,0,0,0,0,228,163,202,0,AL-0120,24.994,29.288
2019/3/5 00:35,00A266660023,2019/3/5,00:35:26,17.8,62.3,31,51,72,623,96,0,0,0,0,0,0,0,0,0,17.8,62.3,25.039288,121.612939,0,0,0,0,227,169,195,0,AL-0120,24.994,27.851
2019/3/5 00:36,00A266660023,2019/3/5,00:36:27,17.8,62.3,31,51,75,607,96,0,0,0,0,0,0,0,0,0,17.8,62.3,25.039288,121.612939,0,0,0,0,224,165,196,0,AL-0120,24.994,27.851
2019/3/5 00:37,00A266660023,2019/3/5,00:37:28,17.8,62.3,29,51,69,617,96,0,0,0,0,0,0,0,0,0,17.8,62.3,25.039288,121.612939,0,0,0,0,222,174,205,0,AL-0120,23.668,27.851
2019/3/5 00:38,00A266660023,2019/3/5,00:38:29,17.8,62.3,29,51,73,621,96,0,0,0,0,0,0,0,0,0,17.8,62.3,25.039288,121.612939,0,0,0,0,227,168,197,0,AL-0120,23.668,27.851
2019/3/5 00:39,00A266660023,2019/3/5,00:39:30,17.8,62.4,29,52,70,613,96,0,0,0,0,0,0,0,0,0,17.8,62.4,25.039288,121.612939,0,0,0,0,224,165,200,0,AL-0120,23.668,28.33
2019/3/5 00:40,00A266660023,2019/3/5,00:40:31,17.8,62.4,29,52,70,606,96,0,0,0,0,0,0,0,0,0,17.8,62.4,25.039288,121.612939,0,0,0,0,221,170,206,0,AL-0120,23.668,28.33
2019/3/5 00:41,00A266660023,2019/3/5,00:41:32,17.8,62.5,29,48,67,618,96,0,0,0,0,0,0,0,0,0,17.8,62.5,25.039288,121.612939,0,0,0,0,221,170,200,0,AL-0120,23.668,26.414
2019/3/5 00:42,00A266660023,2019/3/5,00:42:33,17.8,62.5,27,48,63,625,96,0,0,0,0,0,0,0,0,0,17.8,62.5,25.039288,121.612939,0,0,0,0,221,174,207,0,AL-0120,22.342,26.414
2019/3/5 00:43,00A266660023,2019/3/5,00:43:34,17.8,62.5,32,52,69,622,96,0,0,0,0,0,0,0,0,0,17.8,62.5,25.039288,121.612939,0,0,0,0,216,171,205,0,AL-0120,25.657,28.33
2019/3/5 00:44,00A266660023,2019/3/5,00:44:35,17.8,62.5,31,51,69,616,96,0,0,0,0,0,0,0,0,0,17.8,62.5,25.039288,121.612939,0,0,0,0,223,162,204,0,AL-0120,24.994,27.851
2019/3/5 00:45,00A266660023,2019/3/5,00:45:36,17.8,62.5,29,53,70,616,96,0,0,0,0,0,0,0,0,0,17.8,62.5,25.039288,121.612939,0,0,0,0,227,162,199,0,AL-0120,23.668,28.809
2019/3/5 00:46,00A266660023,2019/3/5,00:46:37,17.8,62.5,28,51,70,617,96,0,0,0,0,0,0,0,0,0,17.8,62.5,25.039288,121.612939,0,0,0,0,221,167,199,0,AL-0120,23.005,27.851
2019/3/5 00:47,00A266660023,2019/3/5,00:47:38,17.8,62.5,29,51,68,605,96,0,0,0,0,0,0,0,0,0,17.8,62.5,25.039288,121.612939,0,0,0,0,222,171,202,0,AL-0120,23.668,27.851
2019/3/5 00:48,00A266660023,2019/3/5,00:48:39,17.7,62.5,29,52,71,611,96,0,0,0,0,0,0,0,0,0,17.7,62.5,25.039288,121.612939,0,0,0,0,218,168,203,0,AL-0120,23.668,28.33
2019/3/5 00:49,00A266660023,2019/3/5,00:49:40,17.8,62.6,32,54,71,620,96,0,0,0,0,0,0,0,0,0,17.8,62.6,25.039288,121.612939,0,0,0,0,223,174,199,0,AL-0120,25.657,29.288
2019/3/5 00:50,00A266660023,2019/3/5,00:50:41,17.8,62.5,29,48,66,616,96,0,0,0,0,0,0,0,0,0,17.8,62.5,25.039288,121.612939,0,0,0,0,222,172,198,0,AL-0120,23.668,26.414
2019/3/5 00:51,00A266660023,2019/3/5,00:51:42,17.8,62.5,31,54,69,625,96,0,0,0,0,0,0,0,0,0,17.8,62.5,25.039288,121.612939,0,0,0,0,224,174,198,0,AL-0120,24.994,29.288
2019/3/5 00:52,00A266660023,2019/3/5,00:52:43,17.8,62.6,29,51,67,608,96,0,0,0,0,0,0,0,0,0,17.8,62.6,25.039288,121.612939,0,0,0,0,224,165,197,0,AL-0120,23.668,27.851
2019/3/5 00:53,00A266660023,2019/3/5,00:53:44,17.7,62.5,29,53,66,613,96,0,0,0,0,0,0,0,0,0,17.7,62.5,25.039288,121.612939,0,0,0,0,220,169,201,0,AL-0120,23.668,28.809
2019/3/5 00:54,00A266660023,2019/3/5,00:54:45,17.7,62.6,29,51,73,609,96,0,0,0,0,0,0,0,0,0,17.7,62.6,25.039288,121.612939,0,0,0,0,218,174,200,0,AL-0120,23.668,27.851
2019/3/5 00:55,00A266660023,2019/3/5,00:55:47,17.7,62.6,29,51,63,611,96,0,0,0,0,0,0,0,0,0,17.7,62.6,25.039288,121.612939,0,0,0,0,221,176,200,0,AL-0120,23.668,27.851
2019/3/5 00:56,00A266660023,2019/3/5,00:56:48,17.7,62.6,31,52,66,607,96,0,0,0,0,0,0,0,0,0,17.7,62.6,25.039288,121.612939,0,0,0,0,217,168,203,0,AL-0120,24.994,28.33
2019/3/5 00:57,00A266660023,2019/3/5,00:57:49,17.7,62.6,31,51,66,607,96,0,0,0,0,0,0,0,0,0,17.7,62.6,25.039288,121.612939,0,0,0,0,224,168,206,0,AL-0120,24.994,27.851
2019/3/5 00:58,00A266660023,2019/3/5,00:58:50,17.7,62.6,29,51,72,600,96,0,0,0,0,0,0,0,0,0,17.7,62.6,25.039288,121.612939,0,0,0,0,224,169,206,0,AL-0120,23.668,27.851
2019/3/5 00:59,00A266660023,2019/3/5,00:59:51,17.7,62.7,31,51,67,613,96,0,0,0,0,0,0,0,0,0,17.7,62.7,25.039288,121.612939,0,0,0,0,223,171,202,0,AL-0120,24.994,27.851
2019/3/5 01:00,00A266660023,2019/3/5,01:00:52,17.7,62.6,31,51,65,599,96,0,0,0,0,0,0,0,0,0,17.7,62.6,25.039288,121.612939,0,0,0,0,228,170,205,0,AL-0120,24.994,27.851
2019/3/5 01:01,00A266660023,2019/3/5,01:01:53,17.7,62.7,31,51,66,621,96,0,0,0,0,0,0,0,0,0,17.7,62.7,25.039288,121.612939,0,0,0,0,223,167,203,0,AL-0120,24.994,27.851
2019/3/5 01:02,00A266660023,2019/3/5,01:02:54,17.7,62.6,27,48,66,609,96,0,0,0,0,0,0,0,0,0,17.7,62.6,25.039288,121.612939,0,0,0,0,223,165,203,0,AL-0120,22.342,26.414
2019/3/5 01:03,00A266660023,2019/3/5,01:03:55,17.7,62.7,31,52,75,619,96,0,0,0,0,0,0,0,0,0,17.7,62.7,25.039288,121.612939,0,0,0,0,222,170,195,0,AL-0120,24.994,28.33
2019/3/5 01:04,00A266660023,2019/3/5,01:04:56,17.7,62.7,29,51,70,618,96,0,0,0,0,0,0,0,0,0,17.7,62.7,25.039288,121.612939,0,0,0,0,220,174,201,0,AL-0120,23.668,27.851
2019/3/5 01:05,00A266660023,2019/3/5,01:05:57,17.7,62.7,31,51,70,603,96,0,0,0,0,0,0,0,0,0,17.7,62.7,25.039288,121.612939,0,0,0,0,221,171,206,0,AL-0120,24.994,27.851
2019/3/5 01:06,00A266660023,2019/3/5,01:06:58,17.7,62.7,30,53,69,596,96,0,0,0,0,0,0,0,0,0,17.7,62.7,25.039288,121.612939,0,0,0,0,226,170,198,0,AL-0120,24.331,28.809
2019/3/5 01:07,00A266660023,2019/3/5,01:07:59,17.7,62.7,31,54,75,632,96,0,0,0,0,0,0,0,0,0,17.7,62.7,25.039288,121.612939,0,0,0,0,222,168,196,0,AL-0120,24.994,29.288
2019/3/5 01:09,00A266660023,2019/3/5,01:09:00,17.7,62.8,31,51,69,625,96,0,0,0,0,0,0,0,0,0,17.7,62.8,25.039288,121.612939,0,0,0,0,224,174,195,0,AL-0120,24.994,27.851
2019/3/5 01:10,00A266660023,2019/3/5,01:10:01,17.7,62.8,32,54,70,606,96,0,0,0,0,0,0,0,0,0,17.7,62.8,25.039288,121.612939,0,0,0,0,227,168,198,0,AL-0120,25.657,29.288
2019/3/5 01:11,00A266660023,2019/3/5,01:11:02,17.6,62.8,31,53,69,620,96,0,0,0,0,0,0,0,0,0,17.6,62.8,25.039288,121.612939,0,0,0,0,223,165,201,0,AL-0120,24.994,28.809
2019/3/5 01:12,00A266660023,2019/3/5,01:12:03,17.6,62.8,31,53,70,605,96,0,0,0,0,0,0,0,0,0,17.6,62.8,25.039288,121.612939,0,0,0,0,218,165,204,0,AL-0120,24.994,28.809
2019/3/5 01:13,00A266660023,2019/3/5,01:13:04,17.6,62.9,31,53,68,631,96,0,0,0,0,0,0,0,0,0,17.6,62.9,25.039288,121.612939,0,0,0,0,216,168,196,0,AL-0120,24.994,28.809
2019/3/5 01:14,00A266660023,2019/3/5,01:14:05,17.6,62.9,31,54,75,589,95,0,0,0,0,0,0,0,0,0,17.6,62.9,25.039288,121.612939,0,0,0,0,223,163,197,0,AL-0120,24.994,29.288
2019/3/5 01:15,00A266660023,2019/3/5,01:15:06,17.6,62.9,30,54,71,607,96,0,0,0,0,0,0,0,0,0,17.6,62.9,25.039288,121.612939,0,0,0,0,220,170,200,0,AL-0120,24.331,29.288
2019/3/5 01:16,00A266660023,2019/3/5,01:16:07,17.6,62.9,31,53,75,623,96,0,0,0,0,0,0,0,0,0,17.6,62.9,25.039288,121.612939,0,0,0,0,221,168,203,0,AL-0120,24.994,28.809
2019/3/5 01:17,00A266660023,2019/3/5,01:17:08,17.6,62.9,30,54,75,617,96,0,0,0,0,0,0,0,0,0,17.6,62.9,25.039288,121.612939,0,0,0,0,216,171,198,0,AL-0120,24.331,29.288
2019/3/5 01:18,00A266660023,2019/3/5,01:18:09,17.6,62.9,32,54,72,611,96,0,0,0,0,0,0,0,0,0,17.6,62.9,25.039288,121.612939,0,0,0,0,224,172,205,0,AL-0120,25.657,29.288
2019/3/5 01:19,00A266660023,2019/3/5,01:19:10,17.6,62.9,31,53,73,617,96,0,0,0,0,0,0,0,0,0,17.6,62.9,25.039288,121.612939,0,0,0,0,221,175,196,0,AL-0120,24.994,28.809
2019/3/5 01:20,00A266660023,2019/3/5,01:20:11,17.6,62.9,32,54,72,615,96,0,0,0,0,0,0,0,0,0,17.6,62.9,25.039288,121.612939,0,0,0,0,222,162,199,0,AL-0120,25.657,29.288
2019/3/5 01:21,00A266660023,2019/3/5,01:21:12,17.6,62.9,31,57,72,608,96,0,0,0,0,0,0,0,0,0,17.6,62.9,25.039288,121.612939,0,0,0,0,221,172,199,0,AL-0120,24.994,30.725
2019/3/5 01:22,00A266660023,2019/3/5,01:22:13,17.6,63,30,53,75,628,96,0,0,0,0,0,0,0,0,0,17.6,63,25.039288,121.612939,0,0,0,0,224,163,203,0,AL-0120,24.331,28.809
2019/3/5 01:23,00A266660023,2019/3/5,01:23:15,17.6,62.9,30,51,70,613,96,0,0,0,0,0,0,0,0,0,17.6,62.9,25.039288,121.612939,0,0,0,0,222,175,202,0,AL-0120,24.331,27.851
2019/3/5 01:24,00A266660023,2019/3/5,01:24:16,17.6,62.9,32,54,75,606,96,0,0,0,0,0,0,0,0,0,17.6,62.9,25.039288,121.612939,0,0,0,0,227,167,200,0,AL-0120,25.657,29.288
2019/3/5 01:25,00A266660023,2019/3/5,01:25:17,17.6,63,31,53,71,617,96,0,0,0,0,0,0,0,0,0,17.6,63,25.039288,121.612939,0,0,0,0,220,169,195,0,AL-0120,24.994,28.809
2019/3/5 01:26,00A266660023,2019/3/5,01:26:18,17.6,63,32,56,71,614,95,0,0,0,0,0,0,0,0,0,17.6,63,25.039288,121.612939,0,0,0,0,218,170,197,0,AL-0120,25.657,30.246
2019/3/5 01:27,00A266660023,2019/3/5,01:27:19,17.6,63.1,32,57,76,622,95,0,0,0,0,0,0,0,0,0,17.6,63.1,25.039288,121.612939,0,0,0,0,223,170,199,0,AL-0120,25.657,30.725
2019/3/5 01:28,00A266660023,2019/3/5,01:28:20,17.6,63,32,56,77,602,96,0,0,0,0,0,0,0,0,0,17.6,63,25.039288,121.612939,0,0,0,0,225,176,201,0,AL-0120,25.657,30.246
2019/3/5 01:29,00A266660023,2019/3/5,01:29:21,17.6,63.1,32,57,77,614,96,0,0,0,0,0,0,0,0,0,17.6,63.1,25.039288,121.612939,0,0,0,0,217,170,203,0,AL-0120,25.657,30.725
2019/3/5 01:30,00A266660023,2019/3/5,01:30:22,17.6,63.1,31,53,68,607,95,0,0,0,0,0,0,0,0,0,17.6,63.1,25.039288,121.612939,0,0,0,0,216,171,200,0,AL-0120,24.994,28.809
2019/3/5 01:31,00A266660023,2019/3/5,01:31:23,17.6,63.1,32,55,76,631,96,0,0,0,0,0,0,0,0,0,17.6,63.1,25.039288,121.612939,0,0,0,0,224,171,195,0,AL-0120,25.657,29.767
2019/3/5 01:32,00A266660023,2019/3/5,01:32:24,17.6,63.1,31,51,68,628,96,0,0,0,0,0,0,0,0,0,17.6,63.1,25.039288,121.612939,0,0,0,0,221,169,202,0,AL-0120,24.994,27.851
2019/3/5 01:33,00A266660023,2019/3/5,01:33:25,17.6,63.1,32,57,77,598,95,0,0,0,0,0,0,0,0,0,17.6,63.1,25.039288,121.612939,0,0,0,0,222,170,194,0,AL-0120,25.657,30.725
2019/3/5 01:34,00A266660023,2019/3/5,01:34:26,17.6,63.2,32,53,74,606,95,0,0,0,0,0,0,0,0,0,17.6,63.2,25.039288,121.612939,0,0,0,0,218,172,196,0,AL-0120,25.657,28.809
2019/3/5 01:35,00A266660023,2019/3/5,01:35:27,17.6,63.2,29,51,66,604,96,0,0,0,0,0,0,0,0,0,17.6,63.2,25.039288,121.612939,0,0,0,0,227,175,196,0,AL-0120,23.668,27.851
2019/3/5 01:36,00A266660023,2019/3/5,01:36:28,17.6,63.2,32,54,77,594,95,0,0,0,0,0,0,0,0,0,17.6,63.2,25.039288,121.612939,0,0,0,0,224,169,200,0,AL-0120,25.657,29.288
2019/3/5 01:37,00A266660023,2019/3/5,01:37:29,17.6,63.2,31,53,75,597,96,0,0,0,0,0,0,0,0,0,17.6,63.2,25.039288,121.612939,0,0,0,0,222,168,204,0,AL-0120,24.994,28.809
2019/3/5 01:38,00A266660023,2019/3/5,01:38:30,17.6,63.2,31,54,68,612,95,0,0,0,0,0,0,0,0,0,17.6,63.2,25.039288,121.612939,0,0,0,0,217,169,195,0,AL-0120,24.994,29.288
2019/3/5 01:39,00A266660023,2019/3/5,01:39:31,17.6,63.2,32,57,76,620,95,0,0,0,0,0,0,0,0,0,17.6,63.2,25.039288,121.612939,0,0,0,0,217,166,200,0,AL-0120,25.657,30.725
2019/3/5 01:40,00A266660023,2019/3/5,01:40:32,17.6,63.3,32,55,70,623,95,0,0,0,0,0,0,0,0,0,17.6,63.3,25.039288,121.612939,0,0,0,0,222,166,196,0,AL-0120,25.657,29.767
2019/3/5 01:41,00A266660023,2019/3/5,01:41:33,17.6,63.3,31,54,76,606,95,0,0,0,0,0,0,0,0,0,17.6,63.3,25.039288,121.612939,0,0,0,0,218,171,204,0,AL-0120,24.994,29.288
2019/3/5 01:42,00A266660023,2019/3/5,01:42:34,17.6,63.3,32,57,76,615,95,0,0,0,0,0,0,0,0,0,17.6,63.3,25.039288,121.612939,0,0,0,0,218,171,202,0,AL-0120,25.657,30.725
2019/3/5 01:43,00A266660023,2019/3/5,01:43:35,17.6,63.3,32,57,77,613,95,0,0,0,0,0,0,0,0,0,17.6,63.3,25.039288,121.612939,0,0,0,0,227,171,200,0,AL-0120,25.657,30.725
2019/3/5 01:44,00A266660023,2019/3/5,01:44:36,17.6,63.3,32,54,67,621,95,0,0,0,0,0,0,0,0,0,17.6,63.3,25.039288,121.612939,0,0,0,0,220,170,199,0,AL-0120,25.657,29.288
2019/3/5 01:45,00A266660023,2019/3/5,01:45:37,17.6,63.3,32,54,75,594,95,0,0,0,0,0,0,0,0,0,17.6,63.3,25.039288,121.612939,0,0,0,0,217,170,201,0,AL-0120,25.657,29.288
2019/3/5 01:46,00A266660023,2019/3/5,01:46:38,17.6,63.3,31,55,77,629,95,0,0,0,0,0,0,0,0,0,17.6,63.3,25.039288,121.612939,0,0,0,0,228,169,199,0,AL-0120,24.994,29.767
2019/3/5 01:47,00A266660023,2019/3/5,01:47:39,17.6,63.4,29,54,74,645,95,0,0,0,0,0,0,0,0,0,17.6,63.4,25.039288,121.612939,0,0,0,0,223,169,198,0,AL-0120,23.668,29.288
2019/3/5 01:48,00A266660023,2019/3/5,01:48:40,17.5,63.3,31,54,73,611,95,0,0,0,0,0,0,0,0,0,17.5,63.3,25.039288,121.612939,0,0,0,0,220,172,204,0,AL-0120,24.994,29.288
2019/3/5 01:49,00A266660023,2019/3/5,01:49:41,17.5,63.4,31,51,69,616,96,0,0,0,0,0,0,0,0,0,17.5,63.4,25.039288,121.612939,0,0,0,0,219,166,198,0,AL-0120,24.994,27.851
2019/3/5 01:50,00A266660023,2019/3/5,01:50:43,17.6,63.5,31,56,77,606,95,0,0,0,0,0,0,0,0,0,17.6,63.5,25.039288,121.612939,0,0,0,0,226,170,200,0,AL-0120,24.994,30.246
2019/3/5 01:51,00A266660023,2019/3/5,01:51:44,17.6,63.5,32,56,81,613,95,0,0,0,0,0,0,0,0,0,17.6,63.5,25.039288,121.612939,0,0,0,0,222,165,195,0,AL-0120,25.657,30.246
2019/3/5 01:52,00A266660023,2019/3/5,01:52:45,17.5,63.5,32,54,71,617,95,0,0,0,0,0,0,0,0,0,17.5,63.5,25.039288,121.612939,0,0,0,0,222,175,193,0,AL-0120,25.657,29.288
2019/3/5 01:53,00A266660023,2019/3/5,01:53:46,17.5,63.5,33,55,74,605,95,0,0,0,0,0,0,0,0,0,17.5,63.5,25.039288,121.612939,0,0,0,0,216,170,193,0,AL-0120,26.32,29.767
2019/3/5 01:54,00A266660023,2019/3/5,01:54:47,17.5,63.5,32,55,75,601,95,0,0,0,0,0,0,0,0,0,17.5,63.5,25.039288,121.612939,0,0,0,0,220,162,201,0,AL-0120,25.657,29.767
2019/3/5 01:55,00A266660023,2019/3/5,01:55:48,17.5,63.6,35,59,84,620,95,0,0,0,0,0,0,0,0,0,17.5,63.6,25.039288,121.612939,0,0,0,0,226,166,195,0,AL-0120,27.646,31.683
2019/3/5 01:56,00A266660023,2019/3/5,01:56:49,17.5,63.6,31,54,72,613,95,0,0,0,0,0,0,0,0,0,17.5,63.6,25.039288,121.612939,0,0,0,0,220,170,197,0,AL-0120,24.994,29.288
2019/3/5 01:57,00A266660023,2019/3/5,01:57:50,17.6,63.5,32,55,77,619,95,0,0,0,0,0,0,0,0,0,17.6,63.5,25.039288,121.612939,0,0,0,0,222,169,204,0,AL-0120,25.657,29.767
2019/3/5 01:58,00A266660023,2019/3/5,01:58:51,17.5,63.6,32,55,78,611,95,0,0,0,0,0,0,0,0,0,17.5,63.6,25.039288,121.612939,0,0,0,0,225,174,198,0,AL-0120,25.657,29.767
2019/3/5 01:59,00A266660023,2019/3/5,01:59:52,17.5,63.5,31,54,70,628,95,0,0,0,0,0,0,0,0,0,17.5,63.5,25.039288,121.612939,0,0,0,0,226,170,195,0,AL-0120,24.994,29.288
2019/3/5 02:00,00A266660023,2019/3/5,02:00:53,17.5,63.7,32,54,78,617,95,0,0,0,0,0,0,0,0,0,17.5,63.7,25.039288,121.612939,0,0,0,0,221,175,196,0,AL-0120,25.657,29.288
