datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019/3/21 00:26,00A266660059,2019/3/21,00:26:47,25.3,70.5,52,88,103,588,93,0,0,0,0,0,0,0,0,0,25.3,70.5,25.039288,121.612939,0,0,0,0,664,597,676,0,AL-0153,39.597,44.228
2019/3/21 00:27,00A266660059,2019/3/21,00:27:47,25.3,70.5,55,93,108,570,93,0,0,0,0,0,0,0,0,0,25.3,70.5,25.039288,121.612939,0,0,0,0,662,598,676,0,AL-0153,41.61,46.568
2019/3/21 00:28,00A266660059,2019/3/21,00:28:47,25.2,70.5,54,96,115,551,93,0,0,0,0,0,0,0,0,0,25.2,70.5,25.039288,121.612939,0,0,0,0,664,599,676,0,AL-0153,40.939,47.972
2019/3/21 00:29,00A266660059,2019/3/21,00:29:48,25.2,70.6,56,94,110,565,93,0,0,0,0,0,0,0,0,0,25.2,70.6,25.039288,121.612939,0,0,0,0,665,597,675,0,AL-0153,42.281,47.036
2019/3/21 00:30,00A266660059,2019/3/21,00:30:48,25.2,70.7,57,92,107,571,93,0,0,0,0,0,0,0,0,0,25.2,70.7,25.039288,121.612939,0,0,0,0,663,598,678,0,AL-0153,42.952,46.1
2019/3/21 00:31,00A266660059,2019/3/21,00:31:48,25.1,70.7,52,95,109,564,93,0,0,0,0,0,0,0,0,0,25.1,70.7,25.039288,121.612939,0,0,0,0,665,596,674,0,AL-0153,39.597,47.504
2019/3/21 00:32,00A266660059,2019/3/21,00:32:48,25.1,70.8,55,98,118,559,93,0,0,0,0,0,0,0,0,0,25.1,70.8,25.039288,121.612939,0,0,0,0,663,596,677,0,AL-0153,41.61,48.908
2019/3/21 00:33,00A266660059,2019/3/21,00:33:49,25.1,70.9,54,89,105,588,93,0,0,0,0,0,0,0,0,0,25.1,70.9,25.039288,121.612939,0,0,0,0,663,595,674,0,AL-0153,40.939,44.696
2019/3/21 00:34,00A266660059,2019/3/21,00:34:49,25.1,70.9,54,91,108,576,93,0,0,0,0,0,0,0,0,0,25.1,70.9,25.039288,121.612939,0,0,0,0,664,594,677,0,AL-0153,40.939,45.632
2019/3/21 00:35,00A266660059,2019/3/21,00:35:49,25.1,70.8,52,96,116,570,93,0,0,0,0,0,0,0,0,0,25.1,70.8,25.039288,121.612939,0,0,0,0,664,595,674,0,AL-0153,39.597,47.972
2019/3/21 00:36,00A266660059,2019/3/21,00:36:49,25.1,70.8,55,94,114,560,93,0,0,0,0,0,0,0,0,0,25.1,70.8,25.039288,121.612939,0,0,0,0,665,595,675,0,AL-0153,41.61,47.036
2019/3/21 00:37,00A266660059,2019/3/21,00:37:49,25.1,70.8,51,92,105,546,93,0,0,0,0,0,0,0,0,0,25.1,70.8,25.039288,121.612939,0,0,0,0,664,598,676,0,AL-0153,38.926,46.1
2019/3/21 00:38,00A266660059,2019/3/21,00:38:50,25.1,70.9,52,90,104,587,93,0,0,0,0,0,0,0,0,0,25.1,70.9,25.039288,121.612939,0,0,0,0,666,599,675,0,AL-0153,39.597,45.164
2019/3/21 00:39,00A266660059,2019/3/21,00:39:50,25.1,70.7,52,94,106,552,93,0,0,0,0,0,0,0,0,0,25.1,70.7,25.039288,121.612939,0,0,0,0,666,594,675,0,AL-0153,39.597,47.036
2019/3/21 00:40,00A266660059,2019/3/21,00:40:50,25.1,70.8,54,96,113,575,93,0,0,0,0,0,0,0,0,0,25.1,70.8,25.039288,121.612939,0,0,0,0,663,597,676,0,AL-0153,40.939,47.972
2019/3/21 00:41,00A266660059,2019/3/21,00:41:50,25.1,70.7,56,95,116,577,93,0,0,0,0,0,0,0,0,0,25.1,70.7,25.039288,121.612939,0,0,0,0,665,596,676,0,AL-0153,42.281,47.504
2019/3/21 00:42,00A266660059,2019/3/21,00:42:50,25.1,70.5,55,93,109,579,93,0,0,0,0,0,0,0,0,0,25.1,70.5,25.039288,121.612939,0,0,0,0,666,599,679,0,AL-0153,41.61,46.568
2019/3/21 00:43,00A266660059,2019/3/21,00:43:51,25.1,70.5,57,93,107,553,93,0,0,0,0,0,0,0,0,0,25.1,70.5,25.039288,121.612939,0,0,0,0,663,596,679,0,AL-0153,42.952,46.568
2019/3/21 00:44,00A266660059,2019/3/21,00:44:51,25.1,70.5,58,100,117,577,93,0,0,0,0,0,0,0,0,0,25.1,70.5,25.039288,121.612939,0,0,0,0,666,597,675,0,AL-0153,43.623,49.844
2019/3/21 00:45,00A266660059,2019/3/21,00:45:51,25.1,70.5,83,132,149,582,93,0,0,0,0,0,0,0,0,0,25.1,70.5,25.039288,121.612939,0,0,0,0,666,595,675,0,AL-0153,60.398,64.82
2019/3/21 00:46,00A266660059,2019/3/21,00:46:51,25.1,70.4,56,99,111,558,93,0,0,0,0,0,0,0,0,0,25.1,70.4,25.039288,121.612939,0,0,0,0,663,598,677,0,AL-0153,42.281,49.376
2019/3/21 00:47,00A266660059,2019/3/21,00:47:51,25.1,70.5,57,97,112,555,93,0,0,0,0,0,0,0,0,0,25.1,70.5,25.039288,121.612939,0,0,0,0,666,596,677,0,AL-0153,42.952,48.44
2019/3/21 00:48,00A266660059,2019/3/21,00:48:52,25.1,70.5,54,97,109,545,93,0,0,0,0,0,0,0,0,0,25.1,70.5,25.039288,121.612939,0,0,0,0,663,594,674,0,AL-0153,40.939,48.44
2019/3/21 00:49,00A266660059,2019/3/21,00:49:52,25.1,70.5,59,103,116,560,93,0,0,0,0,0,0,0,0,0,25.1,70.5,25.039288,121.612939,0,0,0,0,665,598,679,0,AL-0153,44.294,51.248
2019/3/21 00:50,00A266660059,2019/3/21,00:50:52,25.1,70.3,57,99,107,548,93,0,0,0,0,0,0,0,0,0,25.1,70.3,25.039288,121.612939,0,0,0,0,663,594,676,0,AL-0153,42.952,49.376
2019/3/21 00:51,00A266660059,2019/3/21,00:51:52,25.1,70.4,55,95,115,564,93,0,0,0,0,0,0,0,0,0,25.1,70.4,25.039288,121.612939,0,0,0,0,663,597,677,0,AL-0153,41.61,47.504
2019/3/21 00:52,00A266660059,2019/3/21,00:52:52,25.1,70.3,53,89,107,559,93,0,0,0,0,0,0,0,0,0,25.1,70.3,25.039288,121.612939,0,0,0,0,663,598,676,0,AL-0153,40.268,44.696
2019/3/21 00:53,00A266660059,2019/3/21,00:53:53,25.1,70.3,55,95,108,570,93,0,0,0,0,0,0,0,0,0,25.1,70.3,25.039288,121.612939,0,0,0,0,663,599,674,0,AL-0153,41.61,47.504
2019/3/21 00:54,00A266660059,2019/3/21,00:54:53,25.1,70.3,55,96,108,554,93,0,0,0,0,0,0,0,0,0,25.1,70.3,25.039288,121.612939,0,0,0,0,663,596,677,0,AL-0153,41.61,47.972
2019/3/21 00:55,00A266660059,2019/3/21,00:55:53,25.1,70.3,52,94,109,552,93,0,0,0,0,0,0,0,0,0,25.1,70.3,25.039288,121.612939,0,0,0,0,666,598,675,0,AL-0153,39.597,47.036
2019/3/21 00:56,00A266660059,2019/3/21,00:56:53,25.1,70.3,57,98,116,571,93,0,0,0,0,0,0,0,0,0,25.1,70.3,25.039288,121.612939,0,0,0,0,662,597,677,0,AL-0153,42.952,48.908
2019/3/21 00:57,00A266660059,2019/3/21,00:57:53,25.1,70.3,58,99,115,553,93,0,0,0,0,0,0,0,0,0,25.1,70.3,25.039288,121.612939,0,0,0,0,665,595,677,0,AL-0153,43.623,49.376
2019/3/21 00:58,00A266660059,2019/3/21,00:58:54,25.1,70.3,56,98,114,547,93,0,0,0,0,0,0,0,0,0,25.1,70.3,25.039288,121.612939,0,0,0,0,664,599,677,0,AL-0153,42.281,48.908
2019/3/21 00:59,00A266660059,2019/3/21,00:59:54,25.1,70.3,51,91,106,536,93,0,0,0,0,0,0,0,0,0,25.1,70.3,25.039288,121.612939,0,0,0,0,666,595,676,0,AL-0153,38.926,45.632
2019/3/21 01:00,00A266660059,2019/3/21,01:00:54,25,70.2,53,90,106,574,93,0,0,0,0,0,0,0,0,0,25,70.2,25.039288,121.612939,0,0,0,0,664,595,677,0,AL-0153,40.268,45.164
2019/3/21 01:01,00A266660059,2019/3/21,01:01:54,25.1,70.2,53,93,106,548,93,0,0,0,0,0,0,0,0,0,25.1,70.2,25.039288,121.612939,0,0,0,0,661,598,675,0,AL-0153,40.268,46.568
2019/3/21 01:02,00A266660059,2019/3/21,01:02:54,25.1,70.2,56,97,111,569,93,0,0,0,0,0,0,0,0,0,25.1,70.2,25.039288,121.612939,0,0,0,0,663,595,677,0,AL-0153,42.281,48.44
2019/3/21 01:03,00A266660059,2019/3/21,01:03:55,25.1,70.2,57,96,108,569,93,0,0,0,0,0,0,0,0,0,25.1,70.2,25.039288,121.612939,0,0,0,0,664,599,678,0,AL-0153,42.952,47.972
2019/3/21 01:04,00A266660059,2019/3/21,01:04:55,25.1,70,54,94,109,570,93,0,0,0,0,0,0,0,0,0,25.1,70,25.039288,121.612939,0,0,0,0,661,595,677,0,AL-0153,40.939,47.036
2019/3/21 01:05,00A266660059,2019/3/21,01:05:55,25.1,70,54,91,108,562,93,0,0,0,0,0,0,0,0,0,25.1,70,25.039288,121.612939,0,0,0,0,664,599,679,0,AL-0153,40.939,45.632
2019/3/21 01:06,00A266660059,2019/3/21,01:06:55,25.1,70,51,89,102,536,93,0,0,0,0,0,0,0,0,0,25.1,70,25.039288,121.612939,0,0,0,0,662,594,676,0,AL-0153,38.926,44.696
2019/3/21 01:07,00A266660059,2019/3/21,01:07:55,25.1,70.1,57,99,112,537,93,0,0,0,0,0,0,0,0,0,25.1,70.1,25.039288,121.612939,0,0,0,0,665,595,675,0,AL-0153,42.952,49.376
2019/3/21 01:08,00A266660059,2019/3/21,01:08:56,25.1,70,55,94,111,571,93,0,0,0,0,0,0,0,0,0,25.1,70,25.039288,121.612939,0,0,0,0,666,598,680,0,AL-0153,41.61,47.036
2019/3/21 01:09,00A266660059,2019/3/21,01:09:56,25.1,70,55,98,115,552,93,0,0,0,0,0,0,0,0,0,25.1,70,25.039288,121.612939,0,0,0,0,662,599,678,0,AL-0153,41.61,48.908
2019/3/21 01:10,00A266660059,2019/3/21,01:10:56,25.1,69.9,57,100,114,579,93,0,0,0,0,0,0,0,0,0,25.1,69.9,25.039288,121.612939,0,0,0,0,664,596,677,0,AL-0153,42.952,49.844
2019/3/21 01:11,00A266660059,2019/3/21,01:11:56,25.1,69.8,52,92,106,571,93,0,0,0,0,0,0,0,0,0,25.1,69.8,25.039288,121.612939,0,0,0,0,664,598,678,0,AL-0153,39.597,46.1
2019/3/21 01:12,00A266660059,2019/3/21,01:12:56,25.1,69.8,57,99,113,570,93,0,0,0,0,0,0,0,0,0,25.1,69.8,25.039288,121.612939,0,0,0,0,664,596,675,0,AL-0153,42.952,49.376
2019/3/21 01:13,00A266660059,2019/3/21,01:13:57,25.1,69.7,56,98,115,556,93,0,0,0,0,0,0,0,0,0,25.1,69.7,25.039288,121.612939,0,0,0,0,664,599,677,0,AL-0153,42.281,48.908
2019/3/21 01:14,00A266660059,2019/3/21,01:14:57,25.1,69.7,57,95,113,560,93,0,0,0,0,0,0,0,0,0,25.1,69.7,25.039288,121.612939,0,0,0,0,663,596,679,0,AL-0153,42.952,47.504
2019/3/21 01:15,00A266660059,2019/3/21,01:15:57,25.1,69.7,56,94,110,574,93,0,0,0,0,0,0,0,0,0,25.1,69.7,25.039288,121.612939,0,0,0,0,664,597,677,0,AL-0153,42.281,47.036
2019/3/21 01:16,00A266660059,2019/3/21,01:16:57,25.1,69.8,54,93,108,553,93,0,0,0,0,0,0,0,0,0,25.1,69.8,25.039288,121.612939,0,0,0,0,665,598,676,0,AL-0153,40.939,46.568
2019/3/21 01:17,00A266660059,2019/3/21,01:17:58,25.1,69.7,60,99,115,557,93,0,0,0,0,0,0,0,0,0,25.1,69.7,25.039288,121.612939,0,0,0,0,661,597,678,0,AL-0153,44.965,49.376
2019/3/21 01:18,00A266660059,2019/3/21,01:18:58,25.1,69.7,60,105,121,545,93,0,0,0,0,0,0,0,0,0,25.1,69.7,25.039288,121.612939,0,0,0,0,664,597,677,0,AL-0153,44.965,52.184
2019/3/21 01:19,00A266660059,2019/3/21,01:19:58,25.1,69.7,55,96,108,562,93,0,0,0,0,0,0,0,0,0,25.1,69.7,25.039288,121.612939,0,0,0,0,664,597,676,0,AL-0153,41.61,47.972
2019/3/21 01:20,00A266660059,2019/3/21,01:20:58,25.1,69.6,55,94,105,539,93,0,0,0,0,0,0,0,0,0,25.1,69.6,25.039288,121.612939,0,0,0,0,663,598,677,0,AL-0153,41.61,47.036
2019/3/21 01:21,00A266660059,2019/3/21,01:21:58,25.1,69.5,58,98,119,565,93,0,0,0,0,0,0,0,0,0,25.1,69.5,25.039288,121.612939,0,0,0,0,664,597,676,0,AL-0153,43.623,48.908
2019/3/21 01:22,00A266660059,2019/3/21,01:22:59,25,69.7,57,99,111,561,93,0,0,0,0,0,0,0,0,0,25,69.7,25.039288,121.612939,0,0,0,0,664,598,678,0,AL-0153,42.952,49.376
2019/3/21 01:23,00A266660059,2019/3/21,01:23:59,25,69.8,55,96,110,560,93,0,0,0,0,0,0,0,0,0,25,69.8,25.039288,121.612939,0,0,0,0,663,599,678,0,AL-0153,41.61,47.972
2019/3/21 01:24,00A266660059,2019/3/21,01:24:59,25,69.8,53,92,106,579,93,0,0,0,0,0,0,0,0,0,25,69.8,25.039288,121.612939,0,0,0,0,664,600,677,0,AL-0153,40.268,46.1
2019/3/21 01:25,00A266660059,2019/3/21,01:25:59,25,69.8,57,100,119,565,93,0,0,0,0,0,0,0,0,0,25,69.8,25.039288,121.612939,0,0,0,0,664,598,678,0,AL-0153,42.952,49.844
2019/3/21 01:26,00A266660059,2019/3/21,01:26:59,25,69.8,56,96,112,539,93,0,0,0,0,0,0,0,0,0,25,69.8,25.039288,121.612939,0,0,0,0,664,595,676,0,AL-0153,42.281,47.972
2019/3/21 01:28,00A266660059,2019/3/21,01:28:00,25,69.7,57,100,116,579,93,0,0,0,0,0,0,0,0,0,25,69.7,25.039288,121.612939,0,0,0,0,664,596,675,0,AL-0153,42.952,49.844
2019/3/21 01:29,00A266660059,2019/3/21,01:29:00,25,69.8,58,98,118,561,93,0,0,0,0,0,0,0,0,0,25,69.8,25.039288,121.612939,0,0,0,0,667,600,677,0,AL-0153,43.623,48.908
2019/3/21 01:30,00A266660059,2019/3/21,01:30:00,25,69.6,55,99,110,564,93,0,0,0,0,0,0,0,0,0,25,69.6,25.039288,121.612939,0,0,0,0,666,597,677,0,AL-0153,41.61,49.376
2019/3/21 01:31,00A266660059,2019/3/21,01:31:00,25,69.7,58,99,119,578,93,0,0,0,0,0,0,0,0,0,25,69.7,25.039288,121.612939,0,0,0,0,663,597,677,0,AL-0153,43.623,49.376
2019/3/21 01:32,00A266660059,2019/3/21,01:32:00,25,69.7,55,96,111,561,93,0,0,0,0,0,0,0,0,0,25,69.7,25.039288,121.612939,0,0,0,0,661,597,679,0,AL-0153,41.61,47.972
2019/3/21 01:33,00A266660059,2019/3/21,01:33:01,25,69.7,56,92,112,569,93,0,0,0,0,0,0,0,0,0,25,69.7,25.039288,121.612939,0,0,0,0,661,594,676,0,AL-0153,42.281,46.1
2019/3/21 01:34,00A266660059,2019/3/21,01:34:01,25,69.7,53,91,109,539,93,0,0,0,0,0,0,0,0,0,25,69.7,25.039288,121.612939,0,0,0,0,666,598,677,0,AL-0153,40.268,45.632
2019/3/21 01:35,00A266660059,2019/3/21,01:35:01,25,69.7,54,95,102,561,93,0,0,0,0,0,0,0,0,0,25,69.7,25.039288,121.612939,0,0,0,0,666,600,677,0,AL-0153,40.939,47.504
2019/3/21 01:36,00A266660059,2019/3/21,01:36:01,25,69.7,53,92,108,567,93,0,0,0,0,0,0,0,0,0,25,69.7,25.039288,121.612939,0,0,0,0,665,598,675,0,AL-0153,40.268,46.1
2019/3/21 01:37,00A266660059,2019/3/21,01:37:01,25,69.6,57,93,109,570,93,0,0,0,0,0,0,0,0,0,25,69.6,25.039288,121.612939,0,0,0,0,666,595,679,0,AL-0153,42.952,46.568
2019/3/21 01:38,00A266660059,2019/3/21,01:38:02,25,69.7,59,102,118,538,93,0,0,0,0,0,0,0,0,0,25,69.7,25.039288,121.612939,0,0,0,0,667,598,677,0,AL-0153,44.294,50.78
2019/3/21 01:39,00A266660059,2019/3/21,01:39:02,25,69.7,57,97,116,566,93,0,0,0,0,0,0,0,0,0,25,69.7,25.039288,121.612939,0,0,0,0,661,596,676,0,AL-0153,42.952,48.44
2019/3/21 01:40,00A266660059,2019/3/21,01:40:02,25,69.7,55,94,110,542,93,0,0,0,0,0,0,0,0,0,25,69.7,25.039288,121.612939,0,0,0,0,665,598,679,0,AL-0153,41.61,47.036
2019/3/21 01:41,00A266660059,2019/3/21,01:41:02,25,69.7,57,98,112,564,93,0,0,0,0,0,0,0,0,0,25,69.7,25.039288,121.612939,0,0,0,0,664,598,674,0,AL-0153,42.952,48.908
2019/3/21 01:42,00A266660059,2019/3/21,01:42:02,25,69.5,55,94,114,554,93,0,0,0,0,0,0,0,0,0,25,69.5,25.039288,121.612939,0,0,0,0,661,598,674,0,AL-0153,41.61,47.036
2019/3/21 01:43,00A266660059,2019/3/21,01:43:03,25,69.5,55,97,110,563,93,0,0,0,0,0,0,0,0,0,25,69.5,25.039288,121.612939,0,0,0,0,667,595,676,0,AL-0153,41.61,48.44
2019/3/21 01:44,00A266660059,2019/3/21,01:44:03,25,69.6,55,94,107,561,93,0,0,0,0,0,0,0,0,0,25,69.6,25.039288,121.612939,0,0,0,0,667,596,677,0,AL-0153,41.61,47.036
2019/3/21 01:45,00A266660059,2019/3/21,01:45:03,24.9,69.7,55,97,111,554,93,0,0,0,0,0,0,0,0,0,24.9,69.7,25.039288,121.612939,0,0,0,0,664,598,677,0,AL-0153,41.61,48.44
2019/3/21 01:46,00A266660059,2019/3/21,01:46:03,24.9,69.7,54,95,113,555,93,0,0,0,0,0,0,0,0,0,24.9,69.7,25.039288,121.612939,0,0,0,0,665,599,677,0,AL-0153,40.939,47.504
2019/3/21 01:47,00A266660059,2019/3/21,01:47:03,24.9,69.8,77,129,154,564,93,0,0,0,0,0,0,0,0,0,24.9,69.8,25.039288,121.612939,0,0,0,0,665,597,676,0,AL-0153,56.372,63.416
2019/3/21 01:48,00A266660059,2019/3/21,01:48:04,24.9,69.8,58,95,110,542,93,0,0,0,0,0,0,0,0,0,24.9,69.8,25.039288,121.612939,0,0,0,0,661,597,674,0,AL-0153,43.623,47.504
2019/3/21 01:49,00A266660059,2019/3/21,01:49:04,24.9,69.9,63,106,121,567,93,0,0,0,0,0,0,0,0,0,24.9,69.9,25.039288,121.612939,0,0,0,0,661,597,678,0,AL-0153,46.978,52.652
2019/3/21 01:50,00A266660059,2019/3/21,01:50:04,24.9,69.8,58,101,117,599,93,0,0,0,0,0,0,0,0,0,24.9,69.8,25.039288,121.612939,0,0,0,0,664,597,677,0,AL-0153,43.623,50.312
2019/3/21 01:51,00A266660059,2019/3/21,01:51:04,24.9,69.7,54,95,111,551,93,0,0,0,0,0,0,0,0,0,24.9,69.7,25.039288,121.612939,0,0,0,0,665,597,676,0,AL-0153,40.939,47.504
2019/3/21 01:52,00A266660059,2019/3/21,01:52:04,24.9,69.8,54,91,103,594,93,0,0,0,0,0,0,0,0,0,24.9,69.8,25.039288,121.612939,0,0,0,0,661,597,679,0,AL-0153,40.939,45.632
2019/3/21 01:53,00A266660059,2019/3/21,01:53:05,24.9,69.7,52,95,106,541,93,0,0,0,0,0,0,0,0,0,24.9,69.7,25.039288,121.612939,0,0,0,0,663,598,675,0,AL-0153,39.597,47.504
2019/3/21 01:54,00A266660059,2019/3/21,01:54:05,24.9,69.8,53,93,109,613,93,0,0,0,0,0,0,0,0,0,24.9,69.8,25.039288,121.612939,0,0,0,0,665,598,675,0,AL-0153,40.268,46.568
2019/3/21 01:55,00A266660059,2019/3/21,01:55:05,24.9,69.7,53,91,104,574,93,0,0,0,0,0,0,0,0,0,24.9,69.7,25.039288,121.612939,0,0,0,0,666,595,675,0,AL-0153,40.268,45.632
2019/3/21 01:56,00A266660059,2019/3/21,01:56:05,24.9,69.7,53,89,102,557,93,0,0,0,0,0,0,0,0,0,24.9,69.7,25.039288,121.612939,0,0,0,0,664,597,679,0,AL-0153,40.268,44.696
2019/3/21 01:57,00A266660059,2019/3/21,01:57:05,24.9,69.8,53,89,104,573,93,0,0,0,0,0,0,0,0,0,24.9,69.8,25.039288,121.612939,0,0,0,0,665,596,677,0,AL-0153,40.268,44.696
2019/3/21 01:58,00A266660059,2019/3/21,01:58:06,24.9,69.7,51,90,104,547,93,0,0,0,0,0,0,0,0,0,24.9,69.7,25.039288,121.612939,0,0,0,0,661,599,679,0,AL-0153,38.926,45.164
2019/3/21 01:59,00A266660059,2019/3/21,01:59:06,24.9,69.6,53,93,110,543,93,0,0,0,0,0,0,0,0,0,24.9,69.6,25.039288,121.612939,0,0,0,0,665,599,678,0,AL-0153,40.268,46.568
