datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018/10/23 00:09,F0038CE7AD31,2018/10/23,00:09:44,24.9,65.5,28,43,55,616,63,-33,70,-177,36,0,2,-33,70,-177,24.9,65.5,25.039288,121.612939,0,0,0,0,484,415,435,0,AL-0136,17.502,20.153
2018/10/23 00:10,F0038CE7AD31,2018/10/23,00:10:44,24.9,65.7,28,43,54,667,63,-33,70,-177,54,0,4,-33,70,-177,24.9,65.7,25.039288,121.612939,0,0,0,0,483,417,433,0,AL-0136,17.502,20.153
2018/10/23 00:11,F0038CE7AD31,2018/10/23,00:11:45,24.9,65.5,28,40,52,636,63,-33,70,-177,51,0,0,-34,70,-177,24.9,65.5,25.039288,121.612939,0,0,0,0,484,417,434,0,AL-0136,17.502,18.767
2018/10/23 00:12,F0038CE7AD31,2018/10/23,00:12:45,24.9,65.5,28,44,54,624,63,-34,70,-177,46,0,0,-34,70,-177,24.9,65.5,25.039288,121.612939,0,0,0,0,483,417,433,0,AL-0136,17.502,20.615
2018/10/23 00:13,F0038CE7AD31,2018/10/23,00:13:45,24.8,65.5,28,40,50,626,63,-33,70,-177,50,0,0,-33,70,-177,24.8,65.5,25.039288,121.612939,0,0,0,0,483,417,432,0,AL-0136,17.502,18.767
2018/10/23 00:14,F0038CE7AD31,2018/10/23,00:14:45,24.9,65.6,27,40,51,630,63,-33,70,-177,54,0,2,-33,70,-177,24.9,65.6,25.039288,121.612939,0,0,0,0,485,417,434,0,AL-0136,16.892,18.767
2018/10/23 00:15,F0038CE7AD31,2018/10/23,00:15:45,24.9,65.5,28,44,53,619,63,-33,70,-177,50,0,4,-33,70,-177,24.9,65.5,25.039288,121.612939,0,0,0,0,483,418,433,0,AL-0136,17.502,20.615
2018/10/23 00:16,F0038CE7AD31,2018/10/23,00:16:45,24.9,65.4,28,43,55,636,63,-33,70,-177,46,0,2,-33,70,-177,24.9,65.4,25.039288,121.612939,0,0,0,0,483,415,435,0,AL-0136,17.502,20.153
2018/10/23 00:17,F0038CE7AD31,2018/10/23,00:17:45,24.9,65.4,28,44,53,643,63,-33,70,-177,40,0,6,-33,70,-177,24.9,65.4,25.039288,121.612939,0,0,0,0,482,417,435,0,AL-0136,17.502,20.615
2018/10/23 00:18,F0038CE7AD31,2018/10/23,00:18:46,24.8,65.4,28,42,51,635,63,-33,70,-177,10,0,13,-33,70,-176,24.8,65.4,25.039288,121.612939,0,0,0,0,485,418,433,0,AL-0136,17.502,19.691
2018/10/23 00:19,F0038CE7AD31,2018/10/23,00:19:46,24.8,65.5,26,40,48,637,63,-34,70,-177,47,0,6,-33,70,-177,24.8,65.5,25.039288,121.612939,0,0,0,0,484,417,434,0,AL-0136,16.282,18.767
2018/10/23 00:20,F0038CE7AD31,2018/10/23,00:20:46,24.8,65.7,28,45,56,658,63,-33,70,-177,45,0,2,-34,70,-177,24.8,65.7,25.039288,121.612939,0,0,0,0,483,418,432,0,AL-0136,17.502,21.077
2018/10/23 00:21,F0038CE7AD31,2018/10/23,00:21:46,24.8,65.7,28,41,50,662,63,-34,70,-177,51,0,6,-33,70,-177,24.8,65.7,25.039288,121.612939,0,0,0,0,483,415,434,0,AL-0136,17.502,19.229
2018/10/23 00:22,F0038CE7AD31,2018/10/23,00:22:46,24.9,65.6,27,40,49,657,63,-34,70,-177,48,0,0,-34,70,-177,24.9,65.6,25.039288,121.612939,0,0,0,0,484,415,433,0,AL-0136,16.892,18.767
2018/10/23 00:23,F0038CE7AD31,2018/10/23,00:23:46,24.9,65.5,27,41,51,638,63,-33,70,-177,44,0,2,-33,70,-177,24.9,65.5,25.039288,121.612939,0,0,0,0,485,416,433,0,AL-0136,16.892,19.229
2018/10/23 00:24,F0038CE7AD31,2018/10/23,00:24:47,24.9,65.5,29,42,54,647,63,-33,70,-177,38,0,0,-33,70,-177,24.9,65.5,25.039288,121.612939,0,0,0,0,483,415,434,0,AL-0136,18.112,19.691
2018/10/23 00:25,F0038CE7AD31,2018/10/23,00:25:47,24.9,65.5,28,42,54,659,63,-34,70,-177,42,0,4,-34,70,-177,24.9,65.5,25.039288,121.612939,0,0,0,0,483,415,435,0,AL-0136,17.502,19.691
2018/10/23 00:26,F0038CE7AD31,2018/10/23,00:26:47,24.9,65.6,28,43,51,651,63,-33,70,-177,57,0,2,-34,70,-177,24.9,65.6,25.039288,121.612939,0,0,0,0,482,417,433,0,AL-0136,17.502,20.153
2018/10/23 00:27,F0038CE7AD31,2018/10/23,00:27:47,24.9,65.6,29,44,54,666,63,-33,70,-177,42,0,12,-33,70,-177,24.9,65.6,25.039288,121.612939,0,0,0,0,485,416,433,0,AL-0136,18.112,20.615
2018/10/23 00:28,F0038CE7AD31,2018/10/23,00:28:47,24.9,65.5,28,42,53,653,63,-33,70,-177,43,0,2,-34,70,-177,24.9,65.5,25.039288,121.612939,0,0,0,0,484,415,435,0,AL-0136,17.502,19.691
2018/10/23 00:29,F0038CE7AD31,2018/10/23,00:29:47,24.9,65.5,28,45,56,625,63,-34,70,-177,37,0,4,-33,70,-177,24.9,65.5,25.039288,121.612939,0,0,0,0,483,418,432,0,AL-0136,17.502,21.077
2018/10/23 00:30,F0038CE7AD31,2018/10/23,00:30:47,24.9,65.4,28,42,55,627,63,-33,70,-177,53,0,2,-34,70,-177,24.9,65.4,25.039288,121.612939,0,0,0,0,484,418,432,0,AL-0136,17.502,19.691
2018/10/23 00:31,F0038CE7AD31,2018/10/23,00:31:48,24.9,65.4,27,41,49,638,63,-34,70,-177,43,0,2,-33,70,-177,24.9,65.4,25.039288,121.612939,0,0,0,0,483,415,433,0,AL-0136,16.892,19.229
2018/10/23 00:32,F0038CE7AD31,2018/10/23,00:32:48,24.9,65.4,27,41,50,623,63,-33,70,-177,38,0,2,-33,70,-177,24.9,65.4,25.039288,121.612939,0,0,0,0,483,418,433,0,AL-0136,16.892,19.229
2018/10/23 00:33,F0038CE7AD31,2018/10/23,00:33:48,24.9,65.5,27,42,51,619,63,-33,70,-177,48,2,2,-33,70,-177,24.9,65.5,25.039288,121.612939,0,0,0,0,482,415,433,0,AL-0136,16.892,19.691
2018/10/23 00:34,F0038CE7AD31,2018/10/23,00:34:48,24.9,65.5,28,42,51,621,63,-33,70,-177,39,0,6,-34,70,-177,24.9,65.5,25.039288,121.612939,0,0,0,0,483,417,432,0,AL-0136,17.502,19.691
2018/10/23 00:35,F0038CE7AD31,2018/10/23,00:35:48,24.9,65.5,27,41,53,636,63,-34,70,-177,41,0,7,-33,70,-176,24.9,65.5,25.039288,121.612939,0,0,0,0,482,416,434,0,AL-0136,16.892,19.229
2018/10/23 00:36,F0038CE7AD31,2018/10/23,00:36:48,24.9,65.4,28,42,50,640,63,-33,70,-177,38,0,4,-33,70,-177,24.9,65.4,25.039288,121.612939,0,0,0,0,483,417,433,0,AL-0136,17.502,19.691
2018/10/23 00:37,F0038CE7AD31,2018/10/23,00:37:49,24.9,65.4,28,42,51,601,63,-33,70,-177,44,0,2,-33,70,-177,24.9,65.4,25.039288,121.612939,0,0,0,0,483,417,433,0,AL-0136,17.502,19.691
2018/10/23 00:38,F0038CE7AD31,2018/10/23,00:38:49,24.9,65.2,26,41,51,613,63,-33,70,-177,43,0,6,-34,70,-177,24.9,65.2,25.039288,121.612939,0,0,0,0,483,417,432,0,AL-0136,16.282,19.229
2018/10/23 00:39,F0038CE7AD31,2018/10/23,00:39:49,24.9,65.1,27,39,48,627,63,-33,70,-177,33,0,0,-34,70,-177,24.9,65.1,25.039288,121.612939,0,0,0,0,482,417,433,0,AL-0136,16.892,18.305
2018/10/23 00:40,F0038CE7AD31,2018/10/23,00:40:49,24.9,65.1,27,41,50,620,63,-33,70,-177,53,0,2,-34,70,-177,24.9,65.1,25.039288,121.612939,0,0,0,0,485,417,434,0,AL-0136,16.892,19.229
2018/10/23 00:41,F0038CE7AD31,2018/10/23,00:41:49,24.9,65.1,26,40,48,622,63,-33,70,-177,43,0,4,-34,70,-177,24.9,65.1,25.039288,121.612939,0,0,0,0,485,416,435,0,AL-0136,16.282,18.767
2018/10/23 00:42,F0038CE7AD31,2018/10/23,00:42:49,24.9,65.1,27,40,49,617,63,-34,70,-177,37,0,2,-33,70,-177,24.9,65.1,25.039288,121.612939,0,0,0,0,483,417,433,0,AL-0136,16.892,18.767
2018/10/23 00:43,F0038CE7AD31,2018/10/23,00:43:50,24.8,65.2,26,41,49,627,63,-33,70,-177,42,0,11,-33,70,-176,24.8,65.2,25.039288,121.612939,0,0,0,0,484,418,434,0,AL-0136,16.282,19.229
2018/10/23 00:44,F0038CE7AD31,2018/10/23,00:44:50,24.9,65.2,26,40,51,621,63,-34,70,-177,49,0,2,-33,70,-177,24.9,65.2,25.039288,121.612939,0,0,0,0,484,418,435,0,AL-0136,16.282,18.767
2018/10/23 00:45,F0038CE7AD31,2018/10/23,00:45:50,24.8,65.3,28,43,53,622,62,-33,70,-177,44,0,7,-33,70,-176,24.8,65.3,25.039288,121.612939,0,0,0,0,483,416,433,0,AL-0136,17.502,20.153
2018/10/23 00:46,F0038CE7AD31,2018/10/23,00:46:50,24.8,65.4,28,42,53,623,62,-33,70,-177,53,0,2,-34,70,-177,24.8,65.4,25.039288,121.612939,0,0,0,0,484,416,432,0,AL-0136,17.502,19.691
2018/10/23 00:47,F0038CE7AD31,2018/10/23,00:47:50,24.8,65.4,28,42,51,611,63,-33,70,-177,30,0,8,-33,70,-177,24.8,65.4,25.039288,121.612939,0,0,0,0,484,418,435,0,AL-0136,17.502,19.691
2018/10/23 00:48,F0038CE7AD31,2018/10/23,00:48:50,24.8,65.4,27,42,51,635,62,-33,70,-177,39,0,4,-34,70,-177,24.8,65.4,25.039288,121.612939,0,0,0,0,484,416,433,0,AL-0136,16.892,19.691
2018/10/23 00:49,F0038CE7AD31,2018/10/23,00:49:50,24.8,65.4,27,40,51,621,62,-34,70,-177,38,0,4,-34,70,-177,24.8,65.4,25.039288,121.612939,0,0,0,0,485,417,434,0,AL-0136,16.892,18.767
2018/10/23 00:50,F0038CE7AD31,2018/10/23,00:50:51,24.8,65.3,26,40,48,627,62,-33,70,-177,49,0,0,-34,70,-177,24.8,65.3,25.039288,121.612939,0,0,0,0,484,418,435,0,AL-0136,16.282,18.767
2018/10/23 00:51,F0038CE7AD31,2018/10/23,00:51:51,24.8,65.3,27,42,52,611,63,-33,70,-177,50,0,4,-33,70,-177,24.8,65.3,25.039288,121.612939,0,0,0,0,483,417,435,0,AL-0136,16.892,19.691
2018/10/23 00:52,F0038CE7AD31,2018/10/23,00:52:51,24.8,65.3,27,41,52,628,62,-33,70,-177,34,0,4,-33,70,-177,24.8,65.3,25.039288,121.612939,0,0,0,0,483,416,433,0,AL-0136,16.892,19.229
2018/10/23 00:53,F0038CE7AD31,2018/10/23,00:53:51,24.8,65.3,26,40,48,625,62,-33,70,-177,48,0,4,-33,70,-177,24.8,65.3,25.039288,121.612939,0,0,0,0,484,416,433,0,AL-0136,16.282,18.767
2018/10/23 00:54,F0038CE7AD31,2018/10/23,00:54:51,24.7,65.3,27,40,51,645,62,-33,70,-177,39,0,4,-34,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,483,416,433,0,AL-0136,16.892,18.767
2018/10/23 00:55,F0038CE7AD31,2018/10/23,00:55:51,24.8,65.3,25,37,46,622,62,-33,70,-177,35,0,0,-34,70,-177,24.8,65.3,25.039288,121.612939,0,0,0,0,484,415,434,0,AL-0136,15.672,17.381
2018/10/23 00:56,F0038CE7AD31,2018/10/23,00:56:52,24.8,65.3,26,40,48,620,62,-33,70,-176,28,0,9,-33,70,-177,24.8,65.3,25.039288,121.612939,0,0,0,0,484,417,433,0,AL-0136,16.282,18.767
2018/10/23 00:57,F0038CE7AD31,2018/10/23,00:57:52,24.7,65.2,26,39,48,624,62,-33,70,-177,47,0,4,-34,70,-177,24.7,65.2,25.039288,121.612939,0,0,0,0,484,415,432,0,AL-0136,16.282,18.305
2018/10/23 00:58,F0038CE7AD31,2018/10/23,00:58:52,24.8,65.1,26,38,46,620,62,-33,70,-177,39,0,2,-34,70,-177,24.8,65.1,25.039288,121.612939,0,0,0,0,485,417,433,0,AL-0136,16.282,17.843
2018/10/23 00:59,F0038CE7AD31,2018/10/23,00:59:52,24.7,65.1,24,36,46,613,62,-34,70,-177,21,0,4,-33,70,-177,24.7,65.1,25.039288,121.612939,0,0,0,0,482,416,433,0,AL-0136,15.062,16.919
2018/10/23 01:00,F0038CE7AD31,2018/10/23,01:00:52,24.7,65,24,36,44,613,62,-33,70,-177,28,0,6,-33,70,-177,24.7,65,25.039288,121.612939,0,0,0,0,483,416,433,0,AL-0136,15.062,16.919
2018/10/23 01:01,F0038CE7AD31,2018/10/23,01:01:52,24.7,65,24,37,46,609,62,-33,70,-177,18,0,14,-33,70,-177,24.7,65,25.039288,121.612939,0,0,0,0,484,418,433,0,AL-0136,15.062,17.381
2018/10/23 01:02,F0038CE7AD31,2018/10/23,01:02:53,24.7,65,24,37,43,616,62,-33,70,-177,22,2,10,-33,70,-177,24.7,65,25.039288,121.612939,0,0,0,0,484,417,435,0,AL-0136,15.062,17.381
2018/10/23 01:03,F0038CE7AD31,2018/10/23,01:03:53,24.7,65,24,36,43,619,62,-33,70,-177,24,0,4,-33,70,-177,24.7,65,25.039288,121.612939,0,0,0,0,484,415,432,0,AL-0136,15.062,16.919
2018/10/23 01:04,F0038CE7AD31,2018/10/23,01:04:53,24.7,65.1,23,34,40,615,62,-34,70,-177,34,0,4,-34,70,-177,24.7,65.1,25.039288,121.612939,0,0,0,0,484,417,433,0,AL-0136,14.452,15.995
2018/10/23 01:05,F0038CE7AD31,2018/10/23,01:05:53,24.7,65.1,23,35,46,628,62,-33,70,-177,40,0,7,-33,70,-176,24.7,65.1,25.039288,121.612939,0,0,0,0,484,418,433,0,AL-0136,14.452,16.457
2018/10/23 01:06,F0038CE7AD31,2018/10/23,01:06:53,24.7,65.2,24,36,42,623,62,-34,70,-176,41,0,9,-33,70,-177,24.7,65.2,25.039288,121.612939,0,0,0,0,483,416,433,0,AL-0136,15.062,16.919
2018/10/23 01:07,F0038CE7AD31,2018/10/23,01:07:53,24.7,65.2,25,38,46,603,62,-33,70,-176,34,0,11,-33,70,-177,24.7,65.2,25.039288,121.612939,0,0,0,0,483,415,432,0,AL-0136,15.672,17.843
2018/10/23 01:08,F0038CE7AD31,2018/10/23,01:08:53,24.7,65.3,24,37,45,638,62,-33,70,-177,18,0,6,-33,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,483,416,433,0,AL-0136,15.062,17.381
2018/10/23 01:09,F0038CE7AD31,2018/10/23,01:09:54,24.7,65.2,21,33,36,637,62,-33,70,-176,34,0,13,-33,70,-177,24.7,65.2,25.039288,121.612939,0,0,0,0,484,416,432,0,AL-0136,13.232,15.533
2018/10/23 01:10,F0038CE7AD31,2018/10/23,01:10:54,24.7,65.2,21,33,40,618,62,-33,70,-177,20,0,14,-33,70,-177,24.7,65.2,25.039288,121.612939,0,0,0,0,483,415,432,0,AL-0136,13.232,15.533
2018/10/23 01:11,F0038CE7AD31,2018/10/23,01:11:54,24.7,65.4,24,37,46,627,62,-34,70,-177,33,0,6,-33,70,-177,24.7,65.4,25.039288,121.612939,0,0,0,0,484,418,432,0,AL-0136,15.062,17.381
2018/10/23 01:12,F0038CE7AD31,2018/10/23,01:12:54,24.7,65.3,23,35,45,628,62,-33,70,-177,47,0,2,-34,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,483,415,433,0,AL-0136,14.452,16.457
2018/10/23 01:13,F0038CE7AD31,2018/10/23,01:13:54,24.7,65.3,25,37,44,629,62,-33,70,-177,23,0,8,-34,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,485,417,433,0,AL-0136,15.672,17.381
2018/10/23 01:14,F0038CE7AD31,2018/10/23,01:14:54,24.7,65.3,26,39,48,630,62,-33,70,-177,37,0,4,-34,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,484,418,432,0,AL-0136,16.282,18.305
2018/10/23 01:15,F0038CE7AD31,2018/10/23,01:15:55,24.7,65.4,25,37,45,631,62,-33,70,-177,25,0,6,-34,70,-177,24.7,65.4,25.039288,121.612939,0,0,0,0,485,418,432,0,AL-0136,15.672,17.381
2018/10/23 01:16,F0038CE7AD31,2018/10/23,01:16:55,24.7,65.4,23,34,37,641,62,-33,70,-177,28,0,16,-33,70,-177,24.7,65.4,25.039288,121.612939,0,0,0,0,483,418,432,0,AL-0136,14.452,15.995
2018/10/23 01:17,F0038CE7AD31,2018/10/23,01:17:55,24.7,65.4,24,37,46,619,62,-33,70,-177,24,0,12,-33,70,-177,24.7,65.4,25.039288,121.612939,0,0,0,0,481,415,432,0,AL-0136,15.062,17.381
2018/10/23 01:18,F0038CE7AD31,2018/10/23,01:18:55,24.7,65.4,24,36,43,649,62,-33,70,-177,44,0,2,-33,70,-177,24.7,65.4,25.039288,121.612939,0,0,0,0,484,416,433,0,AL-0136,15.062,16.919
2018/10/23 01:19,F0038CE7AD31,2018/10/23,01:19:55,24.7,65.4,26,38,48,639,62,-33,70,-176,30,0,13,-33,70,-177,24.7,65.4,25.039288,121.612939,0,0,0,0,484,415,433,0,AL-0136,16.282,17.843
2018/10/23 01:20,F0038CE7AD31,2018/10/23,01:20:55,24.7,65.4,24,36,44,630,62,-33,70,-177,30,0,6,-33,70,-177,24.7,65.4,25.039288,121.612939,0,0,0,0,482,416,433,0,AL-0136,15.062,16.919
2018/10/23 01:21,F0038CE7AD31,2018/10/23,01:21:55,24.7,65.5,24,39,46,611,62,-33,70,-177,36,0,4,-33,70,-177,24.7,65.5,25.039288,121.612939,0,0,0,0,482,414,433,0,AL-0136,15.062,18.305
2018/10/23 01:22,F0038CE7AD31,2018/10/23,01:22:56,24.7,65.5,25,38,45,629,62,-33,70,-177,23,0,12,-34,70,-177,24.7,65.5,25.039288,121.612939,0,0,0,0,482,416,432,0,AL-0136,15.672,17.843
2018/10/23 01:23,F0038CE7AD31,2018/10/23,01:23:56,24.7,65.5,25,38,50,621,62,-33,70,-177,30,0,8,-33,70,-177,24.7,65.5,25.039288,121.612939,0,0,0,0,482,416,433,0,AL-0136,15.672,17.843
2018/10/23 01:24,F0038CE7AD31,2018/10/23,01:24:56,24.7,65.4,26,39,48,645,62,-33,70,-177,28,0,6,-33,70,-177,24.7,65.4,25.039288,121.612939,0,0,0,0,482,415,433,0,AL-0136,16.282,18.305
2018/10/23 01:25,F0038CE7AD31,2018/10/23,01:25:56,24.7,65.4,25,37,48,616,62,-33,70,-177,22,0,8,-33,70,-177,24.7,65.4,25.039288,121.612939,0,0,0,0,483,417,433,0,AL-0136,15.672,17.381
2018/10/23 01:26,F0038CE7AD31,2018/10/23,01:26:56,24.7,65.4,26,39,47,611,62,-33,70,-177,38,0,4,-33,70,-177,24.7,65.4,25.039288,121.612939,0,0,0,0,485,416,431,0,AL-0136,16.282,18.305
2018/10/23 01:27,F0038CE7AD31,2018/10/23,01:27:56,24.7,65.3,24,37,45,609,62,-33,70,-177,42,0,8,-33,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,481,416,432,0,AL-0136,15.062,17.381
2018/10/23 01:28,F0038CE7AD31,2018/10/23,01:28:57,24.7,65.3,23,37,46,631,62,-33,70,-177,28,0,4,-33,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,483,418,433,0,AL-0136,14.452,17.381
2018/10/23 01:29,F0038CE7AD31,2018/10/23,01:29:57,24.7,65.3,25,37,46,635,62,-33,70,-177,7,2,26,-34,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,483,416,434,0,AL-0136,15.672,17.381
2018/10/23 01:30,F0038CE7AD31,2018/10/23,01:30:57,24.7,65.3,23,34,40,621,62,-33,70,-176,18,0,13,-33,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,482,416,433,0,AL-0136,14.452,15.995
2018/10/23 01:31,F0038CE7AD31,2018/10/23,01:31:57,24.7,65.3,26,39,47,646,62,-33,70,-177,23,0,6,-34,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,484,417,434,0,AL-0136,16.282,18.305
2018/10/23 01:32,F0038CE7AD31,2018/10/23,01:32:57,24.7,65.3,24,36,45,627,62,-34,70,-177,39,0,10,-33,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,482,415,432,0,AL-0136,15.062,16.919
2018/10/23 01:33,F0038CE7AD31,2018/10/23,01:33:57,24.7,65.3,26,39,48,622,62,-33,70,-177,16,0,22,-33,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,484,415,432,0,AL-0136,16.282,18.305
2018/10/23 01:34,F0038CE7AD31,2018/10/23,01:34:58,24.7,65.3,26,40,49,616,62,-33,70,-177,22,0,4,-33,70,-177,24.7,65.3,25.039288,121.612939,0,0,0,0,483,417,432,0,AL-0136,16.282,18.767
2018/10/23 01:35,F0038CE7AD31,2018/10/23,01:35:58,24.7,65.5,26,40,48,630,62,-33,70,-177,26,0,14,-33,70,-177,24.7,65.5,25.039288,121.612939,0,0,0,0,482,417,433,0,AL-0136,16.282,18.767
2018/10/23 01:36,F0038CE7AD31,2018/10/23,01:36:58,24.7,65.6,27,40,49,629,62,-33,70,-177,28,0,2,-33,70,-177,24.7,65.6,25.039288,121.612939,0,0,0,0,484,415,432,0,AL-0136,16.892,18.767
2018/10/23 01:37,F0038CE7AD31,2018/10/23,01:37:58,24.7,65.6,25,38,47,644,62,-33,70,-177,28,0,8,-33,70,-177,24.7,65.6,25.039288,121.612939,0,0,0,0,484,417,433,0,AL-0136,15.672,17.843
2018/10/23 01:38,F0038CE7AD31,2018/10/23,01:38:58,24.7,65.7,27,41,50,624,62,-33,70,-177,21,0,14,-34,70,-177,24.7,65.7,25.039288,121.612939,0,0,0,0,484,416,433,0,AL-0136,16.892,19.229
2018/10/23 01:39,F0038CE7AD31,2018/10/23,01:39:58,24.7,65.7,26,39,48,618,62,-33,70,-177,20,0,16,-33,70,-177,24.7,65.7,25.039288,121.612939,0,0,0,0,483,417,432,0,AL-0136,16.282,18.305
2018/10/23 01:40,F0038CE7AD31,2018/10/23,01:40:58,24.7,65.8,27,41,51,633,62,-33,70,-177,24,0,2,-33,70,-177,24.7,65.8,25.039288,121.612939,0,0,0,0,484,416,432,0,AL-0136,16.892,19.229
2018/10/23 01:41,F0038CE7AD31,2018/10/23,01:41:59,24.7,65.8,28,42,51,616,62,-33,70,-177,19,0,22,-34,70,-177,24.7,65.8,25.039288,121.612939,0,0,0,0,482,414,433,0,AL-0136,17.502,19.691
2018/10/23 01:42,F0038CE7AD31,2018/10/23,01:42:59,24.7,65.9,28,42,53,622,62,-33,70,-177,26,0,10,-33,70,-177,24.7,65.9,25.039288,121.612939,0,0,0,0,484,414,432,0,AL-0136,17.502,19.691
2018/10/23 01:43,F0038CE7AD31,2018/10/23,01:43:59,24.7,65.9,26,41,49,637,62,-34,70,-177,21,0,4,-33,70,-177,24.7,65.9,25.039288,121.612939,0,0,0,0,483,415,433,0,AL-0136,16.282,19.229
2018/10/23 01:44,F0038CE7AD31,2018/10/23,01:44:59,24.7,65.8,27,39,46,636,62,-33,70,-177,16,0,11,-33,70,-176,24.7,65.8,25.039288,121.612939,0,0,0,0,483,417,432,0,AL-0136,16.892,18.305
2018/10/23 01:45,F0038CE7AD31,2018/10/23,01:45:59,24.7,65.8,27,41,49,623,62,-33,70,-177,30,0,5,-33,70,-176,24.7,65.8,25.039288,121.612939,0,0,0,0,483,417,433,0,AL-0136,16.892,19.229
2018/10/23 01:46,F0038CE7AD31,2018/10/23,01:46:59,24.7,65.8,28,43,52,645,62,-33,70,-177,24,0,10,-33,70,-177,24.7,65.8,25.039288,121.612939,0,0,0,0,483,416,434,0,AL-0136,17.502,20.153
2018/10/23 01:48,F0038CE7AD31,2018/10/23,01:48:00,24.8,65.9,27,42,52,645,62,-33,70,-177,26,0,14,-33,70,-177,24.8,65.9,25.039288,121.612939,0,0,0,0,482,415,433,0,AL-0136,16.892,19.691
2018/10/23 01:49,F0038CE7AD31,2018/10/23,01:49:00,24.7,65.9,29,43,58,640,62,-33,70,-177,26,0,10,-33,70,-177,24.7,65.9,25.039288,121.612939,0,0,0,0,481,415,432,0,AL-0136,18.112,20.153
2018/10/23 01:50,F0038CE7AD31,2018/10/23,01:50:00,24.8,65.9,28,42,53,634,62,-34,70,-177,9,0,18,-33,70,-177,24.8,65.9,25.039288,121.612939,0,0,0,0,484,416,433,0,AL-0136,17.502,19.691
2018/10/23 01:51,F0038CE7AD31,2018/10/23,01:51:00,24.8,65.8,28,44,54,613,62,-33,70,-177,20,0,8,-33,70,-177,24.8,65.8,25.039288,121.612939,0,0,0,0,482,415,432,0,AL-0136,17.502,20.615
